,Comparison,Correlation,P_value,Cancer Type
1779,COL4A3_proteomics,0.04104494333562281,0.8769836750579997,Ovarian
7835,SEPT11_proteomics,0.04103674468005383,0.8769836750579997,Ovarian
7056,RAB21_proteomics,0.041071238686313835,0.8769836750579997,Ovarian
2734,EPHB3_proteomics,0.041054190694926954,0.8769836750579997,Ovarian
407,ANKRD13A_proteomics,-0.04102157246769056,0.8770027166169184,Ovarian
2820,EVPL_proteomics,0.04098610853319761,0.8771889986818745,Ovarian
6759,PRKAA2_proteomics,-0.040936657309716705,0.8773845262247092,Ovarian
1754,COBL_proteomics,0.044712340170924694,0.8773845262247092,Ovarian
8981,TMEM205_proteomics,0.04089039013355364,0.8774231303715774,Ovarian
7074,RAB38_proteomics,-0.040880520411771995,0.8774231303715774,Ovarian
4660,LRRC20_proteomics,0.04223923655192102,0.8774231303715774,Ovarian
740,ATP2A1_proteomics,0.040889561220394374,0.8774231303715774,Ovarian
7057,RAB22A_proteomics,-0.040857704722761644,0.8775051334402654,Ovarian
6552,POGK_proteomics,0.04079630238119858,0.8779050301044308,Ovarian
9803,WNT2B_proteomics,0.042968875980685904,0.8779342840012391,Ovarian
4778,MALSU1_proteomics,0.04264394623129873,0.8780794864984318,Ovarian
9902,ZBTB21_proteomics,-0.04260203531492522,0.8783034473339958,Ovarian
2596,EIF3D_proteomics,-0.04066343296054398,0.8783636475993735,Ovarian
617,ARL15_proteomics,-0.04228097745022222,0.8783636475993735,Ovarian
2626,EIF5_proteomics,-0.040688755848203154,0.8783636475993735,Ovarian
13,AASDHPPT_proteomics,0.04064973400579035,0.8783705027662194,Ovarian
4981,MED9_proteomics,0.04061718824206829,0.8784266148013125,Ovarian
4970,MED24_proteomics,-0.04063001616180911,0.8784266148013125,Ovarian
9423,UBA3_proteomics,-0.0405817082021825,0.8785068881052398,Ovarian
6233,PDS5B_proteomics,-0.040586892225237245,0.8785068881052398,Ovarian
4746,LZTR1_proteomics,-0.04242687741233886,0.8786437795000525,Ovarian
9484,UBR2_proteomics,-0.04053935045188379,0.8786437795000525,Ovarian
9652,VDR_proteomics,-0.0636057542294658,0.8788511595076349,Ovarian
316,ALDH2_proteomics,0.04046967464195762,0.8788511595076349,Ovarian
315,ALDH2_proteomics,0.04046967464195762,0.8788511595076349,Ovarian
6596,POLR3F_proteomics,0.04043696500988428,0.8788511595076349,Ovarian
8269,SNX29_proteomics,-0.04044662110916905,0.8788511595076349,Ovarian
1645,CLCN5_proteomics,0.05268283932464492,0.8788511595076349,Ovarian
880,BCL6_proteomics,-0.046617132555037355,0.8788917778451927,Ovarian
1308,CCDC71L_proteomics,0.047347890711515,0.8790904672765296,Ovarian
8678,TARS_proteomics,0.04037878525417078,0.8790904672765296,Ovarian
5718,NKIRAS2_proteomics,0.04033976581866662,0.8791216805247856,Ovarian
6936,PTMA_proteomics,-0.04034194656593577,0.8791216805247856,Ovarian
6630,PPAN-P2RY11_proteomics,-0.0403092830653328,0.8792666255907396,Ovarian
8705,TBC1D5_proteomics,-0.04028429660010047,0.8793663427844376,Ovarian
7930,SGTA_proteomics,-0.04021218083614955,0.8794847678921092,Ovarian
4865,MARF1_proteomics,0.0421187456564171,0.8794847678921092,Ovarian
7547,RPS27L_proteomics,-0.04021650076430483,0.8794847678921092,Ovarian
6315,PHAX_proteomics,-0.040238341639232796,0.8794847678921092,Ovarian
2768,ERCC4_proteomics,-0.0402055731133556,0.8794847678921092,Ovarian
7209,RBFOX2_proteomics,-0.040165693449432466,0.8796011356941758,Ovarian
7208,RBFOX2_proteomics,-0.040165693449432466,0.8796011356941758,Ovarian
9910,ZBTB7C_proteomics,-0.06302633789161066,0.8802622166926802,Ovarian
7396,RNASEH1_proteomics,-0.041619018963428026,0.8804286688860452,Ovarian
1027,C15orf40_proteomics,0.03999978568807245,0.8805421616971892,Ovarian
165,ADAMTSL2_proteomics,-0.0671774508324087,0.8805421616971892,Ovarian
7453,RPA2_proteomics,-0.03997364069211104,0.8806513102873196,Ovarian
9244,TRMT13_proteomics,0.050933678899147794,0.8807333014002001,Ovarian
3440,GNG7_proteomics,0.039922479904587804,0.8808602972852363,Ovarian
219,AFF4_proteomics,0.03990923178925365,0.8808633834889733,Ovarian
6682,PPP1R18_proteomics,-0.03983687733250872,0.8813524394907127,Ovarian
9400,TXNRD2_proteomics,0.03976374487249598,0.8816933149523436,Ovarian
4328,KIAA1324_proteomics,0.050678572418746584,0.8816933149523436,Ovarian
1545,CFL2_proteomics,-0.03974390851684746,0.8816933149523436,Ovarian
2422,DPY19L1_proteomics,0.03977113655529085,0.8816933149523436,Ovarian
2443,DSE_proteomics,0.053913320756019456,0.8822870911436503,Ovarian
2442,DSE_proteomics,0.053913320756019456,0.8822870911436503,Ovarian
5982,OSBPL10_proteomics,0.039613541465865806,0.8824474124912387,Ovarian
5600,NDUFB8_proteomics,-0.03959420087607307,0.8825004966225707,Ovarian
8807,TGFBR1_proteomics,-0.06418619642771056,0.8826573381994431,Ovarian
8181,SMARCD3_proteomics,0.039554459149341005,0.8826573381994431,Ovarian
9933,ZCCHC7_proteomics,-0.06037678673037462,0.8826573381994431,Ovarian
8552,SUB1_proteomics,-0.039350728312094053,0.8830047383040979,Ovarian
584,ARHGAP9_proteomics,0.03945820044498602,0.8830047383040979,Ovarian
4779,MALT1_proteomics,-0.039327227147136476,0.8830047383040979,Ovarian
4840,MAPK12_proteomics,-0.039426439902864784,0.8830047383040979,Ovarian
6787,PRKG1_proteomics,0.0393887708018801,0.8830047383040979,Ovarian
629,ARL6IP5_proteomics,0.03936590770548021,0.8830047383040979,Ovarian
9330,TTI2_proteomics,-0.041186165185937706,0.8830047383040979,Ovarian
981,BST2_proteomics,0.03932672072383571,0.8830047383040979,Ovarian
4737,LYRM9_proteomics,-0.04360877520860164,0.8830047383040979,Ovarian
8134,SLC9A1_proteomics,0.03939526443679828,0.8830047383040979,Ovarian
7171,RAPGEF3_proteomics,-0.039398707007086975,0.8830047383040979,Ovarian
2758,ERAP2_proteomics,0.039353305927349674,0.8830047383040979,Ovarian
6786,PRKG1_proteomics,0.0393887708018801,0.8830047383040979,Ovarian
5937,OBP2A_proteomics,-0.06085548233075906,0.8830647215206266,Ovarian
1892,CPSF4_proteomics,-0.03929061265519199,0.8830647215206266,Ovarian
9046,TMX3_proteomics,-0.03929645013143025,0.8830647215206266,Ovarian
9555,UQCRQ_proteomics,-0.039264688176731045,0.8830910677699914,Ovarian
3645,HACD4_proteomics,-0.039249084822415514,0.883113434215475,Ovarian
3196,FTL_proteomics,0.03923293260607848,0.8831403069102591,Ovarian
3654,HAMP_proteomics,-0.05392926271263865,0.8832350155289964,Ovarian
3661,HAUS2_proteomics,-0.039195637328080526,0.8832350155289964,Ovarian
1995,CTGF_proteomics,0.0406898323717062,0.8834362981104193,Ovarian
799,ATXN7L3B_proteomics,0.03915195901203324,0.8834362981104193,Ovarian
9391,TXNDC17_proteomics,-0.039120774465666766,0.8835323230707073,Ovarian
5303,MT1H_proteomics,-0.039038237320347766,0.884103989378446,Ovarian
9263,TRUB1_proteomics,0.03902258746148597,0.8841266847205995,Ovarian
6158,PCID2_proteomics,-0.03890648161922186,0.8849458040527437,Ovarian
1590,CHMP4A_proteomics,-0.0388970126922828,0.8849458040527437,Ovarian
3087,FIG4_proteomics,0.040939198272394006,0.8850917965789276,Ovarian
5066,MIER1_proteomics,0.038862225800464764,0.8850917965789276,Ovarian
5157,MPLKIP_proteomics,-0.040079867330306704,0.8852436209257208,Ovarian
6430,PLAC9_proteomics,-0.0388004805491694,0.8852436209257208,Ovarian
253,AHCYL2_proteomics,0.0387962671091442,0.8852436209257208,Ovarian
2742,EPN1_proteomics,0.03877785870247072,0.8852888889845019,Ovarian
7519,RPP38_proteomics,0.03872559235774886,0.8856119705047368,Ovarian
3896,HPSE_proteomics,0.03868622687690903,0.8858291798915569,Ovarian
2356,DNAJC2_proteomics,-0.03862354106954962,0.8860260804192779,Ovarian
695,ASXL2_proteomics,0.05815725064890312,0.8860260804192779,Ovarian
4016,IFT74_proteomics,-0.038632974665754286,0.8860260804192779,Ovarian
2221,DENND3_proteomics,0.03857222876035464,0.8863412558632371,Ovarian
2164,DDHD2_proteomics,-0.038537021953839914,0.8864378460179168,Ovarian
2343,DNAJB14_proteomics,0.04030785379031028,0.8864378460179168,Ovarian
9031,TMPO_proteomics,0.0384573826814158,0.8864378460179168,Ovarian
9030,TMPO_proteomics,0.0384573826814158,0.8864378460179168,Ovarian
8392,SRD5A3_proteomics,0.04371211839350213,0.8864378460179168,Ovarian
9033,TMPO_proteomics,0.0384573826814158,0.8864378460179168,Ovarian
9032,TMPO_proteomics,0.0384573826814158,0.8864378460179168,Ovarian
784,ATP9B_proteomics,0.038457273869137984,0.8864378460179168,Ovarian
4983,MEF2C_proteomics,0.044605768915647936,0.8867066075623238,Ovarian
514,APOBR_proteomics,0.0383857660186821,0.8867066075623238,Ovarian
2509,ECD_proteomics,0.03955002572728389,0.8867066075623238,Ovarian
1272,CBX6_proteomics,-0.04355185106410504,0.8867066075623238,Ovarian
2885,FAM103A1_proteomics,0.03832871887764146,0.8867066075623238,Ovarian
3225,G3BP2_proteomics,-0.038295539763828275,0.8867066075623238,Ovarian
3024,FCER1G_proteomics,0.03834829796661145,0.8867066075623238,Ovarian
9880,YTHDF2_proteomics,-0.03829866020693712,0.8867066075623238,Ovarian
2651,ELOC_proteomics,-0.03838297580015344,0.8867066075623238,Ovarian
3226,G3BP2_proteomics,-0.038295539763828275,0.8867066075623238,Ovarian
6629,PPAN_proteomics,-0.03828015814775754,0.8867269967452436,Ovarian
4042,IKBIP_proteomics,0.03817906170914527,0.8867651877269717,Ovarian
9985,ZMYM1_proteomics,0.03966655929929212,0.8867651877269717,Ovarian
371,AMPD3_proteomics,0.03818095374655733,0.8867651877269717,Ovarian
2952,FAM83D_proteomics,-0.041357427457594985,0.8867651877269717,Ovarian
3277,GATA6_proteomics,-0.0609230899501253,0.8867651877269717,Ovarian
5959,OLFML2A_proteomics,0.049725954267005816,0.8867651877269717,Ovarian
6202,PDGFRA_proteomics,0.038225295772051485,0.8867651877269717,Ovarian
6007,OVGP1_proteomics,-0.04472724899724763,0.8867651877269717,Ovarian
9878,YTHDC2_proteomics,-0.03814116575315231,0.8867651877269717,Ovarian
9692,VPS4B_proteomics,0.03824871173567046,0.8867651877269717,Ovarian
4041,IKBIP_proteomics,0.03817906170914527,0.8867651877269717,Ovarian
9909,ZBTB7B_proteomics,0.03811585422247567,0.8868057697103936,Ovarian
5645,NEK9_proteomics,-0.03808661781960879,0.8869395902446586,Ovarian
1405,CDC27_proteomics,-0.03804761026853491,0.8870478802447977,Ovarian
1404,CDC27_proteomics,-0.03804761026853491,0.8870478802447977,Ovarian
9149,TPPP3_proteomics,-0.037949892666929295,0.887584671761576,Ovarian
5021,MFAP4_proteomics,-0.03793881675359695,0.887584671761576,Ovarian
2537,EEF1D_proteomics,-0.03791756724934396,0.887584671761576,Ovarian
3025,FCF1_proteomics,0.04609379929090364,0.887584671761576,Ovarian
2538,EEF1D_proteomics,-0.03791756724934396,0.887584671761576,Ovarian
6003,OTUD7A_proteomics,-0.03780960087835841,0.8879928303557645,Ovarian
2229,DEPDC5_proteomics,-0.039078197837815035,0.8879928303557645,Ovarian
8998,TMEM30A_proteomics,0.03780322036801245,0.8879928303557645,Ovarian
4586,LIPT2_proteomics,-0.050280800540980365,0.8879928303557645,Ovarian
1020,C12orf75_proteomics,0.03905719562917903,0.8879928303557645,Ovarian
8450,SSSCA1_proteomics,0.037732474136784516,0.8880442484874771,Ovarian
8449,SSSCA1_proteomics,0.037732474136784516,0.8880442484874771,Ovarian
3153,FNTB_proteomics,0.03775394740687424,0.8880442484874771,Ovarian
10,AARS_proteomics,0.03774504164559761,0.8880442484874771,Ovarian
6237,PDXP_proteomics,-0.0377613500761016,0.8880442484874771,Ovarian
376,ANAPC1_proteomics,-0.03769902914711566,0.888212326479647,Ovarian
4039,IGSF9_proteomics,0.03938153519812407,0.8886574535718371,Ovarian
4170,ITGA11_proteomics,-0.03752385280229536,0.8890120860512852,Ovarian
8451,SSU72_proteomics,-0.03754809405826533,0.8890120860512852,Ovarian
8120,SLC4A2_proteomics,-0.03752467984410585,0.8890120860512852,Ovarian
9829,XPNPEP1_proteomics,0.037566316934030446,0.8890120860512852,Ovarian
5694,NHLRC3_proteomics,-0.0375453252559163,0.8890120860512852,Ovarian
1814,COMP_proteomics,-0.03746975546237242,0.8892434738054253,Ovarian
3862,HNRNPUL1_proteomics,-0.03747320850251808,0.8892434738054253,Ovarian
9626,VAMP5_proteomics,-0.03744351028356933,0.8893525845698395,Ovarian
7005,PYCARD_proteomics,-0.03740321626117385,0.8893656582265793,Ovarian
5927,NXT2_proteomics,-0.03742382181918132,0.8893656582265793,Ovarian
7006,PYCARD_proteomics,-0.03740321626117385,0.8893656582265793,Ovarian
8133,SLC8A1_proteomics,0.040817803283442915,0.8894532681942198,Ovarian
1179,CAMK2A_proteomics,-0.03736037319598062,0.8895049821133619,Ovarian
9456,UBE2M_proteomics,0.03725226859940842,0.8902830769496314,Ovarian
4911,MCAT_proteomics,-0.03720467433570747,0.8904709479892087,Ovarian
7636,RUVBL2_proteomics,0.03720347200956389,0.8904709479892087,Ovarian
6550,POFUT1_proteomics,0.03718841730979108,0.8904885104980073,Ovarian
1781,COL4A5_proteomics,0.03713678448101353,0.89080500113238,Ovarian
4379,KLF3_proteomics,-0.03709340444138779,0.8908821565644479,Ovarian
192,ADH1B_proteomics,-0.03710601801589013,0.8908821565644479,Ovarian
2940,FAM45A_proteomics,0.037088619154084276,0.8908821565644479,Ovarian
3879,HOXC4_proteomics,0.0449906874749899,0.8912937091876109,Ovarian
645,ARMCX2_proteomics,0.03694812071037208,0.8914403751608858,Ovarian
7460,RPF1_proteomics,0.04330756705028186,0.8914403751608858,Ovarian
9186,TRAPPC3_proteomics,-0.03689169786104554,0.8914403751608858,Ovarian
831,BAG5_proteomics,-0.03689744346318394,0.8914403751608858,Ovarian
3484,GPAM_proteomics,-0.038346875546725105,0.8914403751608858,Ovarian
4636,LRCH2_proteomics,-0.04443150738563314,0.8914403751608858,Ovarian
4935,MCUR1_proteomics,-0.036909887522576776,0.8914403751608858,Ovarian
3283,GATD1_proteomics,0.03698782809716546,0.8914403751608858,Ovarian
9187,TRAPPC3_proteomics,-0.03689169786104554,0.8914403751608858,Ovarian
787,ATPIF1_proteomics,-0.036856727849492815,0.8916164817030192,Ovarian
8775,TERF1_proteomics,-0.055429305710393235,0.8916705397326001,Ovarian
4189,ITGB4_proteomics,0.036824288970105507,0.8916705397326001,Ovarian
6099,PARP12_proteomics,-0.03673648405124108,0.8921766180610723,Ovarian
604,ARHGEF6_proteomics,0.03674103451642961,0.8921766180610723,Ovarian
786,ATPAF2_proteomics,-0.03669681114734957,0.8922896680051082,Ovarian
6059,PAK1IP1_proteomics,-0.03670928776453303,0.8922896680051082,Ovarian
9961,ZFP82_proteomics,-0.03658966009634058,0.8930590611104623,Ovarian
10095,ZNF607_proteomics,-0.03656645180320836,0.8931430638801638,Ovarian
6046,PAFAH1B1_proteomics,0.03655301840948352,0.8931472521912842,Ovarian
338,ALG5_proteomics,0.0364060301696086,0.8932931192014086,Ovarian
3100,FKBP15_proteomics,0.036467857449336345,0.8932931192014086,Ovarian
9323,TTC7B_proteomics,0.03642979359889155,0.8932931192014086,Ovarian
9708,VTI1A_proteomics,0.03649453938869213,0.8932931192014086,Ovarian
7812,SELENOT_proteomics,-0.0365154228608301,0.8932931192014086,Ovarian
5459,NAA16_proteomics,-0.03636765435369282,0.8932931192014086,Ovarian
2264,DHTKD1_proteomics,0.03640354590866614,0.8932931192014086,Ovarian
3905,HSCB_proteomics,-0.03636721203815102,0.8932931192014086,Ovarian
10028,ZNF280C_proteomics,-0.036382708671624686,0.8932931192014086,Ovarian
9490,UBTD2_proteomics,0.03639154014232612,0.8932931192014086,Ovarian
8919,TMC6_proteomics,-0.042782996816456864,0.8932931192014086,Ovarian
9932,ZCCHC6_proteomics,-0.03643807258577192,0.8932931192014086,Ovarian
9497,UBXN6_proteomics,0.03644667334563913,0.8932931192014086,Ovarian
776,ATP6V1F_proteomics,-0.03632546327592046,0.8933605973132951,Ovarian
7979,SIK2_proteomics,-0.047282742499946004,0.8933605973132951,Ovarian
832,BAG6_proteomics,0.03630727859273898,0.8933605973132951,Ovarian
3560,GSK3A_proteomics,0.036314177268937445,0.8933605973132951,Ovarian
9151,TPRG1L_proteomics,-0.03819522510623197,0.8937298983071047,Ovarian
2127,DCAF5_proteomics,0.03773651418113447,0.8937505363463842,Ovarian
6370,PIGQ_proteomics,-0.036186853321584264,0.8937505363463842,Ovarian
9271,TSC22D3_proteomics,0.0360706202115709,0.8937505363463842,Ovarian
9270,TSC22D3_proteomics,0.0360706202115709,0.8937505363463842,Ovarian
4564,LILRB4_proteomics,-0.04091229144359862,0.8937505363463842,Ovarian
5689,NGEF_proteomics,0.03620112490670026,0.8937505363463842,Ovarian
8719,TBL1X_proteomics,-0.03618792868015308,0.8937505363463842,Ovarian
2897,FAM120B_proteomics,0.03609346547522636,0.8937505363463842,Ovarian
6693,PPP1R9B_proteomics,0.03619622239795013,0.8937505363463842,Ovarian
4074,IMPDH2_proteomics,-0.03607182567851437,0.8937505363463842,Ovarian
8823,THBD_proteomics,-0.03968500819405675,0.8937505363463842,Ovarian
6132,PCBP1_proteomics,0.036151021333972994,0.8937505363463842,Ovarian
5667,NFATC4_proteomics,-0.036100281609682525,0.8937505363463842,Ovarian
3750,HIP1R_proteomics,-0.03614496562224201,0.8937505363463842,Ovarian
573,ARHGAP30_proteomics,-0.036147638977262794,0.8937505363463842,Ovarian
2035,CUL5_proteomics,-0.036027619445792955,0.8938507269374049,Ovarian
3177,FRA10AC1_proteomics,-0.037636009772543236,0.8942666937216933,Ovarian
9173,TRAF7_proteomics,-0.035943564893860094,0.8943249463759138,Ovarian
334,ALG13_proteomics,-0.03583506199220348,0.8943389531506138,Ovarian
5056,MICAL2_proteomics,0.035848580439166736,0.8943389531506138,Ovarian
7953,SH3RF1_proteomics,-0.03938562722650417,0.8943389531506138,Ovarian
77,ACAP3_proteomics,-0.041654673202096815,0.8943389531506138,Ovarian
734,ATP13A3_proteomics,0.03582302526605015,0.8943389531506138,Ovarian
9778,WDR77_proteomics,-0.03589332330553961,0.8943389531506138,Ovarian
8160,SMAD1_proteomics,-0.03589353460346787,0.8943389531506138,Ovarian
6790,PRKX_proteomics,-0.035905612746200216,0.8943389531506138,Ovarian
925,BMPR2_proteomics,0.039466441492459606,0.8943389531506138,Ovarian
1195,CAP1_proteomics,0.035799811043721375,0.8943389531506138,Ovarian
1196,CAP1_proteomics,0.035799811043721375,0.8943389531506138,Ovarian
6512,PLXND1_proteomics,-0.035754936205988,0.8943534673251735,Ovarian
1151,CACNA2D2_proteomics,0.04124047503875418,0.8943534673251735,Ovarian
6981,PUM1_proteomics,0.03574639216652804,0.8943534673251735,Ovarian
6980,PUM1_proteomics,0.03574639216652804,0.8943534673251735,Ovarian
7405,RNF121_proteomics,0.037394228102914026,0.8943608250661423,Ovarian
204,ADPRH_proteomics,-0.03566314790092928,0.8947744482245323,Ovarian
7315,RFLNB_proteomics,-0.03565590794075675,0.8947744482245323,Ovarian
7722,SCARB1_proteomics,0.035633077294681154,0.8948020579254049,Ovarian
1215,CARD19_proteomics,0.035626692541680535,0.8948020579254049,Ovarian
9258,TRPM7_proteomics,0.0388863565282547,0.8948277637212187,Ovarian
1050,C19orf53_proteomics,-0.035563604140143174,0.8951051086284649,Ovarian
314,ALDH1L2_proteomics,0.035549608301823486,0.8951139231320056,Ovarian
1441,CDK12_proteomics,-0.03551207888142416,0.8952091010331076,Ovarian
1746,CNTROB_proteomics,0.0513340930682365,0.8952091010331076,Ovarian
4322,KIAA1191_proteomics,-0.03548243505771513,0.8952401648468089,Ovarian
4321,KIAA1191_proteomics,-0.03548243505771513,0.8952401648468089,Ovarian
900,BICC1_proteomics,-0.039305777889240515,0.8953349322145135,Ovarian
5347,MTR_proteomics,-0.035383630730583586,0.8957284149857393,Ovarian
6037,PACS2_proteomics,-0.035392438760773984,0.8957284149857393,Ovarian
8008,SLC11A1_proteomics,0.05323833874060695,0.8957370235390598,Ovarian
4159,ISOC1_proteomics,0.03534642251530269,0.8958209022421698,Ovarian
7439,RNPEP_proteomics,-0.03533074172563209,0.8958433846912431,Ovarian
4009,IFT20_proteomics,0.035305174616438506,0.8958786085329968,Ovarian
7170,RAPGEF2_proteomics,-0.03530057910435805,0.8958786085329968,Ovarian
655,ARPC5_proteomics,-0.03526904603058208,0.895938501257043,Ovarian
8314,SP4_proteomics,-0.041335241031494135,0.895938501257043,Ovarian
161,ADAMTS2_proteomics,0.04908551500990513,0.895938501257043,Ovarian
5263,MRRF_proteomics,0.03525018571301211,0.895938501257043,Ovarian
869,BCKDHB_proteomics,-0.03519294762406026,0.8959873652924117,Ovarian
6707,PPP3CA_proteomics,0.03518389142542222,0.8959873652924117,Ovarian
868,BCKDHB_proteomics,-0.03519294762406026,0.8959873652924117,Ovarian
8435,SSBP1_proteomics,-0.035205838299406766,0.8959873652924117,Ovarian
