,Comparison,Slope,R_squared,P_value
1317,CD248,1.0597954632993651,0.24514926081904453,1.0563955332954539e-07
3963,ITIH3,0.9098120015788594,0.24512312339245354,1.0582968340584026e-07
5965,PFDN5,-0.3581007297736763,0.2450222186029989,1.0656685017682194e-07
4230,KRT85,0.7680829438090918,0.24495914866112478,1.0703017239603754e-07
5598,NUP210,-0.43504729804774356,0.24486953436408504,1.076919005373596e-07
3079,FYCO1,0.4436781518293661,0.24457508390479668,1.0989461293166922e-07
4949,MRPS17,-0.614271389857132,0.24451093611191185,1.1038032907099155e-07
6820,RBP7,0.9466956028488224,0.2444591406983741,1.1077405415739232e-07
3651,HNRNPH2,-0.2964827691346635,0.24441043603777932,1.1114554378403142e-07
4353,LMNA,0.6130683687102677,0.2440837620607819,1.1366905656404428e-07
4354,LMNA,0.6130683687102677,0.2440837620607819,1.1366905656404428e-07
4355,LMNA,0.6130683687102677,0.2440837620607819,1.1366905656404428e-07
4101,KIF13A,0.395297760442315,0.244025628618104,1.141239943652652e-07
4100,KIF13A,0.395297760442315,0.244025628618104,1.141239943652652e-07
9276,WDR91,0.4140990720797747,0.2439549088291318,1.1467984292731882e-07
258,AIMP2,-0.3702100461578298,0.24382748045463207,1.1568813840965698e-07
259,AIMP2,-0.3702100461578298,0.24382748045463207,1.1568813840965698e-07
4629,MCAM,0.8995963400792379,0.24374465534214299,1.1634817089638142e-07
7085,RPS11,-0.4108797838674223,0.24359639405112182,1.1753891824310246e-07
2865,FBLN5,1.0301876967520118,0.24343551559745566,1.1884455031486396e-07
4878,MPZ,2.1402247768083793,0.3437769713874585,1.199688643245678e-07
4065,KHDRBS1,-0.3807480965736206,0.24303374532540237,1.2216774529360702e-07
7255,SBF2,0.5715103727879756,0.24292388560694983,1.2309222774164318e-07
4231,KRT86,0.7634221969892276,0.24274066846041162,1.2464934019024567e-07
5244,NCL,-0.7006493065148209,0.2427285518163898,1.2475299600036202e-07
4227,KRT81,0.7635267392556407,0.24253111754987633,1.264539984045857e-07
6816,RBMXL3,-0.8463642587601085,0.24205728282164518,1.306298934060348e-07
4375,LPA,0.9025304809776181,0.24200209906592737,1.3112495195096163e-07
6428,PRPH,0.6602848094850499,0.24193723288294963,1.3170923053259803e-07
5869,PCYOX1,0.5435371451022961,0.24170293009729754,1.3384109313810084e-07
7050,RPL35,-0.641492492609339,0.241701739143465,1.3385201549524492e-07
7924,SPTBN1,0.4871114243640651,0.24141835625934788,1.3647600947068365e-07
7925,SPTBN1,0.4871114243640651,0.24141835625934788,1.3647600947068365e-07
850,BCLAF1,-0.30608576477623334,0.24120316549832033,1.3850228754604084e-07
851,BCLAF1,-0.30608576477623334,0.24120316549832033,1.3850228754604084e-07
6726,RAN,-0.5186999040574582,0.24103142525510732,1.4014061790964745e-07
6727,RAN,-0.5186999040574582,0.24103142525510732,1.4014061790964745e-07
2449,EHBP1L1,0.47085232199222016,0.240560090278298,1.4473546344283456e-07
7523,SHPK,0.49952156471562004,0.240266717360515,1.4766986379588095e-07
7233,SAP18,-0.33943137562708814,0.24017034674311158,1.4864649003115172e-07
294,ALDH1A2,0.9099962388915137,0.23980997640232998,1.5235508709138113e-07
3851,ILF3,-0.4051850416766198,0.2391622527701266,1.5925085835709479e-07
3850,ILF3,-0.4051850416766198,0.2391622527701266,1.5925085835709479e-07
3650,HNRNPH1,-0.2922575959419404,0.23916153691831776,1.5925864660120482e-07
269,AKAP12,0.8119470518388017,0.23907657970039356,1.6018561836248115e-07
525,ARF5,-0.46923348462885794,0.23901431426664968,1.6086836490445255e-07
7923,SPTB,0.939209986253447,0.23890344564771523,1.6209113808214866e-07
7022,RPL10A,-0.33400020955731,0.23819797506170878,1.7008861509076232e-07
9260,WDR59,0.3526569128128248,0.23801451197037388,1.722311865634732e-07
9342,YBX1,-0.38814446909307,0.237800969258894,1.7475846823193238e-07
9201,VSIR,0.6434548475284897,0.23771785684142224,1.7575192929504921e-07
4459,LTBP4,0.8919460280583861,0.23770135495874206,1.7594983944432205e-07
4458,LTBP4,0.8919460280583861,0.23770135495874206,1.7594983944432205e-07
3875,INIP,-0.47640068608287756,0.23637689672359338,1.925696580181586e-07
7259,SBSN,1.845465412431992,0.42776011085853377,1.9450854420493316e-07
7260,SBSN,1.845465412431992,0.42776011085853377,1.9450854420493316e-07
869,BIN3,0.5368218178042528,0.23621317686717636,1.9472834573364618e-07
6266,PON1,1.0049707717889156,0.23619187247666393,1.9501099280056104e-07
7409,SERPINA10,0.6995187754346519,0.23606403561900127,1.9671550464408282e-07
482,API5,-0.3495124104875662,0.23606196065458812,1.967432916018223e-07
8146,SYNE1,0.5146748471363322,0.23586003625707813,1.9946590745050056e-07
8145,SYNE1,0.5146748471363322,0.23586003625707813,1.9946590745050056e-07
9333,XRN2,-0.26588708482372647,0.23552673960565806,2.040410950111992e-07
6036,PI4KA,0.2812469518526709,0.235119962715084,2.09764904865842e-07
969,C11orf96,1.2205253527546354,0.2347848143953571,2.145991733852964e-07
4549,MAOB,1.1036920255028897,0.2347213340489514,2.155270893146075e-07
4472,LY6D,2.158904749809161,0.5619151481205144,2.1930848533085425e-07
3884,INPP5A,0.691334385683204,0.23432469722414576,2.2141483935932781e-07
7110,RPS4X,-0.3391853052254672,0.23431125650999376,2.2161710105809438e-07
1857,CSE1L,-0.4643770065759996,0.23422930766113437,2.2285423847028864e-07
7970,SRSF5,-0.5263510394931059,0.23351588622321498,2.3391517607399136e-07
7038,RPL24,-0.504159870422337,0.23297661374502557,2.426325806892358e-07
8238,TBC1D2B,0.4309451942645985,0.23283735848898102,2.44935056195291e-07
3961,ITIH1,0.899066446849669,0.23257499772000637,2.493314884078518e-07
4774,MID1,0.5025592868791419,0.23205067450403744,2.5835138992984846e-07
6423,PRPF40A,-0.3178872240691111,0.23183689724511813,2.621203660301653e-07
3232,GLIPR2,0.6325122941612197,0.23175579243305425,2.635643750653442e-07
8364,THRAP3,-0.33569624690386657,0.23142728779303448,2.6949356373501106e-07
5654,OLFM4,1.2969542639546763,0.23137085403729787,2.705252531773009e-07
8059,STRBP,-0.4263876013787854,0.23061209527879425,2.84779327319261e-07
649,ASL,0.4850209276674699,0.23047877916059847,2.873589670208331e-07
4323,LIMCH1,0.517058000735508,0.22986337018496966,2.995679124993155e-07
488,APOA4,1.031783036285613,0.2294296598084881,3.0847709782038256e-07
1022,C1S,0.7229805039798268,0.22921055727186912,3.1307638206448753e-07
3634,HNMT,0.6782865727335116,0.22909237073774902,3.155852143430899e-07
5096,MYEF2,-0.5643475699369185,0.22902215594168643,3.170850641519673e-07
5095,MYEF2,-0.5643475699369185,0.22902215594168643,3.170850641519673e-07
5859,PCNA,-0.662542598454292,0.22896492095308896,3.1831283666380703e-07
2336,DSG1,1.9646077028875164,0.47518142917501127,3.192381459187334e-07
8116,SUPT16H,-0.49214116960656457,0.22863568177725582,3.254667985745618e-07
7834,SORBS3,0.7455751742944191,0.22862119338476705,3.257852185227101e-07
7101,RPS25,-0.551724799049019,0.22850384291148484,3.2837561141672485e-07
8143,SYNCRIP,-0.3878560447056882,0.22769577904888333,3.4677091233193183e-07
8144,SYNCRIP,-0.3878560447056882,0.22769577904888333,3.4677091233193183e-07
1701,COL18A1,0.6637680691126828,0.22769359108836987,3.468220705591982e-07
6993,RNH1,0.4200230451813025,0.22739463039373561,3.5388250867370077e-07
8030,STBD1,0.7635346813350755,0.22739245748382828,3.5393433923556813e-07
1373,CDC5L,-0.25012687782254367,0.22716445238707658,3.594146454709392e-07
3989,JAM3,0.7602087115251024,0.22700770706812273,3.632304657749064e-07
4467,LUC7L3,-0.35400814523687807,0.22696681293192994,3.6423252978660905e-07
2555,EMP1,1.5637884852122912,0.24626893641865666,3.6471665025425374e-07
6057,PIGU,-0.5247445202445735,0.2269221685673652,3.653295923647786e-07
9148,VAT1,0.591062183552027,0.22670361032746367,3.7074736534056604e-07
7960,SRRM1,-0.3520800454864701,0.22654645265722964,3.7469184631307995e-07
1846,CRTC3,0.42355001005600434,0.22641494472163654,3.780242351004226e-07
8180,TAF10,-0.397538098001017,0.226345999378718,3.7978292426835565e-07
7454,SF3B2,-0.3034830390909574,0.2261659038065696,3.8441492644038107e-07
7453,SF3B1,-0.23992754683809608,0.22614007399543917,3.850837996810165e-07
6719,RALGAPA2,0.43591206699444096,0.22574353159380722,3.954972169205412e-07
6307,PPIG,-0.38510003054274905,0.22572636197266854,3.95954300029644e-07
8639,TP53RK,-0.44968390351664206,0.2255115549026897,4.017168989872232e-07
4224,KRT79,0.7800112206474741,0.22538466467593696,4.051596257714723e-07
4221,KRT76,0.8170427397732284,0.22510547285704804,4.128369904783287e-07
5751,PAICS,-0.5350896746302246,0.22460805237392215,4.2687135785971606e-07
489,APOB,1.0179170226640637,0.22445963605666325,4.3114894861522553e-07
7973,SRSF8,-0.3526866339556589,0.22438106935232166,4.3343039710945455e-07
2619,EPS8,0.5267349337107238,0.22424817522666246,4.373164757094097e-07
1594,CLIC2,0.7179784211237882,0.22424176867145332,4.37504678760898e-07
7395,SEPT5,0.5444386013160535,0.22343489546409875,4.61855732636406e-07
7394,SEPT5,0.5444386013160535,0.22343489546409875,4.61855732636406e-07
7475,SGCD,0.8301894596257097,0.22321090468322996,4.688488038295583e-07
371,ANK1,1.063672765296079,0.2231737169644182,4.700198522293872e-07
370,ANK1,1.063672765296079,0.2231737169644182,4.700198522293872e-07
5672,ORM2,1.0969165580603684,0.2228811226466893,4.793345968102845e-07
1702,COL21A1,1.6061394517420742,0.23953095099166885,4.826779089018161e-07
7055,RPL37,-0.793738828682534,0.22225512480316006,4.998771041098744e-07
4214,KRT6B,0.7530636346865566,0.22218427019632903,5.022560881820418e-07
2222,DNAH5,1.2162451041451576,0.31562443747210084,5.097117708293386e-07
7620,SLC25A5,-0.5158761707224484,0.22195309167172578,5.100957247432686e-07
7023,RPL11,-0.40744972343534097,0.22191497582045783,5.113997989633226e-07
6191,PNN,-0.3180337661782453,0.22190796724503953,5.116399429847597e-07
4213,KRT6A,0.7469242438871004,0.2218697694152516,5.129507158222165e-07
6054,PIGR,1.377084489340115,0.2217417806513383,5.173668132312812e-07
3195,GGT5,0.9598679451063323,0.22165768349652903,5.202888148772817e-07
431,ANXA8,0.9105301577156218,0.22139244299204636,5.296114577838357e-07
5421,NME1-NME2,-0.5468175706016352,0.22108489405406098,5.406269409294298e-07
4497,LYZ,1.0423645406695088,0.2210310987121201,5.425767458852894e-07
8488,TMEM176B,0.860540433359863,0.3105376697808471,5.426775771010633e-07
5467,NOSIP,-0.36721245643534256,0.22096174165819296,5.451007910226991e-07
1393,CDK2AP1,-0.543558013978421,0.22094276912164568,5.457932494146512e-07
7699,SLK,0.33022212175693394,0.22087662273575476,5.482142278876189e-07
7700,SLK,0.33022212175693394,0.22087662273575476,5.482142278876189e-07
7623,SLC25A6,-0.5076372029366767,0.22075710533618154,5.526154101145214e-07
4215,KRT6C,0.746430108273538,0.22060249894101852,5.583603094861047e-07
2735,F5,0.8747660155976531,0.22052432598363536,5.612873927337149e-07
1020,C1R,0.6917261172530442,0.22004213106360102,5.796790534104587e-07
6032,PI16,1.3013808600781958,0.25832245225757744,5.861225086287397e-07
3822,IGFBP6,0.9594350993089233,0.3471847663636061,5.864002033350044e-07
1615,CLPX,-0.29195327426256873,0.2196598099936897,5.946814589978613e-07
2341,DST,0.3990129078086931,0.21964937081504354,5.950964059114646e-07
2342,DST,0.3990129078086931,0.21964937081504354,5.950964059114646e-07
1224,CCDC102A,0.49095376437102795,0.21961156250759076,5.96601632793316e-07
4051,KDM1B,-0.44895794440950937,0.2194263422534098,6.040299045351786e-07
111,ACSS2,0.5105983212351117,0.2194087550778641,6.047399497553161e-07
7198,S100A10,0.9109012026539286,0.21933121847138998,6.078801261675636e-07
2211,DMTN,0.8802504489539309,0.2192741251041055,6.102026118107259e-07
2210,DMTN,0.8802504489539309,0.2192741251041055,6.102026118107259e-07
8792,TSFM,-0.5548062700373346,0.21838483003735393,6.47524949500949e-07
8791,TSFM,-0.5548062700373346,0.21838483003735393,6.47524949500949e-07
8867,TUBB3,-0.26766359314513405,0.21792091852214382,6.678765339975336e-07
2444,EFTUD2,-0.24719412392270043,0.2178075318574091,6.729456503392423e-07
4196,KRT16,1.0754199649637155,0.21727502714113295,6.972627142304347e-07
6532,PTGFRN,0.5850821043671875,0.21725917908507253,6.979995104068491e-07
7478,SGF29,-0.39162043654962375,0.2171933045173959,7.010703173577578e-07
8601,TNS3,0.3786024470487781,0.2171663404636291,7.023311018079178e-07
4202,KRT26,1.4776781987360401,0.2171508393131518,7.030569133335247e-07
2022,DCHS1,0.741876392749328,0.21699497775912252,7.103959528450492e-07
7519,SHBG,0.8210345330142342,0.21689060744827324,7.153524949113665e-07
4783,MINDY2,0.46896121610330327,0.21665136425203332,7.268428421312025e-07
6446,PRRX2,0.6877189681956055,0.2165637268657261,7.310971460509563e-07
8926,U2SURP,-0.2848955105130764,0.21643457311631337,7.374115133447266e-07
8927,U2SURP,-0.2848955105130764,0.21643457311631337,7.374115133447266e-07
8967,UBE2N,-0.3485865819281877,0.21623685529338052,7.471820450175697e-07
797,BAG3,0.5474554972345355,0.21616338941481775,7.508448253730098e-07
247,AHNAK,0.5833112753409113,0.21608806440541833,7.546186309740567e-07
6989,RNF41,0.39890444872070074,0.21608759351717266,7.546422811918877e-07
6447,PRSS1,0.8147187352497494,0.2156184163670788,7.785724495426988e-07
6426,PRPF6,-0.2789873797278523,0.21558966678086505,7.800628352893192e-07
3738,HSPB8,0.8789813260366498,0.2155154129130913,7.839251694188024e-07
4543,MAN2C1,0.42175878488692586,0.2154034641484987,7.897837941073796e-07
7100,RPS24,-0.3633115587699602,0.21539842570648499,7.900484815853365e-07
2122,DES,0.8878920700691781,0.21538625890895954,7.906880069874505e-07
3817,IGFALS,0.7012352413314724,0.21485035352586537,8.193677314797776e-07
6093,PLAC9,1.2235050604820084,0.21483059292811127,8.204445787673903e-07
4220,KRT75,0.7399880560826076,0.21477935090063965,8.232434853337564e-07
3460,HAAO,0.7772935171446146,0.2145749591135952,8.345013735557279e-07
7049,RPL34,-0.5197552803110527,0.21442759564796715,8.427119516197369e-07
4204,KRT3,0.7839109561570842,0.21435408566324077,8.468373230329601e-07
4827,MMRN1,1.0628974416122923,0.21411881548999967,8.601746306749123e-07
2269,DNMBP,0.46358460288874415,0.21407597291343322,8.626254871970212e-07
1590,CLEC3B,0.8448727721787848,0.21333782199610063,9.059470481608899e-07
432,ANXA8L1,0.9045731140488416,0.21322279020712928,9.128881812402746e-07
1803,CPSF1,-0.21532196977361379,0.2130329468113419,9.244580922684896e-07
6778,RBM12,-0.296690904261301,0.21302503475877593,9.249434063881683e-07
6427,PRPF8,-0.24275062796298094,0.2129514401944088,9.294696161419124e-07
2357,DTYMK,-0.39868006781581516,0.2128797525891522,9.338994883025309e-07
9303,WWC1,0.5569678498216041,0.21280863563889788,9.383146151822127e-07
189,ADIRF,1.373964353176206,0.2126501138286677,9.482300855220655e-07
5513,NRM,0.46653688487453776,0.21254833031600748,9.5465085716086e-07
6467,PSMA4,-0.29034776305772975,0.21235837019392778,9.667486302974543e-07
7953,SRP9,-0.539997115705688,0.21201857363396348,9.887661309236985e-07
6808,RBM8A,-0.472771662496916,0.21176397353269324,1.005585762106948e-06
4975,MRVI1,0.7820128093280093,0.2114901643211805,1.023988534620409e-06
4789,MIOS,0.35755561916387235,0.2110297815371048,1.0556805139295291e-06
1370,CDC42EP2,0.470471315338235,0.21096622083895233,1.0601310435594901e-06
3684,HP,1.1647391896985146,0.21070489665329237,1.0786237413008297e-06
2308,DPP3,-0.4191828298820799,0.21054851429755264,1.0898415731665829e-06
6819,RBP4,0.8202057334373541,0.21044733099530208,1.097160859086599e-06
648,ASH2L,-0.31687983207826,0.21043525431327506,1.0980376723285408e-06
4762,MGP,1.2527976533069805,0.2103909775168787,1.1012582370837861e-06
4270,LARS,-0.35157602317024916,0.21029391760261285,1.108350636891402e-06
1338,CD5L,0.9926320020667333,0.20991263946694036,1.1366490856179227e-06
654,ASPA,1.4505362018255061,0.2493721763365957,1.1443457018685483e-06
6268,PON3,1.0491902126550507,0.20936948773660466,1.1781929793571538e-06
4828,MMRN2,0.6677017685437596,0.20932426084464037,1.1817188473946321e-06
2915,FCN2,0.8879192452373591,0.20920993256242967,1.1906781787362194e-06
7062,RPL6,-0.404636138342951,0.20902116679905441,1.2056172587852695e-06
7974,SRSF9,-0.3657356779101527,0.2089016998893296,1.2151670852207505e-06
4604,MATN2,0.8352817545718023,0.20873298224603576,1.2287807407019004e-06
4605,MATN2,0.8352817545718023,0.20873298224603576,1.2287807407019004e-06
540,ARHGAP10,0.4722368120452815,0.20860866993463775,1.2389072668216046e-06
2226,DNAH9,1.4724644745037054,0.3834751106341122,1.2698827604095293e-06
7782,SNRPA1,-0.29761711821575804,0.20818152379477714,1.274332421627966e-06
7163,RTFDC1,-0.3972992627116772,0.20803267955181834,1.2869093684669644e-06
7717,SMARCC1,-0.3685312583033737,0.2076468642318904,1.3200810334734889e-06
3060,FTSJ3,-0.3962117346299744,0.20741817633519538,1.3401387523352582e-06
1945,CXCL12,1.1157556317156547,0.20741330140558764,1.3405695692629656e-06
2220,DNAH17,1.664260607768191,0.38169743544880746,1.36558191208832e-06
1624,CMA1,1.4212120990772215,0.20685138680754026,1.3911520953025397e-06
5761,PALM,0.6703046422137018,0.20666683960264995,1.4081707605842388e-06
5760,PALM,0.6703046422137018,0.20666683960264995,1.4081707605842388e-06
5333,NEGR1,1.2623312021192634,0.22237865709995439,1.409132335069418e-06
2606,EPHX1,0.6525885440414022,0.20665460373619093,1.4093063462820469e-06
6507,PSME3,-0.37684839983387997,0.20654502422975504,1.4195164418699915e-06
3185,GFRA1,1.2235889540280187,0.22437264765254758,1.421293643162491e-06
8607,TOM1L2,0.5831698935762365,0.2065224258322166,1.421631086360611e-06
6084,PKM,-0.5644911708867675,0.206181254399251,1.4539353352844967e-06
185,ADH5,0.476269579505695,0.20612626422510777,1.4592092961631947e-06
5247,NCOA5,-0.2980077396792153,0.2059919014374146,1.4721749791348521e-06
587,ARL1,-0.40772507257739943,0.20585476219106616,1.4855254545883735e-06
7921,SPTAN1,0.4114724703194285,0.20585414640712632,1.485585668823122e-06
7922,SPTAN1,0.4114724703194285,0.20585414640712632,1.485585668823122e-06
9027,UGT8,1.076468857729964,0.2057507274066386,1.4957326042005444e-06
980,C14orf166,-0.274574036007204,0.20535914561643248,1.5347741822889636e-06
7989,SSRP1,-0.47344625776071436,0.20531609428855818,1.5391271913142036e-06
7112,RPS5,-0.3902337292618338,0.20531035727336513,1.5397081892527502e-06
6593,PWP2,-0.417681136063424,0.20517070546965538,1.5539177254871853e-06
6283,POU2F2,-0.5158358912849904,0.20513219811863498,1.5578584793949162e-06
2001,DARS2,-0.530940426158603,0.20501132274306427,1.5702925717506752e-06
3911,IPO4,-0.4252822006059351,0.20474100133609816,1.5984541676278177e-06
6652,RAB23,0.6163533497924043,0.20459810110989987,1.6135414240873823e-06
2452,EHD3,0.5742447819789673,0.20433940417897875,1.6412116107754536e-06
3438,GULP1,0.5859374876654324,0.2043118721136247,1.644183781433447e-06
167,ADD1,0.429148441558887,0.20427780628211153,1.6478686230066582e-06
168,ADD1,0.429148441558887,0.20427780628211153,1.6478686230066582e-06
3864,INA,0.8583699348719783,0.20421137002454606,1.6550783071370552e-06
4191,KRT10,1.3393998065537047,0.20390257489872615,1.6889982989797488e-06
4529,MAK16,-0.4375428755399456,0.20386685383238118,1.6929659924036356e-06
