,Comparison,Slope,R_squared,P_value
2533,GNPDA2,0.8334809138192949,0.26170643136455674,6.261901427516926e-14
621,BCAP31,-0.42223179494056595,0.25123151429661666,6.293244696890829e-14
892,CAPRIN1,-0.4994037829554721,0.25095720709971076,6.52547967386473e-14
2885,HSPB8,1.7073878598054057,0.25093309365771144,6.546296039600217e-14
4762,PPHLN1,-0.5165802506642788,0.2611176113822247,6.751125150488288e-14
6040,SSBP1,-0.6066410434228685,0.2505543022823351,6.882059688729333e-14
6577,TRAP1,-0.5278966370647361,0.250488165092363,6.94240882408909e-14
5368,RPL7L1,-0.6387460766846194,0.2504817312034643,6.948307546591105e-14
16,ABCA8,1.373379864898085,0.2504644969373724,6.964132747851877e-14
3465,MAP1A,0.8723402995729095,0.250400149472945,7.023535308833993e-14
2877,HSPA14,-0.46716450074057314,0.25025358540882053,7.160716247047954e-14
2316,FNBP1,0.744617990950218,0.25009765702778314,7.309576206566466e-14
2666,GYG1,0.7908454626774576,0.2500264285311525,7.37859174828593e-14
5878,SMTN,2.047000801634033,0.24960327774325622,7.80210585414878e-14
1166,CHMP6,0.40435792168605883,0.2495485432735877,7.858616997680135e-14
6696,TUBA1C,-0.4395177505972895,0.24943056083742546,7.981811596590736e-14
5516,SART1,-0.27082900356724904,0.2492955123599427,8.125175442608236e-14
3407,LUC7L3,-0.42047603448007365,0.2492406314754712,8.184161697999521e-14
1254,CMSS1,-0.9022371700876395,0.32754884318960115,8.184201393971867e-14
872,CAMK2G,1.133765355597648,0.2491736655726453,8.25671177486255e-14
2791,HMCN2,1.062784521991148,0.24891139891096156,8.547032646994954e-14
5764,SLC25A15,-0.6690307594352016,0.24863692319100014,8.861698628519609e-14
3883,MYH11,2.2993190508780996,0.24843112429207218,9.105133728074287e-14
3429,LYVE1,1.6676528919109388,0.31032054504467177,9.113304325786726e-14
4778,PPM1F,0.47606361977236417,0.24819301885398332,9.395057835095676e-14
3478,MAPRE3,0.8996894849235364,0.2818236861290338,9.566996565168462e-14
2968,IMP3,-0.6553822681909272,0.2694151855663513,9.786581367984681e-14
7008,WDR3,-0.4787651213121744,0.24772113232042559,9.996926122335062e-14
5364,RPL5,-0.40803037297010375,0.2477027629600039,1.0021112070836672e-13
215,AKR7A2,0.5961142594789627,0.24766245848176563,1.0074382084522022e-13
5204,RELL1,0.5929983328357787,0.2576222371746281,1.053918737304677e-13
130,ADH5,0.8693289444623686,0.2473082503907747,1.0554763039005659e-13
3589,METTL7A,0.8524351054785801,0.24723878563440943,1.0651599101454591e-13
4991,PUS7,-0.5792716806800712,0.2573624815835124,1.0892997265339423e-13
3600,MFSD6,0.5053833757115518,0.2806889053368429,1.0944975175532073e-13
6038,SRSF9,-0.49301269197968867,0.24701958212240763,1.0962982408469348e-13
3640,MLEC,-0.4899964128938135,0.24671981480507804,1.14034510286139e-13
608,BAG3,0.9666238982487104,0.2466757600032257,1.1469644286067987e-13
5163,RBMX,-0.47847308268520033,0.2466638551360344,1.1487596819691122e-13
2505,GLTP,0.4649296469729554,0.24658288778359008,1.1610436088984184e-13
3352,LPP,1.251359710221537,0.24625358990454407,1.2123578050621795e-13
3970,NCEH1,-0.572897471287042,0.24615911953740144,1.2274893336516752e-13
6027,SRRT,-0.3329814380633912,0.24615310292985998,1.2284593383796102e-13
7188,ZNF326,-0.3937579434675082,0.2460461338494585,1.2458323171613166e-13
4720,POLR2E,-0.3227713292807276,0.2457345088299818,1.297842966865334e-13
4694,POFUT1,-0.5417107677344944,0.24573335299254903,1.2980398261513992e-13
5919,SNX17,0.46876888147456663,0.24558268958347707,1.3239552590733904e-13
1622,DDX39A,-0.5208695447788113,0.2455701084372666,1.326142369528156e-13
5281,RNF114,-0.47163849881268943,0.24554691802513362,1.330183179953665e-13
4665,PLVAP,0.6180656013233904,0.2454253235466731,1.3515708475848067e-13
200,AKAP12,1.106843609065349,0.2453399466296147,1.3667912817790152e-13
5653,SERPINF2,0.9537292345580654,0.2449608081642221,1.4364584706952323e-13
5435,RRP1,-0.7203362074176121,0.2449575249911615,1.4370768641967877e-13
5351,RPL32,-0.4535558886850015,0.24460353698220105,1.5053217565954367e-13
607,BAG2,1.2906215340838232,0.2445254946362975,1.5207939983928508e-13
4531,PFN2,0.7821731943964803,0.24424411981355218,1.5778969257118228e-13
5485,S100B,1.6139075740118871,0.2441061951328836,1.6066583063487431e-13
821,C7,0.9315000509975413,0.2439554955627824,1.6386774992744944e-13
1897,EHBP1L1,0.548453171906638,0.24394025232586233,1.6419512239341923e-13
651,BIN3,0.5772502861370649,0.2539188670972937,1.685823584831749e-13
5367,RPL7A,-0.4422092998059208,0.24372418953058117,1.689056796593953e-13
1810,DSCR3,0.5619755158148677,0.26491601108269014,1.6986932913448188e-13
7120,ZC2HC1A,0.6443696225860572,0.26491224254241363,1.6994757936042334e-13
2137,FAM114A2,0.33267252795821917,0.24351132641597653,1.7367732277526214e-13
6898,USP7,-0.3195195145477251,0.24333939187519796,1.7762877298145458e-13
6061,STAB1,0.60398362909083,0.2432408439099639,1.7993364372613506e-13
1815,DST,0.41458172348896655,0.24322453337090685,1.803179665489615e-13
1194,CKB,1.7544789153274325,0.24318061820251272,1.8135677960962522e-13
4853,PRPF19,-0.45999908755585195,0.242984291853863,1.8607383709202227e-13
5906,SNRPG,-0.443203482595607,0.24266115084083223,1.9410383087853334e-13
3887,MYL6,1.437476882365519,0.24264141201394723,1.9460531202204676e-13
3876,MYADM,0.8889409496221851,0.24242596723902443,2.0016301064891002e-13
2314,FN3K,0.5370536330243205,0.2423413098430593,2.0238963931649395e-13
5436,RRP12,-0.5147186765213821,0.24220413053943438,2.0604988002757902e-13
4255,NUP160,-0.2647170992124277,0.24212771067564146,2.0811728597922115e-13
4061,NELFB,-0.34977307062962076,0.24184563661205227,2.15927753466908e-13
5831,SLPI,1.1992468221327224,0.24184077114734595,2.1606499153543052e-13
1687,DHRS9,1.2343917188911344,0.2519226965939606,2.1695919240991238e-13
2988,INPP5A,0.8359360764365609,0.27486194347654186,2.1773146564833366e-13
661,BLVRA,0.6743291960257883,0.24168270209055956,2.2057088464728189e-13
854,CAD,-0.3812301086951064,0.24162425766836607,2.2226035677620471e-13
349,API5,-0.3624676428551554,0.24145728820390813,2.271579402231832e-13
5936,SORBS1,1.6230016998498618,0.2414395563249068,2.276842930343174e-13
5492,SAFB,-0.37746970361569154,0.24140525898213952,2.287058052881496e-13
5387,RPS11,-0.4121480365946875,0.24120616334848402,2.347259652035171e-13
3631,MIPEP,-0.5284308975449457,0.24091827256349338,2.437096467821679e-13
3097,KCNMA1,0.9219783007750086,0.2506534445129693,2.5462540138391054e-13
2089,EXOC6B,0.4861216760168048,0.24053691437319633,2.561363024394146e-13
1852,EBNA1BP2,-0.5815475590639423,0.24052963722228551,2.5637943257294497e-13
2522,GNAI1,0.7802861410097912,0.24026383434243875,2.654183299004339e-13
5910,SNTB2,0.60903351701498,0.24009318846174574,2.7138696033556624e-13
92,ACTG2,1.72722105457269,0.23989914464960538,2.7833564363205317e-13
2693,HAGH,0.6415979427488128,0.23956652058814043,2.906591766478802e-13
4683,PNO1,-0.5247619660136169,0.23955826556555804,2.909717958456743e-13
527,ATP2B1,0.33838960600255685,0.23951008854662728,2.9280292328485655e-13
3981,NCOA5,-0.381802157675779,0.2391753368528656,3.058453403972036e-13
2741,HECTD3,0.4463709680367471,0.23907450414557138,3.098855312106606e-13
5899,SNRPB2,-0.4625897974653024,0.2387549625328844,3.230414693315766e-13
2022,EPM2A,1.2228199609921562,0.28371993772242526,3.520759473637191e-13
6802,UBR1,0.3473180760051717,0.23802293583905487,3.5530197270536053e-13
6868,URB1,-0.5976830092412082,0.26907569692243927,3.6558431943850857e-13
6009,SRFBP1,-0.6758773160495111,0.2690387821175121,3.671719551364728e-13
5655,SERPINH1,-0.894107693091683,0.23770897748096081,3.7009755731724925e-13
4108,NIT1,0.6069501430749973,0.2376786558775353,3.715584061598271e-13
4059,NEK9,0.3582219348791138,0.23767205672908762,3.7187709914715394e-13
672,BOP1,-0.4829376489963493,0.2376463610311199,3.731206045390438e-13
3149,KIF1C,0.34540880227447784,0.23734028526453868,3.882532180027942e-13
5663,SF3A2,-0.434825603860867,0.2372709525292525,3.917646487620699e-13
1617,DDX23,-0.3088268713435536,0.23674234737222852,4.195910581328048e-13
5464,RUFY3,0.6178596279111107,0.256159102223349,4.234898723939118e-13
1387,CP,1.1925700615586445,0.23663555278384704,4.254461502983354e-13
842,CA12,1.0707767333955318,0.23661911329166996,4.2635461709723284e-13
2264,FERMT2,1.3645520739371322,0.23658773748143797,4.280938201195325e-13
4385,PALM,1.1396372608368297,0.23655338945026166,4.30005835735724e-13
4361,PABPC1,-0.41730957373986877,0.23630817653300643,4.439038079871376e-13
3328,LMO7,-0.6373947170044562,0.23611906295962534,4.549253077504351e-13
4142,NOL6,-0.45655568669286084,0.2360288170087704,4.602799394490127e-13
5175,RCC1,-0.45142189702861446,0.23602198235511732,4.606879989685699e-13
4640,PLEKHO1,1.0497366002289708,0.3693200882056068,4.69644340549798e-13
6351,TIMM50,-0.36644086404067544,0.23530405590234985,5.056087762077236e-13
4928,PSME3,-0.5969560371260137,0.23515263968071107,5.156231050632159e-13
623,BCAS2,-0.29367073745218153,0.23502409804686825,5.242785770855802e-13
5839,SMARCA5,-0.4211610179696237,0.23481169009905833,5.388977535389478e-13
7083,YARS2,-0.4052154418786526,0.23459402271925262,5.542978210203318e-13
2742,HELLS,-0.8335786859248843,0.2551374715007707,5.570211598134943e-13
5629,SEPT6,0.8491470964644395,0.234491550477155,5.61697922278719e-13
5696,SH3BGRL,1.204848633580864,0.23429219010092636,5.763763867433775e-13
119,ADCY6,0.6137200775938843,0.2664907515066664,5.795584633986126e-13
5369,RPL8,-0.3504862443249604,0.2342467036689769,5.797783289356374e-13
2904,IARS,-0.35457509746804994,0.2341702327597345,5.855424920495188e-13
7236,ZZEF1,0.40896529061990217,0.2340666923055298,5.934376426291571e-13
7106,YWHAB,-0.3836475811259235,0.23394192897684324,6.030912718663372e-13
1713,DIS3,-0.4398566826910883,0.23369253982375177,6.2285654094317e-13
6180,SYNPO2,1.8934704405748164,0.23337530922565658,6.489282014779768e-13
3877,MYBBP1A,-0.5689801119025082,0.23326213163836115,6.584889937177319e-13
7068,XPO1,-0.2642062295564981,0.23319447328718232,6.642710041675252e-13
3794,MRTO4,-0.5932774035214212,0.23315241402060702,6.678906637132616e-13
6178,SYNM,2.131200982825879,0.23310130658837333,6.723153202966898e-13
3938,NAP1L1,-0.44152673745048543,0.23293171155641318,6.872071942779545e-13
4885,PRUNE2,0.9302454115369438,0.2329067066641238,6.894302992182641e-13
2683,HAAO,0.729226380966179,0.23285029345798447,6.944720171215559e-13
2950,IGLL5,1.0203843794172656,0.23281769003820654,6.974024603254188e-13
4326,OSBPL1A,0.686809202329776,0.24255308215762772,7.03091544427815e-13
5389,RPS13,-0.43338628798611173,0.23263413596680396,7.141306278895543e-13
7000,WDR1,0.5253836337891327,0.23248928015309606,7.276121188175896e-13
5269,RNASE1,1.0412555819584206,0.2323123710592937,7.44419120036589e-13
5504,SAP18,-0.37284293792404427,0.2322032771358038,7.549745391586648e-13
5642,SERPINA6,0.9368840476755796,0.232059780189155,7.690846969154593e-13
5686,SGCE,0.9304836288543734,0.23203661032322903,7.713873728567655e-13
2874,HSPA12A,0.8174170924184517,0.23178229464411995,7.971151348041344e-13
373,APPL1,0.3665965142496738,0.23125764546639438,8.529069407967155e-13
3042,ISOC1,0.4065606426116575,0.23117741973320205,8.617725926714193e-13
6618,TRIOBP,0.5355842019091641,0.2311272242348211,8.673660019387237e-13
6188,SYTL2,0.6012529373530879,0.2512098138141624,8.937954999313953e-13
5513,SARNP,-0.2704714642370729,0.23082058234864342,9.023252489707893e-13
5419,RPS7,-0.48738682195774874,0.23074253287223523,9.114440284122367e-13
4484,PDLIM3,1.328109282310083,0.23068540514077263,9.181762554098653e-13
2832,HNRNPR,-0.3461110236434303,0.23065663029930478,9.215858620610233e-13
6458,TMEM33,-0.41381869517170433,0.23049169900813862,9.413723655006752e-13
183,AHSG,1.0210745187494144,0.23046570874035538,9.445285196525322e-13
2232,FBXO30,0.740335211311706,0.24009580821763687,9.548826338008008e-13
1269,CNNM4,0.431336250201745,0.23032768536637555,9.614659966794622e-13
6311,TGFB1I1,1.3497251586585812,0.23020492006728913,9.767836984601079e-13
97,ACTR10,0.31896264324555135,0.23010112787493864,9.899224911476414e-13
4346,OXCT1,0.7822302086506105,0.23006608170127346,9.943983153719643e-13
4069,NES,0.5334763067666262,0.23002582683479608,9.995640948542534e-13
3464,MAOB,1.0477192847035535,0.22995872798794853,1.0082338259682761e-12
5527,SBSPON,1.1962622892642025,0.2299539431583334,1.0088549035476022e-12
4060,NELFA,-0.3334249353679914,0.22987662140791174,1.0189440821694791e-12
663,BMS1,-0.4070006464349333,0.22964691829627082,1.0495097061649992e-12
4486,PDLIM7,1.6243471400586573,0.22940798273965884,1.0822677224980172e-12
5654,SERPING1,0.8671845670408033,0.22936119591458337,1.0887997760816627e-12
457,ARPC1B,-0.4365441567892708,0.22930433045715545,1.0967915374456477e-12
6727,TXNDC12,-0.4341949197549241,0.22930315369499107,1.0969575295250594e-12
1264,CNN1,2.170069059462664,0.22928301637890391,1.099801924988632e-12
5340,RPL23A,-0.3917719091148458,0.22927248967693226,1.101291728063989e-12
4135,NOC2L,-0.5316031318791142,0.22916302694338322,1.1169025332243653e-12
5311,ROR2,0.9140692431695618,0.3024880953959992,1.121633651938433e-12
7101,YTHDC1,-0.40471514503249933,0.22892322766485135,1.1518712486736764e-12
746,C16orf62,0.5117437144773781,0.2287402387144661,1.179283206637814e-12
1046,CDC42EP4,0.6523502674313626,0.22871199115637758,1.1835719130876069e-12
3603,MGAT5,-0.6858004842748124,0.22869181017944085,1.1866453634615613e-12
5104,RANGAP1,-0.3919891877037346,0.22828774385785308,1.2498734250467185e-12
5412,RPS4X,-0.4072885280242056,0.2282653679552989,1.2534707037972834e-12
6345,TIMM17B,-0.47115736986226997,0.24705366312381594,1.2724888611351418e-12
1590,DCTN5,0.4274252736426833,0.2281274743944795,1.275866717341625e-12
3179,KNG1,0.9908064769471755,0.22811104176653582,1.2785619207868019e-12
6611,TRIM47,0.534861176751399,0.2279429646753643,1.3064550796620154e-12
2830,HNRNPLL,-0.3114164602382864,0.22772317348055204,1.343841781061711e-12
5374,RPN1,-0.36470022755602094,0.22767338145760974,1.3524576094349995e-12
6570,TRADD,0.41648062458172347,0.22753089172772278,1.3774170311100323e-12
5305,RNH1,0.46975158624627206,0.22744002649142805,1.3935712840446334e-12
222,ALDH18A1,-0.5329661917952232,0.2273091121676797,1.4171760741743312e-12
2286,FILIP1,1.6290626972063986,0.24705447264092714,1.470320020870021e-12
5783,SLC25A6,-0.48931376785738195,0.22691287836808186,1.4910602450867358e-12
3795,MRVI1,0.8785402408031222,0.22681919611061108,1.5090791862015583e-12
3960,NCAM2,1.460335353335596,0.29958772238011877,1.5097423103510018e-12
6352,TIMM8A,-0.5767135075023254,0.22681181694201435,1.510507633555468e-12
1265,CNN2,-0.6996554265673393,0.22657412857334508,1.5572423535947612e-12
5402,RPS24,-0.5166524299644996,0.2265065259010919,1.5707942056035774e-12
4367,PACSIN2,0.446873547656832,0.22642545855176047,1.5871993555456046e-12
6912,UTRN,0.33406356171226437,0.22637180488648265,1.59815017286323e-12
6910,UTP4,-0.571819511915804,0.2263258004536218,1.6075993452284752e-12
4935,PSPC1,-0.4124085711447703,0.22606400949893396,1.66243355020022e-12
2410,GATM,0.7573505099521345,0.225941312647344,1.688767147587738e-12
120,ADD1,0.44878416031547314,0.22579228048725578,1.7213092332582071e-12
4727,POLR2L,-0.3424220931074161,0.225613476397684,1.7611728250636625e-12
5557,SCRN3,0.5332431875566168,0.22560866315811942,1.7622584617443575e-12
2999,INTS14,-0.4539977566543983,0.22533370217906065,1.8253897247119327e-12
3221,KRTCAP3,0.4475971099544897,0.25639976787799945,1.860284735627933e-12
6816,UCHL3,-0.49141980485607945,0.2251505876072349,1.868670614624335e-12
6568,TRA2B,-0.4259479942612446,0.2248351737069103,1.9456181921419273e-12
855,CADM1,1.2749977438625146,0.24447182839455225,2.0008138434328633e-12
5474,S100A11,-0.8199519211877354,0.22440903135480353,2.0545854514273727e-12
2421,GC,1.2082588766405205,0.22435006610057112,2.0701318190013727e-12
6210,TAGLN2,-0.45734997971267166,0.2242481914974896,2.097266433082827e-12
2821,HNRNPC,-0.46201586946130613,0.22424671568674914,2.097662097724865e-12
6524,TOMM22,-0.3415494744393786,0.22419828064239444,2.1106886441880697e-12
5388,RPS12,-0.38087145038084375,0.2238627175758224,2.203165364478952e-12
2881,HSPA9,-0.4868074079975417,0.2237712122175949,2.2290721258024697e-12
3943,NAPG,0.3608789169826796,0.22366786792024268,2.258693715978392e-12
3615,MICAL3,0.415963474295146,0.23279269502191346,2.3587955921284082e-12
4204,NSUN2,-0.409849606991091,0.22324416545418846,2.3842711943426826e-12
3370,LRRC40,0.3612742609315558,0.2232285659824798,2.389024278236424e-12
1663,DES,2.345256141688296,0.22308134328195323,2.4343472034324635e-12
777,C1orf123,0.7519153890717052,0.22305175608000252,2.4435579778711073e-12
5330,RPL14,-0.4912994009431968,0.2229859841821417,2.4641572506528865e-12
1308,COL15A1,0.8890476192512556,0.22293365837002768,2.4806681010195117e-12
6858,UQCC2,-0.5351680262892996,0.24249600529922782,2.530909086158108e-12
2300,FKBP9,-0.6001017060041909,0.22274228225599702,2.5419935996171174e-12
5371,RPLP0,-0.3658530393767979,0.22259026370250357,2.591775494301871e-12
1741,DNAJC10,-0.4753133367337968,0.22251715163652147,2.616060434622109e-12
4807,PPP6R2,0.38247588877731287,0.2224978007192971,2.622525684784238e-12
6590,TRAPPC8,0.301797713518922,0.22224828272711358,2.7073226724632957e-12
2961,ILF2,-0.3519652607174485,0.2219880754295189,2.7986460378088814e-12
5890,SND1,-0.35716216010252283,0.2219568075319574,2.809823304830549e-12
5706,SH3GLB2,0.34467123521163856,0.22178753597127715,2.8711045768410273e-12
3467,MAP1LC3A,1.1033685586654887,0.29313662241278426,2.9116225751691547e-12
6606,TRIM3,0.5218904355311286,0.23083525500971475,3.0016763174731145e-12
2524,GNAZ,1.26436652949849,0.5583647836528841,3.048788747397137e-12
5739,SKIV2L2,-0.30785724775846945,0.2212823873522675,3.061964994531489e-12
6552,TPM1,2.1052258277304006,0.22120235442360342,3.0933361343146216e-12
6159,SVIL,1.0489430630312975,0.22092040899586798,3.2064104947204957e-12
3874,MXRA7,1.101301125576461,0.2207259385169314,3.286779647245824e-12
5182,RCN1,-0.6367563061268479,0.22072557614112026,3.286931254271676e-12
997,CD151,0.7671381265186031,0.22055383463859907,3.3595679513604395e-12
1846,DYSF,0.6508988760259374,0.22046452704343616,3.3979660609322492e-12
6929,VAT1,0.567695909761342,0.22042303482989153,3.4159533937142833e-12
6215,TANGO2,0.5628373544917054,0.22032144884471186,3.460391209115231e-12
6773,UBE2I,-0.38539510885460027,0.2202448480194193,3.4942778011496214e-12
3816,MTCH2,-0.3905955881758231,0.2201011399462702,3.558740541796829e-12
3178,KLKB1,0.7634463854069655,0.22004648010033442,3.583567231508712e-12
2313,FMR1,-0.3984100102473627,0.21995502579833134,3.6254903640057607e-12
2111,F13A1,1.0488477820386357,0.21988801582342687,3.656516171252272e-12
3705,MRE11,-0.3750362842929486,0.21988473603371436,3.658041456840055e-12
3381,LSG1,-0.37360837201525054,0.22922562611660455,3.658078337708397e-12
1540,CYP2S1,-0.628818261093836,0.21988081358394163,3.659866443001944e-12
987,CCS,0.43727601146281236,0.21980716357956587,3.694301311368914e-12
