,Comparison,Slope,R_squared,P_value
9044,UBTD1,0.02545782643892108,0.0013088848031020067,0.6012717316356205
8182,SVIP,-0.02834473394980477,0.0013637849798559397,0.6018186035873729
7028,RNF2,-0.012303314086014523,0.0013035968083995844,0.6020079220376542
2722,ERCC8,0.02616812843088864,0.0016317784734594621,0.6020504820220791
3473,GPX1,0.01819242365040048,0.0013025104972097074,0.6021593921887238
921,BLOC1S5,-0.013302018562721533,0.0013017138593457826,0.6022705226372622
4355,LAMTOR1,0.017802039093508668,0.0013012368212884976,0.6023370897986692
2410,DPH7,-0.0346969009643291,0.0017185435443941549,0.6027253739743352
3614,HBP1,-0.018449290646235496,0.0013556598762002009,0.6029037424171608
6081,PHOX2B,0.04629625135651475,0.00205266124807447,0.6031946282487146
1655,CINP,0.013092553114354298,0.0012936246130439643,0.6034014194342427
9683,ZSCAN23,0.2144895240978315,0.0032646556482238452,0.603479327003555
9321,WDYHV1,0.03890021891245332,0.0035659475998957137,0.6035219012030444
3442,GPC6,-0.03645830089603862,0.0012921157088713968,0.6036128639894027
2432,DRG1,0.016764506266105775,0.001291444311254994,0.6037069980657017
7533,SGO2,0.07667482322273224,0.0035601429681508395,0.6038172912797632
5068,MRPS36,-0.018303596816939237,0.0012882899610678318,0.6041496730230064
6460,PRMT1,-0.016747943556622194,0.0012835449980725588,0.6048168663675253
9157,USP6NL,-0.023003622469538042,0.001283207480390081,0.6048643844724493
8877,TTC14,0.019259494012799392,0.0014577997088534532,0.6048771323618121
2944,FAT2,0.05832128009169937,0.0021117990545175703,0.6050627860163692
9082,UMAD1,0.023130405463761654,0.0012806582443757757,0.6052235395491232
8385,TESK1,-0.03254754830363481,0.003223510426861375,0.605774230214903
1538,CEP97,-0.015429442972707671,0.0012765336323695118,0.6058056043490376
3546,GTPBP3,0.026596741435471864,0.0013373665539938508,0.6062676425299114
7009,RNF126,-0.021459701286284962,0.0012715368857537338,0.6065123397423002
8967,TYSND1,-0.028186486803366034,0.0015532955543748042,0.6066758229882456
3658,HERC5,0.03009762916461151,0.0012682213198116482,0.6069822594241161
2241,DGKQ,0.018451630746515745,0.001267960220236505,0.6070192983619978
291,AK6,0.01887325980053608,0.001266049088448118,0.6072905535041666
8194,SYNE1,-0.02664157754181704,0.0012637579156743383,0.6076160903661842
2235,DGCR6L,0.036158373542423426,0.0028741685103674097,0.6078147547908392
5155,MTPAP,0.023759519342033457,0.0012620062689302615,0.6078652209858971
991,BTN2A1,-0.02573751165067227,0.0012608836598993563,0.6080250004734475
2764,ETNK1,0.018512935804027623,0.001257644371214809,0.6084865477090982
66,ABO,0.08087172260924895,0.002246202944488864,0.6087633911033317
8137,STYX,-0.025849478071176164,0.002116692604984349,0.6089608406031897
2437,DSCAML1,-0.057958950233064147,0.0022794507316566772,0.6092299922465945
4492,LPIN2,-0.02747702718975128,0.0012493356412485166,0.6096738452661385
841,BANF1,0.02081648208140054,0.0012478032776011456,0.6098933589604623
7016,RNF141,0.0226174082863558,0.0012424345996098506,0.6106637720240873
3237,GATC,-0.021577432598901384,0.0012979838948167447,0.6107275258504914
200,ADGRL3,-0.058453986150834185,0.002240478185721817,0.6107610436428348
8784,TRIM36,-0.03345383232876175,0.0016434392281302298,0.6107694210157759
6521,PSD3,0.01648190239564911,0.0012395710287305304,0.6110755549059227
8529,TMED7-TICAM2,0.02148978084783568,0.0012391525577611707,0.6111357812897995
1712,CLMN,-0.02679583836109048,0.00123623884109624,0.611555478374509
7342,SCO2,-0.02501806793023716,0.0012477602188928733,0.6116189210683587
709,ATG2A,0.015825640117564113,0.0012353761566061784,0.6116798602352315
4637,MAMDC2,-0.041439988448298624,0.001234095888619947,0.6118645498733928
6824,RBM34,0.02736310800262031,0.0012331406855432513,0.612002424488534
6955,RIBC2,-0.04243370958052228,0.002080585162252385,0.6120349725474987
2312,DNAAF2,0.0185643191676173,0.0012297810329823192,0.612487892106054
6001,PET117,-0.04794414223452631,0.0023833855642048105,0.612519183264066
6663,QSOX2,-0.022711607909065068,0.001226717799206657,0.6129312531947761
4706,MATN2,-0.036797540664477366,0.0012261069111374338,0.6130197538896847
9249,VWA2,0.03368333306575233,0.0012812183335527095,0.6130427494911694
85,ACAP3,-0.028910369274748257,0.0015158607143871514,0.61314707802443
6078,PHLDB1,-0.020472371787728854,0.0012221721351169212,0.6135904570833316
9598,ZNF511,-0.023240984418330383,0.0020456060455160325,0.6136172394664122
965,BRI3BP,0.029529714200713847,0.0012736588765396948,0.6140928831215005
2108,DBT,-0.01994451614178716,0.0012116435331208126,0.6151232169170442
7770,SMC1B,0.016242899922056325,0.001210192615162401,0.6153350950318475
1636,CHRAC1,0.019119108356029143,0.0012506741359496567,0.6155516594856449
9048,UBXN10,0.045043372733162265,0.002179381568107153,0.6156732485264644
9612,ZNF568,0.0500140596223444,0.0017919138188034493,0.615676306499872
6330,POP5,-0.021665389568484333,0.001753047172399218,0.6158212205742346
7444,SEPT5,-0.020191699756938436,0.0012014717612493927,0.6166119627406154
3531,GTF2H2C_2,0.014821601482917942,0.0011979806433127212,0.6171247389436121
3893,IFITM1,0.04814112173144253,0.002180317093380514,0.6171304002770801
9196,VCAM1,0.030385247293501314,0.001196388286848934,0.6173589343927297
326,ALDH18A1,0.030971733073797632,0.0012691031308843753,0.6174005612052913
325,ALDH18A1,0.030971733073797632,0.0012691031308843753,0.6174005612052913
7733,SLC9A3R2,-0.049213149787315016,0.0016539939043223443,0.61768575568321
7732,SLC9A3R2,-0.049213149787315016,0.0016539939043223443,0.61768575568321
9607,ZNF532,-0.016607836126099253,0.0011940649596594475,0.6177009863503207
635,ARMCX1,0.024531328961132234,0.0011933430281430015,0.6178073572863866
1631,CHORDC1,0.021159063084475682,0.0011906546216401495,0.6182038261996199
1725,CLSTN3,0.05618913577748153,0.0039020599594839166,0.6182931589619084
4683,MARCH5,0.02123515176811788,0.0011900245259260252,0.6182968293800369
8221,TAB3,-0.018319821358708962,0.0012356660488205343,0.6185540585060101
9382,YBX2,0.10582128333115635,0.0019172805265725893,0.6194729349635988
1617,CHML,0.027417951588752095,0.0011807064867132278,0.6196757838845038
7217,RTN2,0.03267800513805906,0.001180023159634434,0.619777174113927
8852,TSNAX,-0.012080900183778893,0.0011779843093536898,0.6200799105150232
2739,ERMP1,0.021621318627241204,0.0011772021140122396,0.6201961404281731
5201,MYDGF,-0.027065214853523475,0.0011766907615142882,0.6202721505571991
2369,DNM1,-0.022038577280870303,0.0011761505233871257,0.6203524767184424
5710,ODF2L,-0.026834926077120014,0.0012791955983968166,0.620529773120938
2686,EPC1,0.01501366209139008,0.0011747262759243388,0.6205643532429851
7283,SAP30,-0.026983532003397332,0.0012273288202614874,0.6206155847773505
5961,PDIA6,0.024106397672769612,0.00117287027423102,0.6208406989891468
2827,FADS2,0.04794078765942683,0.0011651030536038323,0.6220001414815458
305,AKAP8,0.013826915046741526,0.0011610334778634466,0.6226095390405318
7894,SPAG17,-0.05977217025309561,0.002931082179450028,0.6226402067243662
5514,NME7,-0.01833047564076203,0.0011594804290066916,0.6228424492642848
7834,SNU13,0.020800439244656885,0.001155902700190829,0.6233797371883124
8870,TSSK3,0.023043535554611746,0.001429405087409839,0.6234644736374768
9484,ZFAND3,0.030062815354292158,0.0013787100015827665,0.6236635336507417
961,BRD9,0.011666438302081215,0.0011523804533281469,0.6239097008520742
7736,SLC9A8,0.045964742533830275,0.0024355620937630217,0.6240625441331853
309,AKR1A1,0.015272039799710594,0.0011508294229363547,0.6241433899363207
6160,PLAT,0.05677895365172603,0.0011458806364320958,0.6248903149878381
56,ABHD5,-0.021670456491126765,0.0011454720425043672,0.6249520736075693
5372,NDUFA4L2,-0.07252338254162062,0.0014415263571263114,0.6251133567572535
3338,GLI3,-0.032715604530972026,0.001578517216565708,0.6258315999798129
7059,RP1L1,-0.0896972379011787,0.004271816935452296,0.6259419522269757
6575,PTP4A2,-0.026457832227163462,0.0012578871758535464,0.6261907554321884
6576,PTP4A2,-0.026457832227163462,0.0012578871758535464,0.6261907554321884
9526,ZNF106,-0.020086640763840705,0.0011359766328226648,0.6263911503260989
4572,LTV1,0.01633619339602887,0.0011347114026159237,0.6265834627933586
4535,LRRC8D,0.02151268155008986,0.0012401916257623574,0.6268154810646518
425,ANKRD35,-0.0505637427442999,0.0025793090892797074,0.6268800277216154
1216,CARD9,-0.019213287940504562,0.0011307195613960955,0.6271910840093211
154,ADAM28,0.04263138831635961,0.00141228641213423,0.6276119738923972
3016,FDPS,-0.020109591838498662,0.0011267781862766238,0.6277923237656419
3015,FDPS,-0.020109591838498662,0.0011267781862766238,0.6277923237656419
440,ANKS6,-0.02890109217591744,0.0014101718257629344,0.6278698706060419
4228,KIF1BP,0.012124695726626784,0.001120846046836832,0.6286996959974596
1260,CBX2,0.06203580588552113,0.0015218900728512699,0.6287281644245659
3339,GLIPR1,0.03099268580898501,0.0011197108530220192,0.6288736708998557
5144,MTMR11,-0.03532104384066258,0.0014810500626482985,0.6289850904917014
9385,YEATS2,0.011607436205598185,0.0011185042736728968,0.6290587051995242
6115,PIGX,-0.03131146493897124,0.0014779213659089731,0.6293479219609777
9574,ZNF385A,0.03685171870674064,0.001396354791572097,0.6295609021519444
9608,ZNF534,-0.0271346081531389,0.0016183812229519476,0.6297297946768634
1797,COG8,0.013138379091541901,0.0011135412216259635,0.6298211066017142
6354,PPFIA3,0.04342908665274186,0.0013298339634215254,0.6298888694729707
8929,TUBG2,-0.028561120987376586,0.001161032504626776,0.6302208890858001
9056,UCHL3,-0.013811879774490249,0.0011097618541151882,0.6304030794735176
5638,NUB1,0.015562858375236783,0.0011090212949019743,0.6305172586299952
7787,SMOC2,0.041500893537350814,0.0011586523626914522,0.6305719553345173
496,AP5S1,-0.016740254865274716,0.0011066451450660035,0.6308839294033747
8448,THY1,0.03553703127227719,0.0011036415936926307,0.6313481094870199
3629,HDAC6,0.012127044880257624,0.0011022856402738404,0.631557917910178
9585,ZNF438,-0.08071869621705784,0.0031211635344463476,0.6316944257968584
3139,FRA10AC1,-0.017408837194852648,0.0011417208037782533,0.6322316884491086
2763,ETHE1,-0.02395585813323219,0.0010972864048886656,0.6323328283699254
7656,SLC25A14,-0.03591568173156577,0.0021620384624971793,0.6327538979336875
2903,FAM3A,0.0479255965873524,0.001953988039121013,0.6331117677065073
2021,CTU2,0.01613506046737596,0.0010884500983606121,0.633707822687258
5661,NUDT4B,-0.01564795842334177,0.0010877346263024471,0.6338194544314818
8565,TMEM179B,0.0344962831128566,0.0011842073130396576,0.6338238602914699
5169,MTX3,0.02189424806152867,0.0010848150812718036,0.6342754442245208
8952,TXN2,-0.01621431499842322,0.0010818720915456291,0.6347358569816424
6920,RFX5,-0.014233753158852194,0.0010789393207619093,0.6351954343102681
7907,SPATA2,0.02755954373762573,0.0012847583221366385,0.6357561899296524
7215,RTL8C,0.021531550226799853,0.0011168859559808316,0.6359625093663637
4003,INTS9,-0.010730518383715876,0.001073908550689013,0.6359855598607596
7032,RNF219,-0.023114563428509028,0.001219957050061699,0.6360091212264639
3365,GMEB2,0.011470232617540547,0.001069590819285462,0.6366655028380297
5857,PARK7,-0.011659322061413024,0.0010688881614085044,0.6367763137884312
4276,KLHL25,-0.0757279536558873,0.003242923761069887,0.6371358472069628
7022,RNF169,-0.012403297202242463,0.0010661723481167776,0.6372050232573854
1863,COQ8B,-0.021245844147004332,0.0010647144022650225,0.6374354449179085
7172,RPUSD2,0.011665566353294984,0.001063518270438688,0.6376246319171034
2505,ECPAS,-0.011644969711457023,0.0010628870985599972,0.6377245139801653
6500,PRR5-ARHGAP8,0.02516692623281356,0.0010595040740107625,0.6382604905387814
3420,GOT1,0.021633976696272768,0.0010576907600144724,0.6385482057074603
2595,EIF4ENIF1,-0.011073764359083057,0.0010569831049021545,0.6386605696028004
8410,TGDS,-0.07307567934114766,0.0022350609784533475,0.6387330622188002
48,ABHD13,0.018881153247186918,0.0010547776745218067,0.6390110497574206
7325,SCCPDH,-0.018721111459938114,0.001054213632793973,0.6391007572097342
6344,POU2F1,0.014010080807854711,0.0010523542910896098,0.6393966815768011
388,ANAPC10,0.010622355090898173,0.001052265147543755,0.6394108772553215
7542,SH2B2,-0.029526404253502996,0.0013253883864212243,0.6394224206641476
3753,HNRNPC,0.021335572284584117,0.001193268928419806,0.6397292291106172
3754,HNRNPC,0.021335572284584117,0.001193268928419806,0.6397292291106172
9665,ZNF827,-0.05493821037597592,0.002681796438823812,0.6399065320063586
2400,DPAGT1,0.03713317013534584,0.0014704788261849903,0.6401636948035965
3181,FYCO1,0.018691954902137764,0.001047430223532427,0.6401819150455362
7082,RPL15,-0.017756397723717697,0.0010469418064330547,0.6402599245533659
5402,NDUFS4,-0.018354714699793443,0.0010449010148549324,0.6405861175861967
8845,TSEN34,0.011691293254790937,0.001044217023666059,0.6406955310631233
1352,CCHCR1,0.07490120683944568,0.0018927629276437802,0.6413899466117532
750,ATP5IF1,0.02465624006819258,0.0010382296106159483,0.6416551629906551
4121,KANSL3,-0.0122332363882802,0.0010366172380250832,0.6419141603238661
7137,RPS10-NUDT3,0.012631406878182863,0.0010359531611806327,0.6420209029255921
3219,GAPDH,-0.04898838107252782,0.0011253136395875417,0.6423979557868179
4155,KCTD2,0.04405965428724819,0.0017426919341501162,0.642558128247539
390,ANAPC13,-0.02341265153600929,0.001078387907901203,0.642679249129067
1661,CISD3,0.0286906411059197,0.0010318313273225306,0.6426843707331433
4867,MID1,0.020285661142824152,0.0010311138720712066,0.6428000196619028
9053,UBXN6,-0.018848310153861517,0.0010249370215277577,0.6437977116184588
5558,NOX1,0.07532744435958941,0.0020245126097081056,0.6438011757454425
1162,CALB1,0.12215255496120139,0.0032572904300593145,0.6438769526980679
8328,TCEAL1,0.01731564540654723,0.0010225261513062936,0.6441881071304851
1969,CSNK1G1,-0.025993941344902485,0.0011202645771340317,0.644885048565462
1442,CDC42EP1,0.021061482052685588,0.0010147544016164945,0.6454504063955067
9577,ZNF397,-0.02191637689568937,0.0011026633770470486,0.645768096519376
7239,RWDD2A,-0.030020679108831404,0.0015352571636223044,0.6469829223737241
441,ANKZF1,0.012797653001430513,0.0010044915025827804,0.6471263169519252
426,ANKRD36,-0.03406918456672194,0.001195095271998476,0.6478120397129439
7562,SH3PXD2A,-0.013192139830499631,0.0009991288956846022,0.6480061372729043
7410,SELENOM,-0.017937721776349207,0.0009983498068033016,0.6481341960671756
1113,C6orf120,-0.02152989573343043,0.000996036224754828,0.6485148351916841
5625,NT5C3B,-0.016849717599023584,0.0009959074815073946,0.6485360321683895
2997,FCER1G,-0.0348693361039288,0.0009952119489430003,0.64865057696291
318,AKR7A2,-0.015245772005182538,0.0009920839699560724,0.6491663103725578
3192,GABPB2,-0.030400417945341575,0.0011815392602660144,0.649681899343362
423,ANKRD30B,-0.03449054364732739,0.0010271041853592733,0.6498883600024525
2197,DECR1,0.019603909907843164,0.0009820527319634347,0.6508268763403247
8581,TMEM238,0.03086933776040683,0.0011207621201878278,0.6509897208234063
8686,TOR1B,0.017277879579412556,0.0009797558316527466,0.651208539166317
6435,PRDX5,-0.019975720013764492,0.0009791826809059797,0.651303860250914
7931,SPIDR,0.05033081149214573,0.0019323965048345425,0.6514575089205366
3718,HMBS,-0.023327019455002616,0.0009764011359646694,0.6517669380594542
7083,RPL17-C18orf32,0.01860626793286542,0.0009757904496087664,0.6518687126346338
3826,HSPA4L,-0.02494885956031849,0.0009752143080234398,0.651964765219722
9087,UNC13C,-0.06022616633183598,0.0014460465566010442,0.6520559138069565
2511,EDEM2,-0.022584317493894463,0.0010174676551874648,0.6522391120135111
8857,TSPAN15,-0.031612221366873416,0.0009733193505100798,0.6522809275796801
6872,RCOR3,-0.01777932474203722,0.0011097844597089048,0.6525911369417818
6871,RCOR3,-0.01777932474203722,0.0011097844597089048,0.6525911369417818
9442,ZBTB8OS,0.01864257937698136,0.0009713326991989949,0.652612785867477
5108,MT1F,-0.05197033776052757,0.0009699076376198058,0.6528510851150747
2725,ERG28,0.029794382725733363,0.0012148113203501718,0.6537745116984408
2974,FBXO2,-0.031250346556938986,0.0009622394620170309,0.6541369820539437
5807,PACSIN1,-0.021625924111367677,0.0009618030357640414,0.6542103521505573
8231,TAF11,0.019128731634411054,0.0010910731871649317,0.6544610417292511
6331,POP7,-0.016519477466804315,0.0009600690653588318,0.6545020571462234
9350,WWP2,-0.020412823274103282,0.000957166505120962,0.6549910610505276
4339,L1CAM,-0.04748217687840806,0.0018554871115307571,0.6550015254307013
6180,PLEC,0.01939480883209624,0.0009999870962296468,0.6550455988188011
6179,PLEC,0.01939480883209624,0.0009999870962296468,0.6550455988188011
6178,PLEC,0.01939480883209624,0.0009999870962296468,0.6550455988188011
6177,PLEC,0.01939480883209624,0.0009999870962296468,0.6550455988188011
6176,PLEC,0.01939480883209624,0.0009999870962296468,0.6550455988188011
609,ARIH1,-0.01029432075251525,0.0009564953906877294,0.6551042523531341
1336,CCDC80,0.03633395583402457,0.0009551244055226274,0.6553356330065924
299,AKAP17A,0.011524082432879936,0.0009525444196979489,0.6557715962144842
4300,KNL1,-0.05677855203399326,0.001282977046309401,0.65605734593484
4580,LY6D,0.11598610954436471,0.0012107635777844732,0.6562744730394205
8918,TUBA8,-0.02113178673477349,0.0009491717084375844,0.6563425807201753
8658,TNRC6C,-0.013085400594276032,0.0009859948011758466,0.6565105262226878
5639,NUBP1,-0.01097381166306178,0.0009473748096692411,0.656647283224242
2571,EIF2AK4,-0.010316776001835717,0.0009471749635377118,0.6566811927535985
7395,SEC61G,0.02554546323690628,0.001037067387559127,0.6574573423776673
738,ATP23,-0.04034214342668562,0.002170189750849752,0.6574640133293893
5451,NFAT5,-0.01512804878897199,0.0009418783865270843,0.6575814701373552
