,Comparison,Slope,R_squared,P_value
7088,RHPN2,-0.11903815173934498,0.010693389592463637,0.21742631058148404
344,AMN1,-0.08876765310515611,0.012954656914582445,0.21775580776635398
4269,KIFC3,-0.12185443048032686,0.03212460235559459,0.2178547341232159
5978,PCBD2,-0.07755638766271425,0.010671031731652845,0.21791036787789977
6660,PSMD11,-0.03162446822112692,0.010660183487851511,0.21814569597942216
3198,GABPB1,-0.06166471021078233,0.010657218044637509,0.2182100768480204
7414,SACS,0.07620263360458249,0.01064434647875351,0.218489783862046
4045,IQSEC1,0.093413702224139,0.010642863930515015,0.21852202776919957
8928,TRAPPC9,-0.032868529795052774,0.0106358364022421,0.21867494591387843
7529,SDR39U1,0.06753970295722399,0.01063458645002589,0.2187021579772833
4783,MB,0.1508724891893124,0.010633766432566175,0.21872001232949925
9912,ZNF8,-0.10552201884168945,0.0106195115167433,0.21903066228508455
4209,KHSRP,0.04557667673205204,0.01061377636756258,0.2191557926628972
372,ANKHD1,-0.04850509088269129,0.01123610838812716,0.21936395580547638
6573,PROM2,0.11072658856803749,0.011318540773968676,0.21940255201726278
9407,VPS13D,0.039542312862165405,0.010601513796845232,0.21942362329217738
3026,FCGR1A,0.10659246379602148,0.010598165428279323,0.21949682338037954
8970,TRIP12,0.04656648819968952,0.010594793645211684,0.21957056455671245
4117,JMJD4,-0.06941546420277551,0.018304814951394268,0.219795198197877
2350,DNAJC13,0.034893911164400736,0.010578582993191485,0.21992550262890123
8490,TCEAL3,0.16536568237911523,0.01057679288094321,0.2199647394227794
1181,CAMSAP1,0.036008653066106636,0.010571563473155018,0.2200794083286838
2456,DTX2,-0.07741572807889374,0.011283154050175985,0.2201286702994638
7174,RNF4,-0.08409211889242887,0.012003430486035463,0.2201356319870722
3435,GPALPP1,0.04283747443363452,0.010567448057343533,0.2201696997338339
9925,ZNHIT1,-0.06570841050496232,0.010561139233627255,0.2203081992772004
2964,FAR1,0.07993671901134197,0.011272957777031387,0.22033842044127427
1683,CLIC6,-0.25148957228668284,0.01055061420378398,0.22053948828702274
7603,SERAC1,-0.0671803650773504,0.010543674093903903,0.22069215558075958
5450,NDUFAF8,-0.07931727041702574,0.010543315345315454,0.22070005067141626
6069,PDLIM3,-0.2735831508058056,0.010536401221262629,0.22085227733816856
1316,CCDC93,-0.030859847201177223,0.010534461143775202,0.2208950139295471
5531,NFYA,-0.10007648767704931,0.010533677591462086,0.22091227702656877
726,ATP5IF1,-0.11248451849011937,0.01053278133241942,0.22093202522055574
4408,KYNU,-0.1430584397784111,0.010532480715444874,0.22093864949104347
3373,GLYR1,0.06087821830141709,0.010520038946291716,0.22121301776436308
7734,SHROOM2,0.058191240553574344,0.010519709245303994,0.22122029388539272
5366,NASP,-0.08183983669671056,0.010508757741335993,0.22146214229390532
19,ABAT,0.10918342833165247,0.010508517973068161,0.2214674407415629
359,ANAPC16,-0.06527572788354397,0.010502462198385932,0.2216013123333693
4432,LARGE2,0.09488724322146005,0.02605795816939617,0.22192434498454877
1266,CCDC126,-0.13251174297367485,0.05277858827611258,0.2219862015414955
3618,HBP1,0.10685353035432214,0.010477267059766733,0.22215931843974498
8159,SRP9,0.05908822304378124,0.010475199731781952,0.22220517827806002
2251,DHCR7,0.1511934430477386,0.010472417719735986,0.22226690978775462
3590,HACL1,-0.10791327365987291,0.01046469083556658,0.22243847242156523
1698,CLPP,-0.06485484650065215,0.010464633938552872,0.2224397363080407
5589,NMRAL1,0.07395114329048309,0.010464422749010476,0.22244442765877362
6265,PLCL1,0.15311037180984763,0.010463827401973179,0.22245765329118597
6577,PROSER3,0.07807093590643564,0.02003890546747115,0.2225474766550649
129,ACY3,-0.13229484866333385,0.011970466853126948,0.22263734199967866
1256,CCAR1,-0.03316717794136302,0.010451064084761569,0.2227414149552059
4629,LTBP1,0.10685397721722334,0.010440345300091776,0.22298005335749496
651,ASF1A,-0.0579472474343814,0.01044011134139132,0.22298526549738942
3265,GCAT,-0.14214051381708176,0.018050432198010054,0.22305759118384968
5608,NOL8,0.048961891978633494,0.010429877122402115,0.2232134054219886
6941,RBKS,-0.09748814015416378,0.010427679303032412,0.22326243508460575
3542,GTF3C2,-0.0344207656900873,0.010413383184420326,0.22358166990666953
7032,REPS2,-0.05702104515027011,0.010409823562198595,0.2236612411880448
2644,ELP5,-0.057904776887011816,0.010409338785613006,0.22367208041665976
4541,LNX1,-0.08289960070264443,0.01039927747956551,0.22389718438400275
9417,VPS36,-0.044964839129498065,0.01039602098534395,0.2239701003535519
4883,METTL13,-0.051292639513017775,0.010395818721190822,0.22397463016897623
1308,CCDC86,-0.03991564288607568,0.01038592753348537,0.22419628159901733
7951,SMU1,0.03503727995275105,0.010375795661671556,0.22442359689157568
8646,TK2,0.07139903009431994,0.0103724848958074,0.2244979355162621
1208,CARD8,-0.07666223246356957,0.010368807425040873,0.22458054231071528
4720,MAN2B2,0.06156513679445983,0.010362944777579304,0.2247123093418388
5726,NUDT16L1,-0.04480983877424943,0.010359812000893875,0.2247827583390917
3157,FRZB,-0.18976700866855753,0.01035783658488414,0.22482719443932184
9484,WDR41,0.06259637227022576,0.010813268247719655,0.22484271662235703
4827,MDM1,0.08602913371282007,0.010349209290420375,0.22502138406437902
7563,SELENOM,-0.13887816018293372,0.010348265474665073,0.22504264028245488
3617,HBM,0.1433057687779553,0.014957778146872524,0.22543576850705105
3144,FPR1,-0.16150543274485638,0.04552482575620025,0.22566546085614855
904,BMF,0.10083348076967932,0.01251978026457972,0.22569599383611194
4430,LAPTM4A,0.33321868457336,0.020602093282658017,0.22571320246814622
7626,SERPINB6,0.09156187146206157,0.0102995868523477,0.2261422061538889
6138,PGLYRP2,0.13797062390156856,0.010294911087345558,0.22624815985697988
5422,NDP,0.5478826205888728,0.039272913545548835,0.22652119871436682
6233,PITPNA,0.05549047990215467,0.010282375871309814,0.22653250198790792
5330,NAAA,0.08743251781163207,0.010274983847349598,0.22670037819884517
7055,RFX3,0.08328788431441259,0.010274816266425981,0.22670418575503942
7071,RGS18,-0.13239612632248451,0.06286504528169207,0.22670506664226192
9108,TUBGCP5,-0.03901689305168755,0.010269273625468202,0.22683016138676299
745,ATP6V0D2,-0.24311936632768535,0.01026146282365526,0.22700783040340397
7889,SLMAP,0.17239705551380533,0.01025535613864036,0.22714685210054608
8909,TRAF5,-0.06648687022451248,0.010250989952001658,0.22724631269914206
8449,TBC1D22A,0.03567514884493361,0.010249604176255582,0.22727789116136557
2323,DMTN,-0.10007643533606965,0.01024605293704237,0.22735883915226157
7362,RTL8A,-0.14239600031907573,0.09549305736113761,0.22747531780777958
7481,SCFD2,0.03291183370549512,0.010225957308110907,0.2278175528631434
6910,RAPH1,-0.07364313302301036,0.0102223336486305,0.22790038585881006
9729,ZMAT5,0.0656240179675549,0.017053584842722357,0.22796805044358692
8332,SUPT6H,-0.030973609872972426,0.010216886070515203,0.22802497928306592
2875,FAM120C,0.0586366815883283,0.01021343697695109,0.22810390668227998
9228,UBR7,-0.042438071321367274,0.010208882142177805,0.2282081872657807
6333,PMPCA,-0.06739996292541323,0.010207817754460323,0.22823256406746176
3611,HBA2,0.23110021625217259,0.010205310029872886,0.22829000871409402
4956,MINDY4,0.08524133964511366,0.010203976485728282,0.22832056334034537
8595,THNSL2,0.13675772525180055,0.012476637259800687,0.22850597438719836
961,BTBD1,0.07392494726562047,0.010794501846795403,0.22870208321246402
2841,FAAP100,-0.0859331385807549,0.010184302639857892,0.2287719047820516
6412,POLR3H,-0.03747858063103875,0.01016548778005424,0.22920453644135688
2973,FAT1,0.0640080676151267,0.010159178867295882,0.22934982311840854
6902,RANGRF,-0.08160588496667617,0.010156520691144045,0.22941107064309155
2085,DAAM2,0.11321503217977794,0.02116670429547286,0.22946911495619854
5294,MYO1D,-0.07652177215968943,0.010148539574936494,0.22959508239793544
3241,GAS7,0.11111198750665705,0.010146668605170484,0.22963824477534814
6081,PDXP,-0.05959971232408149,0.010144747846541784,0.22968256583963817
7183,RNGTT,-0.04195186529804997,0.010134788870646566,0.2299125308146365
185,ADIPOQ,0.2216783621435237,0.010134340509053428,0.22992289050238704
3584,HAAO,0.16559084387142323,0.010128687078957236,0.23005356456027365
168,ADGRE5,-0.11522950529252295,0.01012749809369087,0.2300810581991033
7878,SLC7A8,0.3412375888469674,0.03763146877303446,0.23036487812655132
6937,RBCK1,-0.052701365732741944,0.010115162541585343,0.23036653255829342
9414,VPS33B,0.02666639686489968,0.010106879093337292,0.23055846905516883
6155,PHETA1,0.08153115268615493,0.013274357643017603,0.2306948239580744
6321,PLXNA3,0.15850161724080247,0.03659935701632678,0.2308385974553537
2395,DOK2,-0.10266583708676799,0.01008518316338374,0.23106209410096246
9669,ZCCHC12,0.20171831282384936,0.013130344184781437,0.23109638923122539
8016,SNX29,-0.04561590236784925,0.01007795878579547,0.23123008457388433
8652,TLE1,0.061905353431639006,0.010076421602005616,0.231265847982713
2496,EBAG9,0.08263251441724917,0.010074876157984773,0.23130181023961865
7857,SLC38A1,-0.16618765345222003,0.01151762358256865,0.2316504341419862
6628,PSCA,-0.15943962854064925,0.019018933969888137,0.23166563975095109
8527,TECPR1,-0.04990250284270777,0.010054813525223628,0.23176927242509876
6258,PLAU,-0.10849080198910102,0.01005256047796468,0.23182183930952188
7503,SCUBE3,-0.19530988114777853,0.011692499913753873,0.23192324502875472
8302,SUCLG2,-0.07284914981072031,0.010044164594921797,0.2320178532151229
2784,ETFRF1,0.09731405657775817,0.010563122843565025,0.2320401872933754
3443,GPBP1,-0.052473966897615576,0.010041474285749613,0.23208070429098376
386,ANKRD26,-0.07443532085387121,0.010717157898845414,0.2321397515645749
5593,NNMT,-0.18096799978210334,0.010028940183111923,0.2323737951274034
3536,GTF2H5,-0.04787565813434177,0.010702353117187091,0.2324642674275579
7480,SCFD1,-0.043474888489252225,0.010017300454750501,0.2326463693011891
7375,RUNDC1,0.08332259975813167,0.010008081449349166,0.23286252776459432
3255,GBF1,0.04216392900711069,0.009998301159230371,0.23309210971953812
8200,SSX2IP,-0.07047041881728468,0.011350630605871572,0.23319748878266253
8176,SRSF4,0.05140432394401905,0.009989726240157978,0.23329361998439363
9887,ZNF688,0.06885614921928039,0.010661994231124898,0.23335168203970436
8374,SYT7,-0.14796788689272772,0.02242942433368045,0.23375494395952534
3954,IKZF2,0.11299888865708882,0.021739574414670015,0.2337771526914535
6687,PTBP3,-0.060106974190533555,0.00996767323340732,0.23381282435914447
6855,RABEP1,0.06723225029038732,0.009945200977122166,0.23434332489942525
3552,GTPBP6,-0.0634802988046537,0.009936849758877446,0.2345408391572162
2067,CYP2J2,0.13824516770561712,0.010605416137310746,0.23460256684889305
4259,KIF3B,-0.04089966141442273,0.009929649841090541,0.23471128437311614
2365,DNAJC9,-0.07824861202723528,0.00992257067462127,0.2348790159219468
850,BCKDHA,0.059162713834040315,0.009920761197353106,0.234921912184904
1011,C15orf39,-0.04867814892611619,0.011261915297549925,0.2350430857904117
2623,ELF1,-0.04333859376005188,0.00991043476412069,0.23516689513943506
482,APOBEC3C,0.08525287785397674,0.009909634888898202,0.23518588406596827
1918,CRLF1,-0.29502055743870226,0.0389089507788255,0.23521201974475742
1850,COX19,-0.05557981063812691,0.009900071301729072,0.2354130649046541
4251,KIF21A,-0.05000021028297919,0.00987482465004752,0.23601406036265826
6600,PRR14,0.0882998536481678,0.009865961656247767,0.23622548041570388
9342,USP48,0.03956456536633316,0.00986522098903989,0.23624315877352398
6572,PROM1,0.17432417683208298,0.009853917102086423,0.2365131590151312
1226,CAST,-0.08057421417778655,0.00984226272641796,0.23679191921840909
3029,FCGR3B,0.5376809331238953,0.034783414143917814,0.23696259629337912
2645,ELP6,0.04330559373439352,0.009828333908148412,0.23712559986944157
6757,PXDC1,-0.09169473298754414,0.02208923104599276,0.23737451497118037
7064,RGPD1,-0.23245363374458627,0.04202747338836906,0.2374502957574048
9246,UEVLD,-0.044103568422996425,0.009809345136330671,0.23758140866232405
3808,HPS5,-0.04524904667056885,0.009797380514144015,0.23786915012032017
1137,CA2,-0.14591807195787324,0.009795170864230528,0.23792233663069623
6339,PNKD,0.09212304846690562,0.009783611072273015,0.23820081541985894
8130,SPTB,0.14120717940735789,0.0097785813603347,0.23832210511550664
2593,EIF3E,-0.027484433969635298,0.009771925423721245,0.2384827249265746
1598,CHMP1A,-0.05265012495863791,0.00976969787213938,0.2385365088827339
4730,MAP1B,0.14486892096228787,0.009765553928040042,0.23863660275329665
1417,CDC42EP1,-0.10543335630000325,0.009758308510486915,0.23881173192477373
8572,TFPI2,-0.148239124937559,0.009744251907716286,0.23915193602228585
8253,STK33,0.11538841453968217,0.009720754011856477,0.23972194707044378
7697,SH2D4A,-0.11217844694105161,0.009717765561599926,0.239794558061427
7024,REG1A,0.3084825799638083,0.032720132285544025,0.23997451649588347
382,ANKRD16,-0.04834716104859729,0.009709556063142593,0.23999416240605848
932,BPTF,0.0423069216680926,0.009705250293871629,0.24009893221099748
5227,MTIF2,-0.0642774093010379,0.009689024640316707,0.2404942374487887
8088,SPG21,-0.04000724359215845,0.009686475143790618,0.24055642209945818
2696,EPB41,-0.0839790169031994,0.009681606312592784,0.24067523142150596
9011,TSEN2,-0.053834274621239936,0.009674949565339035,0.24083778406586143
4520,LIX1L,0.12462341956444453,0.009672348898250291,0.24090132633014769
2146,DCX,0.3153068199074193,0.012478870564546996,0.2409453247801052
2798,EXD2,0.056792994185118094,0.009670242862996243,0.240952798044765
4418,LAGE3,-0.08846540585619257,0.009670163347296208,0.24095474167643333
3005,FBXO3,0.0703472747758297,0.009667861398590794,0.2410110172611489
4735,MAP3K20,0.14568402227642016,0.009666594292799499,0.24104200087773317
2445,DSTN,-0.13998192272654114,0.00966517257172493,0.24107677091095653
3873,IARS,-0.046701463548245746,0.00965949137518274,0.24121577236687275
2676,ENKD1,0.10350912179807259,0.012811557053731841,0.24125110237227618
252,AIFM2,-0.07279758292673995,0.009655947691888949,0.2413025244077581
3941,IGFBP6,0.12239898223368359,0.009653745902849368,0.24135644483040322
6090,PEBP4,0.22531044277589105,0.03176569531769691,0.24145344697312487
2535,EEF1G,-0.07432101174804231,0.009643768382716108,0.24160097033791395
9539,WRN,-0.04562971952612954,0.00964254393640829,0.24163099922837672
6506,PPP4R3A,-0.044341081670629286,0.00964028244411007,0.24168647296363566
1962,CSTF1,-0.0314419883030239,0.009607473928557259,0.24249298865422828
3953,IKZF1,-0.08833100690032122,0.009601783705209622,0.24263319924135276
8770,TMEM68,0.08060643198995787,0.010092705647438418,0.24277994424289212
2567,EHD4,-0.08468509600116546,0.009588467833665877,0.24296169351319374
3070,FHL5,-0.20192315166001357,0.009583982485006172,0.2430724652795345
5421,NDOR1,-0.06817549393673351,0.01022910165791589,0.24313066441859327
9261,UHRF1BP1L,-0.037256613909087605,0.009577732601045615,0.24322691645339792
1786,COL26A1,0.9703557118307732,0.13309207767180606,0.24361952666429224
2976,FBL,-0.04791630918262905,0.009549698407527545,0.24392117723957482
4594,LRRC46,0.16706660549096936,0.010933810590583038,0.2439229228064803
2520,EDF1,-0.04764335457845965,0.009548374274669412,0.24395402834234625
2768,ESCO1,-0.07676437975970835,0.01019243155987176,0.24398151127333606
849,BCHE,0.15386571408626704,0.00954451653978707,0.24404976741683373
2803,EXOC5,0.030321738678601662,0.009543420879957918,0.24407696716874341
3502,GRN,0.08173203178674307,0.009540949028327292,0.2441383443504662
6218,PIKFYVE,0.04504024356269617,0.00953929771182461,0.24417935768309146
3630,HDAC2,0.04749828790495119,0.009536454486345184,0.2442499936959771
6778,QARS,-0.05379567241773537,0.009531155329620601,0.24438170993226563
6462,PPIG,0.05205752691086776,0.009529701275654208,0.24441786703506244
1688,CLK2,-0.060877689459866484,0.009527288157482213,0.24447788691167924
7059,RFXAP,-0.05990650963491327,0.009527259434186315,0.24447860143445657
4179,KCTD6,-0.07894866211916078,0.00952448131115498,0.24454772216950982
636,AS3MT,0.09380539093651022,0.009514711735031779,0.24479098079720382
4245,KIF1A,-0.14126079908384226,0.010886826167820393,0.24494423162143864
6498,PPP1R3G,-0.0917056079678096,0.009508169347877802,0.24495404746741167
9265,ULBP3,0.17342846183994504,0.013355029542382853,0.24506010087144708
2506,ECHDC3,-0.13472604829431253,0.009502512186523867,0.24509515624989153
161,ADCY5,0.22713204188894062,0.034464753882591084,0.24519720042337642
6618,PRSS21,-0.3174547541095113,0.060833523760954245,0.24529163513949104
5356,NAP1L5,0.09253705062525255,0.011617620271997545,0.2453290238024714
6579,PROZ,0.11909748263974392,0.009491035483479954,0.24538172669393007
7223,RPL17,-0.09178920680096612,0.009485470551497172,0.24552082777798837
6942,RBL1,-0.1697339325286929,0.0152891618845549,0.24559900430897208
8138,SQLE,0.08480245903917202,0.009480968732522285,0.2456334251837227
385,ANKRD22,0.15013410516935752,0.00947424441731971,0.24580172718084672
9845,ZNF565,0.10194383344597684,0.016585873142557477,0.2459090213424529
6741,PUM2,-0.03045420870819175,0.009462661049189277,0.24609197360194446
3579,H2AFX,0.07355465423931144,0.009456633879673985,0.24624316171929816
2869,FAM117A,-0.1011758249152151,0.012187099904921457,0.2465572973098258
783,AUTS2,0.07339621219906603,0.009443560682772918,0.24657148263074702
8355,SYN2,-0.20591806516570363,0.0167430832410357,0.24661421871816874
870,BCOR,-0.04263495902545126,0.009434139150477366,0.24680842462471936
8528,TECPR2,0.04954524981022065,0.009421964498096711,0.24711501396054456
