,Comparison,Slope,R_squared,P_value
1998,ENPP1,-0.0035162238708921923,0.0009194695650992414,0.7144780612112448
1522,CYHR1,0.00138732366019879,0.00189659643454908,0.7144828216822092
51,ABTB2,-0.001673341279498491,0.0238315818565061,0.7151130981754563
7278,ZFYVE16,-0.03481138663801095,0.0007531402314544795,0.7153621756640989
7008,USP47,0.0009891611660563572,0.0006833742412040296,0.7153802998420654
4953,PRKX,-0.027545233379531835,0.028775191847528116,0.7161482428024772
4991,PRR36,-0.03229676430266199,0.0804623738410334,0.7163410959602478
7326,ZNF706,0.006413417358778716,0.001204455127600079,0.7163994282069395
5123,PYCR1,-0.005319040653884444,0.0006852119599473941,0.717125544227159
1733,DNAJC10,-0.007574004014590439,0.0006778449981702379,0.7171828800103626
4047,NAT10,-0.06908674432330479,0.0006772635261922967,0.7172990381602057
4974,PRPF38A,0.0017192832252880409,0.0006826499919019817,0.7176323431852543
1048,CDK13,0.0007513889074988509,0.0010842688209325604,0.7176800158610326
732,BTF3L4,0.0045331374682487475,0.0006751838097815077,0.7177149559668468
4748,PLEKHM1,-0.04398274495924271,0.0035657189781722488,0.7180237801141667
3257,KRT72,0.3878886569761013,0.0008432303782679883,0.7180851962482082
6425,TFEB,-0.010075336804505593,0.012300603131835501,0.7183177848079381
541,ATL1,0.0015504017065991567,0.0007996881334731439,0.7184300161421329
7034,VAMP8,0.0034950375947618356,0.0006786262613619373,0.7184304759751583
4896,PPP1R14B,-0.00260852743852555,0.000667300862699102,0.7186044342881529
1769,DOCK9,-0.009131283116788461,0.000691907928386441,0.7186622024282463
3350,LEO1,-0.0018138767501166208,0.0007979123165824091,0.7187296419122384
2559,GOLGA2,-0.014463641192242313,0.0006658436812518977,0.7188988870944768
5162,RAB23,0.004522999702174846,0.0006651649724745506,0.719036157982112
6480,TIMP1,0.006895822390637448,0.0007007471721161652,0.7191239165737522
1066,CEACAM5,-0.016248112820562897,0.0007039003719796857,0.7192507796228773
2083,ETV6,0.0018744360014328935,0.000709186905088292,0.7197174441193821
311,ANKRD10,-0.0007647040670289615,0.0014524987542791493,0.7198445197555395
3135,KDELC1,-0.003184954317629873,0.0009699703788342101,0.7199043190710548
2475,GFPT2,-0.006673809621661899,0.0006776640087757334,0.7200327519386074
6447,THG1L,0.0018933205138175388,0.002117201955038493,0.7202732202450535
5981,SNAP23,-0.0016828247787121998,0.0006585046538933372,0.7203874399772885
3511,MAD2L1,0.0012259951761825736,0.0008646319026627566,0.7209449189452982
6879,UBE2E1,0.0069885183855118264,0.0009691140656067283,0.721037026517586
5967,SMPDL3A,-0.01180916204132733,0.003907944170285976,0.7212767328933881
1970,ELP1,-0.001840870059843124,0.0006604100747521918,0.7213830641796422
4688,PIGK,-0.0019017518632113552,0.0006830824092559117,0.7218199885256156
5965,SMPD2,-0.0002036302380482675,0.0035634373814097454,0.7218352537181016
7031,VAMP4,0.0005259989825735668,0.0009851493274628225,0.7219256885318461
3830,MRPL55,-0.012052572728302324,0.0006839945856975359,0.7223621433037568
2803,HM13,0.005735070032370112,0.0006619982742247188,0.7224546914427016
6338,TARS,0.008250019490574285,0.0006473824723388008,0.7226612470418515
1242,CMIP,-0.005019940274120903,0.0008708010524299579,0.7227359274026786
171,AGAP1,-0.00084309935802176,0.0015006721295522632,0.7232472545658384
5539,RRP12,-0.08284547847459647,0.0006505145986508864,0.7233926106876285
2576,GOSR2,-0.0022268391756834114,0.000648996414676746,0.7237024369413414
5396,RNASEH2C,-0.002507868588644623,0.0007530312814613133,0.7240191977126342
4433,OSTF1,-0.0036311708239355756,0.0006380999665231246,0.7245758346723898
2242,FBXO45,-0.002552187667083345,0.0021186478767372834,0.7246539371161411
1630,DEFA4,-0.04738090935364555,0.0008027287229192551,0.7246592911099832
6124,SRFBP1,-0.0022537310264519354,0.0033020983470969214,0.7246880395970097
5693,SEC22A,-0.0012715353794051677,0.001400068672480321,0.7247413875455153
342,ANXA8,-0.005397619293508769,0.0006713407231380773,0.7248378014930797
4958,PRMT9,-0.0011971898283113047,0.0021495061059042648,0.7250188987524232
3743,MOB1A;MOB1B,0.00437392921024299,0.0006357689059922245,0.7250590880676295
5214,RAI1,0.0006437667986038722,0.0014789883671458791,0.725173797792407
4379,OAS3,-0.516894036879335,0.000633457893338803,0.7255391682353578
5281,RBM8A,0.004310161512289438,0.0006330988273605568,0.7256138472862438
3081,ITPA,0.006358194958653475,0.0006322800927110406,0.7257842178039686
6185,STARD3,0.0023337534104442164,0.0015238434243660848,0.7260543097513426
1796,DPYSL3,-0.00802347165070264,0.0006283233609588722,0.7266093235661063
3954,MYADM,-0.0014986672663474538,0.0007957327971391133,0.7266666922212648
1418,CRLF1,-0.00620149330604149,0.004592926720573569,0.7268587096616532
4182,NGB,-0.029301849869627132,0.07457124853103697,0.7269226327008461
2254,FCGR3B,-0.0024733727412485198,0.0054012663381791835,0.7269945079408391
1677,DHX29,0.0026550305157977297,0.0006262651681992042,0.7270396750909933
6497,TLK1,0.00031187335405381616,0.0008074460365260506,0.7273374515034444
1663,DHODH,-0.0016909836424665392,0.0007614926638062796,0.7274079265856184
4874,PPID,-0.034259340155001886,0.0006246863263309417,0.7280442149489251
186,AGPAT4,-0.003919904387454605,0.001962467370834704,0.7281527957823268
1755,DNMT1,-0.004653430690310972,0.0006253201957115937,0.7285878417176843
5985,SNAPIN,0.0018243553521646964,0.000627726051854664,0.7287659828636495
2905,HTATSF1,0.001147202712060715,0.0006167508816373763,0.7290394069098541
2449,GCC2,-0.0040707920355286436,0.0006459196537400475,0.7291893523477675
1356,COX11,-0.0010176077816452082,0.002864404831537178,0.7300645667616354
1924,EIF3A,0.005740617811347973,0.0006107807106096243,0.7303030573267378
5513,RPS27,0.0099576407500891,0.0006090675396665453,0.730666942309213
987,CCZ1,0.0016336289115592313,0.0007858229279272472,0.730870857965708
2951,IFT27,0.002985118289588087,0.0006206410576808309,0.7309192613018307
1416,CRIPT,-0.003782803121271863,0.0008219563275620907,0.7312138785329968
5279,RBM6,-0.0008548269390353171,0.0011492137868288578,0.731363229917869
3128,KCTD14,0.03278066558264473,0.0009769409579071144,0.7314548653344792
92,ACSS2,0.00747222675695126,0.0006041423880950377,0.7317162624304616
3950,MX1,-0.08767832521474604,0.0006040293566424435,0.7317404001378978
1061,CDS2,-0.000969942185793763,0.0006231389263721226,0.7317633130585914
5478,RPL7A,0.015874831751411522,0.0006037170111912433,0.7318071141847402
519,ASPRV1,0.010008765752523654,0.0012947006011004463,0.732038439886773
743,C10orf99,-0.004459207200431755,0.0025690263517076537,0.7322580017611491
3377,LIN7A,0.0034039309877929983,0.000604502815566757,0.7323035103748654
6395,TCP11L1,-0.00043168653612992173,0.0006858136367625915,0.7323422418284954
78,ACOX2,0.05607949028762185,0.04481838668619193,0.7324779060200719
6706,TRIM26,-0.001228203605928636,0.000625844914510122,0.7325786962694931
3647,MEGF9,-0.00021105399464051408,0.001725289188570285,0.732794804195305
5826,SH3GL3,-0.027127942992994022,0.03242657185455214,0.7328088945658946
4497,PANX1,-0.0007691571528794685,0.0010628185160609868,0.7329261782976237
4967,PROSER2,-0.0034618986240807824,0.0017753064092351691,0.7329839205323471
1146,CHL1,-0.0020028326402490113,0.000777882639903922,0.7330391427753846
5426,ROBO1,-0.005399594713339096,0.0007223863826323356,0.733430001008911
2737,HDHD3,0.005793783896203175,0.0005979799365533732,0.7336969663092703
2098,EXOG,-0.08226249414567298,0.00621466972341313,0.7341071704811586
4837,POLR3D,-0.0012283623780657835,0.0023201067062052824,0.7345388479718025
301,ANGPTL7,-0.13057925060813041,0.002466963654022956,0.7346748139012309
2402,GAK,-0.0015424390210859527,0.0005991939004646967,0.7347659724095875
635,BAZ1B,0.00408794122536123,0.0006014908094196319,0.7349456599756634
5946,SMC2,-0.02028788247289771,0.0006107568221211994,0.7350197483421717
6520,TMED9,0.009109967362427043,0.0005882742784074789,0.7351298650079059
2665,GTF3C5,-0.0025451904733707537,0.0005893168729309711,0.7355607836581146
472,ARL6IP6,-0.002751651488047105,0.0009867490110085158,0.7356053478872517
1439,CSDE1,0.004415921145572014,0.0005854714009294732,0.7357381404876646
3112,KANK3,0.0037839483012945727,0.0008093303018265801,0.7359059508695807
5285,RBMX2,0.0008162238316774297,0.001447028613247151,0.7359968053037939
2738,HDHD5,-0.029620082143939217,0.0005861365383484634,0.7362488430692447
1153,CHMP4B,-0.005904394881035119,0.0005825809778007582,0.73636711472888
7146,WDR59,-0.00322076533368679,0.0012788637401891954,0.7364697675203524
2239,FBXO30,0.000525630749433899,0.000695690233090593,0.7366537637852435
6320,TAF6L,-0.0004810209306410485,0.001897781007306137,0.7367212271496504
2550,GNL3,-0.0007917640795189921,0.0005920843940852332,0.7369495608240142
4147,NEDD8,0.013511270526175153,0.0006731645614001419,0.7369858567376177
1359,COX20,0.0026518011234157447,0.000623298790463648,0.7372696321227743
5708,SECTM1,1.3824604673415364,0.16071514072189566,0.7373998703149005
3260,KRT75,-0.041880693151761086,0.000615833348914452,0.7374004193003088
6527,TMEM120A,-0.0010202535314663664,0.0007133361585711915,0.7374381264885999
4642,PGRMC2,-0.013520515064563593,0.0005861085038502978,0.7375709590979085
6919,UBTF,0.0012144922425269644,0.0005757879652108465,0.7378521824169175
1956,ELF2,-0.00020614040230099994,0.0007904334978483756,0.7380011164808293
1771,DOK1,-0.0015803488866311139,0.0007626164365342796,0.7381417749074513
1027,CDC123,0.0011355978544752695,0.0006008891283601761,0.7384441201013965
1148,CHMP1A,0.003985630899443531,0.0005751304662387891,0.7386461458187726
3333,LCMT1,-0.0052464397093680126,0.000571151003308334,0.7388714993710568
6755,TSC22D2,-0.0015618843230635743,0.001061225425012035,0.7390557974535463
3178,KIF2A,-0.04106301192687385,0.000569334725479134,0.7392720133913774
3720,MLKL,-0.014579862361715335,0.0006193531282548908,0.7394742965395182
1162,CHRDL1,-0.04935384633738656,0.011542097865600284,0.7396380233635653
3184,KIFAP3,0.0006829213536177483,0.0012446372553663277,0.7398928682490525
2091,EXOC3,-0.006282633104154884,0.0005664782283847793,0.7399033470463832
3298,LAMTOR1,0.003934882411222318,0.0005645613840792586,0.7403279923969341
2340,FNTA,0.00155215545023225,0.0005643705877583902,0.7403703039118915
858,CAMK2D,-0.004864017832600496,0.0005642812017868703,0.7403901291182483
2042,ERBIN,-0.0029570781956635133,0.000578772243335736,0.7404751230161826
7226,YTHDF1,-0.0012472845703584748,0.0005705731287448463,0.7409466874678745
363,AP3M1,0.0041896222549405405,0.0005609859245553645,0.7411222182274527
5200,RABL2A;RABL2B,-0.0009698791128227636,0.0013048382053864676,0.7412544286407949
2111,EYA3,0.0002681862510575182,0.0007090546465728151,0.741423900188009
3026,INTS3,0.0013333606059471783,0.0005616050052806582,0.7416273631685248
3411,LPCAT2,0.0049716475194122095,0.0005730396631512006,0.7417178446432364
911,CASTOR1,-0.007689434800594746,0.003441516617628953,0.7417334596352969
4008,NAA10,0.0014866423925368008,0.0005575138885327983,0.741896159517631
1860,ECI2,-0.7170689938433474,0.0005574815418355892,0.7419033823587828
5670,SDC2,-0.0016123149535863413,0.0009718656465344828,0.7419537895980164
6432,TG,-4.87438499707806,0.0005658120166554661,0.7419914262397526
198,AHDC1,-0.005388610888109155,0.0008348413215721818,0.7422511204869902
6000,SNRPB2,0.0018977045227026083,0.0005587058423134234,0.742271546269252
1516,CYBB,-0.01514709814860367,0.0005671847090649032,0.7423410212721722
4866,PPFIA1,-0.036234236252167894,0.0005612233132409715,0.742356580489501
6877,UBE2D1;UBE2D4,-0.0029725577254666666,0.0007082661141026373,0.7423758285949837
5533,RRBP1,-0.009658358138438603,0.0005551290188235701,0.7424293114799483
3967,MYH14,0.0063996699584668235,0.0005546782632977057,0.7425302229946182
776,C1R,-0.012285044601578254,0.0005535250578045803,0.742788600149697
3070,ITFG1,-0.0016945606484810654,0.0010086688022047958,0.7430331001324995
4565,PDCD5,0.004974156066498273,0.0005523602595248634,0.7430498772871814
6916,UBR4,0.007206351172752857,0.0005508813546192948,0.7433820516690837
215,AK4,0.005285940923058568,0.0005533504616239253,0.7434663761180011
7196,XPR1,-0.0033517634750971008,0.0022971490478688045,0.7436474073477471
5326,RETN,-0.012337619932979365,0.0007292196007005376,0.7437357972308551
7321,ZNF629,-0.0037253334250619977,0.010105516953647305,0.7438491845194097
2743,HEATR5B,0.0006346641168267302,0.0005779991936793593,0.7439652000045898
7095,VTCN1,-0.0006806723644174007,0.004172824519674506,0.7439897817617849
281,AMDHD2,-2.3385802428258304,0.0005656191574188545,0.743991053338591
449,ARHGEF16,-0.0015083186081246095,0.0005833471441853354,0.7441734610057376
6346,TBC1D10A,0.012378282638053639,0.0006130688842861589,0.7442798977845801
6226,STX12,-0.002130063590627667,0.0005464679166097747,0.7443762892469765
5865,SLC12A2,-0.02066454728879579,0.0005487339427684333,0.7445015038629175
5073,PTGES2,-0.006010633031787866,0.0005452180774174406,0.7446586528549647
6702,TRIM21,-0.004033180827749224,0.000544881155329624,0.7447348314776627
248,ALDH3B1,-0.0023431185685487735,0.002545391840513321,0.7450048859647838
874,CAPN5,-0.003718430786211316,0.0007055219853527797,0.74531108487164
491,ARSA,-0.0040602372607898354,0.0005474401964398464,0.7454298481436066
5453,RPL23,0.013247077659112842,0.0005386355986322704,0.7461517012309714
5642,SCARA5,-0.022019299093642114,0.002461413584454844,0.7462062927587798
6678,TRAM1,-0.001167693849089182,0.0006068053960811421,0.7462535269000693
197,AHCYL2,-0.000829076209393357,0.0006247886720358102,0.7462779411182119
3440,LRRC40,-0.019054273293942155,0.0005393441966055224,0.7466218463986481
3385,LMAN2L,0.002961560537212935,0.0005825687806494305,0.7470586699509695
3872,MSMO1,0.0012850455196017168,0.0006764352352775465,0.7472357480861609
2037,EPX,-0.03652649469435155,0.0005621302724790209,0.7473837819260183
4656,PHF5A,0.0025947270495457566,0.0005324845246481993,0.7475560285444259
2981,IL1F10,0.005817677935902289,0.005575830743418217,0.7476921625388337
5627,SBDS,0.005734640379817424,0.0005316482495654213,0.7477476447962029
3207,KLK6,-0.011274210403940213,0.0007917559313997171,0.7478272592937685
1021,CD8A,-0.009834213588299128,0.0013593922030290405,0.7486058688804056
2366,FST,0.006196721072985053,0.0020149705463949467,0.7496043278269309
6167,SSU72,0.001349428720953021,0.0005606039399031532,0.7497056596375848
7025,UTS2,-0.4596240287520943,0.14628851852377447,0.7501423636420708
5363,RILP,-0.013710036180431708,0.0019991134087812765,0.7505596218297742
3632,MED21,-0.00274943670800673,0.002079793345266688,0.7506560789592753
2177,FAM208A,-0.008206861778234893,0.0010338257210684581,0.7508101621170733
5317,REEP5,-0.0025955847834267095,0.0005173386672661799,0.7510524916726806
4395,OGFR,-0.03215386285667632,0.0005172987590742295,0.7510617785008196
3161,KIAA1671,-0.06579130507476129,0.0005822628681950461,0.7512663028071388
4394,OGFOD1,0.0011032702586022426,0.0014173900168372674,0.7518302596865909
4811,POLD1,-0.002320024757643807,0.0005568067142450172,0.751859586864556
4572,PDE4DIP,-0.004507454641523511,0.0005690745353190588,0.7519479561997159
3216,KNTC1,-0.0009017426309331068,0.0009550136555443791,0.7520123649797256
1260,CNOT10,-0.012988209533033543,0.0005401858903260022,0.752200036408841
331,ANP32D,-0.01198556758232409,0.0005984010192905154,0.7522331525177666
3599,MCCC2,-0.0038018236189816053,0.0005148753183691344,0.7522447926970109
1561,DCAF5,-0.00044922782614057236,0.0014325700397190232,0.7522648834509389
5121,PXMP2,-0.0008657499822979567,0.0016956050104923793,0.7526943790911386
2362,FRS2,9.722018969297028e-05,0.0009969214038203595,0.7527382129468435
7232,YWHAH,0.004519623411932605,0.0005082244459532256,0.7531837331241016
7125,WDR12,0.006763508430534006,0.0005145866450975842,0.7535536312084421
2488,GHDC,0.0013616611510079645,0.0008088023582872834,0.7538670728320263
7149,WDR7,0.009140175703390369,0.0009646459163827713,0.7542915328035267
1431,CRYBG2,-0.02626149606762235,0.0005737346852300283,0.7544248052085537
3656,METAP1,0.0017586732268022487,0.0005015492023563209,0.7547580000245285
1248,CMTR2,0.00012572879989702923,0.0017557746335657408,0.7548077533288163
5801,SGCA,-0.011578188608027397,0.0012400560776571934,0.7549639931504488
1785,DPM3,-0.0014466534232466992,0.0005031130238591164,0.7550000879145649
1917,EIF2B2,-0.00211434759813795,0.0005029084331881977,0.7550483239432594
6105,SPRR2F,-0.053380568366052185,0.0005641093539580422,0.7550493626002411
963,CCL18,-0.003984877064381379,0.0006095807333666623,0.7551449647240458
1967,ELOF1,0.0011387674070423219,0.0009465742612296965,0.7553732668605984
1752,DNM2,-0.003753484770373861,0.0004986371910650233,0.7554483587238101
5758,SERPINB12,-0.006220074455852886,0.0010462558033024134,0.7556664827776656
6518,TMED7;TMED7-TICAM2,-0.0041464569503147095,0.0004970797970526703,0.7558184817572257
5490,RPP38,0.0005473758179342328,0.009157223029480467,0.7558186304344635
3546,MAP1A,-0.005510503044131064,0.0005074879889853829,0.7558246454618709
7048,VDAC2,-0.01678737347763675,0.0004970006177942055,0.7558373160974651
2936,IFI30,0.018266237497580325,0.0004949561764401459,0.7563241970523025
4062,NCAPG2,-0.001227569071537011,0.0018314899514214706,0.7563820965368476
5615,SAP25,0.10679575924293684,0.010053346459096934,0.756528469355575
2725,HDAC10,-0.00029951018090611096,0.010038658874727326,0.7567016440393857
1595,DDX11,-0.0030843850978763835,0.0037408920364321325,0.7571867116260651
3863,MRTFB,-0.0006657420193606899,0.0005042810419921943,0.7571926870371143
2687,H2AFY2,-0.0019350893489839696,0.0004908403619630101,0.7573077246875094
2753,HELZ,0.0011313440813988333,0.0013133851347843844,0.7575624909339863
1530,CYP4F22,-0.0017492686375693138,0.0009752640430968074,0.7577466864205684
3744,MOB2,0.001109842349000661,0.0006579871578951756,0.757777407292574
5485,RPN1,-0.007177853556541461,0.0004885541679277146,0.7578559918001055
3237,KRT23,-0.027504844723166427,0.0004984123033442033,0.7579495200781198
2995,IMP3,-0.024247368224705624,0.0005318418473779484,0.7579645107806624
3446,LRRC8C,-0.001177013265355671,0.00090623017601344,0.7582292451723377
5558,RTF2,-0.0012516047749719643,0.0005101602859662245,0.758335420330417
2359,FRMD6,0.001908985410677927,0.0005416813643672726,0.7584712893411321
3579,MATN3,-0.008758319453229042,0.016932660083681817,0.7587548081193853
4355,NUP214,-0.3112101448249498,0.00048385569857479116,0.7589871859062793
4791,PNMA5,-0.006621356517069935,0.0038142721153959975,0.759589181923167
3308,LARP4B,-0.01853925679785879,0.0005425767394051594,0.7596241873105825
4842,POM121C,-0.009697768363470943,0.0006302047419544971,0.7596302101827725
7215,YIPF5,0.0014872218661304327,0.0005272174387909639,0.759641778216294
6601,TNMD,-0.021634086108136538,0.0026317127637596957,0.7597010629738927
1385,CPNE3,-0.004551577940347505,0.00048006574792806535,0.7599040303311093
3152,KIAA0391,0.0011333785778696653,0.0004927260440247563,0.7599047709514424
5240,RARS2,-0.0003506167559201333,0.0005463079142473473,0.760183485337606
1736,DNAJC16,0.08274387454622492,0.0005969866271925341,0.7605727198963264
5635,SCAF11,0.0005779094477606904,0.0004971326544153974,0.7607239952869156
4239,NOL10,-0.0031155808052911373,0.0005839055503182512,0.7609268279994083
1164,CHST15,-0.012171301294465548,0.0570483198324072,0.7611520989575014
503,ASB9,0.0035856075362155357,0.0008192229011114574,0.76139710904354
6874,UBASH3B,-0.0007774593813163911,0.0008698771376688758,0.7618847823467446
5799,SFXN3,0.007008052167963848,0.00047188866747681184,0.7618957461107475
8,AAK1,-0.0028239623688132588,0.0004737350391294973,0.7620398602474894
1007,CD4,-0.00436745329749767,0.0010074504441135908,0.7626297786345118
5359,RIC8A,-0.2986001957605873,0.0004684555869681428,0.7627375629910305
5150,R3HCC1L,-0.00018387961826906146,0.0009340542330280203,0.7627655816069077
6770,TSPAN9,0.0015063713843973198,0.000984316805658155,0.7627890268285815
1278,COA4,-0.002579860158004543,0.0005371985224588522,0.7628085928535515
754,C12orf75,-0.0007991697244790924,0.0007663627897967044,0.7640716774571615
6351,TBC1D17,-0.012145520236011769,0.00046099776278781803,0.7651660813670573
2814,HMGCL,-0.003581851064125944,0.0004586261072052822,0.7651665901258691
4624,PFDN4,0.0031012412452649796,0.0004576185856412081,0.7654171607921775
4258,NOSIP,0.0020336514706855045,0.0004647158860709899,0.7654342983868737
6403,TECPR1,0.0004966838223099107,0.0005949887378049832,0.7654807134796551
1121,CHAMP1,-0.0009701152041037893,0.00045855157564161214,0.7657718341036946
3914,MTMR10,-0.0011638911221859632,0.0008400447503870999,0.7658838158694548
3811,MRPL33,-0.019994369717550396,0.0006084450073791719,0.7660206965112049
1589,DDOST,-0.010291913412457573,0.00045165867481283356,0.766905567719987
6661,TPRG1,-0.03602714720073274,0.0008088219895107326,0.7670010318052751
4834,POLR3A,0.0003142234070945752,0.0035752052422870365,0.7670337394921737
2531,GM2A,0.004736070586131554,0.0004533489409211723,0.7670660413157006
6192,STAU1,0.00250709236068993,0.0004504897314945478,0.76719874588236
4412,ORC2,-0.0006295426470412323,0.0007642393490947193,0.7673285078692041
1191,CKMT1A,-0.05393607146338154,0.00044963821500639055,0.7674125718321027
1269,CNPY2,-0.0067648117525257335,0.00044877984158004166,0.7676283424704395
5449,RPL19,-0.16073889333715422,0.00044874529806605384,0.7676370304179538
6624,TOMM40,-0.0764807662265615,0.00045124279252017484,0.7681763360586011
4557,PCYOX1,0.002240849230883653,0.0004448000716002824,0.7686316847359742
971,CCNK,-0.0006404249251971689,0.0004998692205714709,0.7690005788135552
104,ACTR3B,0.0113571896446881,0.0006497444878366851,0.7691692876062053
6619,TOM1L1,-0.002686252080854038,0.0016672226221436759,0.7694063752798702
4396,OGFRL1,-0.0012178077901773543,0.000569019797192641,0.7697657695663229
5878,SLC25A10,0.0011934463228184245,0.0004664526025527693,0.769828451380504
1423,CROCC,-0.01913150609727887,0.00045956439760255026,0.7702799352046779
5764,SERPINB7,-0.003059065232578367,0.0005587024041234445,0.770335859261376
5822,SH3BP5L,-0.0005610373581240396,0.0009706775035402285,0.7706627703937352
4157,NELFE,-0.0010010900407779807,0.00044984059534579986,0.7708761761407825
4077,NCL,0.029351948625926036,0.0004325698644311379,0.7717459107491886
72,ACOT11,0.002057198390884613,0.0004635446482142506,0.7717460941651975
2946,IFITM1,-0.02149257689493422,0.0004498219726595907,0.7720657077095187
7338,ZRANB2,-0.001490689027777241,0.00043052418402958535,0.7722714496182108
2314,FLCN,-0.01749512437126089,0.0011487970397970441,0.7728242056110146
1875,EED,0.0004549908699298156,0.0005491901227760192,0.7729728187905713
6156,SSB,0.007718037218826892,0.0004270535012864165,0.7731661766533775
4695,PIH1D1,-0.001384656222484135,0.0004594320887679661,0.7733429184322692
6092,SPIRE1,0.0003817424727060213,0.0009691710194527322,0.7733975644132758
6495,TLE1,-0.002532525037154463,0.0005504277254789755,0.7734548775946047
1151,CHMP3,-0.002352045788780301,0.00042459013537175756,0.773803612223067
3995,MYOC,-0.007307141924214979,0.0005917496023039833,0.7738389785146963
2276,FEZ2,-0.0003767153199899575,0.001811953648131218,0.7739059396419354
5608,SAMD9,0.013092754347540673,0.00042762817440139317,0.7741559255968532
1770,DOHH,-0.0014048734787716604,0.00043326538534959284,0.7744422415372925
7274,ZFP91,-0.00036372013256840715,0.0004329911547935279,0.7745117179350098
300,ANGPTL2,-0.003404433973004885,0.0004239086525726576,0.7745463249618947
6655,TPO,-0.0126222033510792,0.0010160701489861238,0.7748234296744955
6135,SRPK1,-0.0024147535056780844,0.00043601747541541756,0.7749110591902508
6908,UBN1,-0.0011164807780461449,0.003197796734466286,0.7750193155343028
1184,CIT,0.002687749883544041,0.00560338946078483,0.775238283483338
6327,TANC1,0.001420261266204607,0.0004635584298518291,0.7754443672653503
5012,PSD3,-0.0005824231783672176,0.0033059307953302586,0.7757492521037284
3062,ISG20L2,-0.051353779231814986,0.0010882641781400702,0.775783026707903
7140,WDR46,0.0007677290844908118,0.0008063701145922757,0.7758473105472998
6246,SUDS3,-0.0006325996472022369,0.0005606482487541725,0.7758971383057776
5810,SGSM3,-0.01959831566294438,0.0017401254631243476,0.7759587357866682
6628,TOP2B,-0.0021982153334417923,0.0004160819442126801,0.7760207651159055
2492,GIGYF2,-0.0038902075529849613,0.00041796201645020596,0.7760910968749675
188,AGPS,-0.0029447210076247936,0.0004156336891545039,0.7761382525403745
1120,CHAF1B,0.0016816040263054085,0.0006191811992092231,0.7761773973777877
2268,FEM1B,-0.000177302773186239,0.0008186564990677953,0.7763891214539609
3899,MTCH2,-0.004199738536285944,0.0004146075516795277,0.7764074605600951
41,ABI1,-0.002458411345310017,0.00041411786513809146,0.7765360570587442
1273,CNST,-0.004776569938202541,0.0005017162328069332,0.7765587614607892
6132,SRP68,0.004185529673726273,0.0004133994460043651,0.7767248696711321
1336,COPS7A,-0.002249391512507491,0.0004129919421722,0.7768320472727374
4738,PLEK2,-0.0006166975495081421,0.0011546362612271214,0.7768970633036121
2806,HMCN1,-0.00411497182255497,0.00044224400956493863,0.7769110789708975
907,CASP6,0.0013604110739370246,0.00041670628780721776,0.7769819637800077
5538,RRP1,0.002502484694286748,0.0005546465854245067,0.7770683025417622
3590,MBLAC2,-0.007263257052551465,0.0004723283902813241,0.7771904717116126
6279,SVEP1,-0.00042300260291048533,0.00455277774159078,0.7774479831421902
2502,GINS4,-0.00039703926000056396,0.0009918909767188705,0.7774486617835396
4198,NIPSNAP1,0.0033553132084683233,0.000409821065846079,0.7776679770754336
1916,EIF2B1,-0.0036060844468148692,0.0004097898544696908,0.7776762225642834
2463,GDPD2,-0.0185592185644877,0.030697943460046968,0.7780645562663482
5543,RRP7A,-0.001608837630032869,0.0005153600942189501,0.7784818005474305
5602,SACM1L,-0.0013334566174389632,0.0004079108123394729,0.7787293499172038
6125,SRGAP2,-0.000591142566642346,0.00042233484124816527,0.7789543286014512
5177,RAB3GAP1,-0.004368687489052442,0.00040628197659842754,0.7791601779344361
2890,HSPA5,-0.015175583459022549,0.0004038075531951106,0.7792629415418469
2644,GSS,-0.003939615078719327,0.00040364937166939335,0.7793050683178455
4449,P2RX4,-0.000186875841128627,0.0008482811220764939,0.7793398925890163
3090,ITPRIPL1,-0.05501558288612471,0.0008560305768961237,0.7795301996096129
2877,HSD17B4,-0.00195151643966673,0.0004014117916237715,0.7799019344680622
753,C12orf57,0.0010203188850427824,0.00040434039834743636,0.7802303344391276
830,CA12,-0.002687822618190308,0.00041049347896045664,0.7802946693234745
1938,EIF4A2,-0.006098068516273305,0.00039955895433914666,0.7803975299901561
1629,DEFA3,1.4096738317777393,0.0003987868646881713,0.7806044132721284
3009,INIP,-0.00022496375839142486,0.0009501619068107898,0.7807467568581938
6007,SNRPG,-0.010277264783128267,0.00041637678849064223,0.7810534143653328
1932,EIF3I,0.003345462741108607,0.0003961070218788172,0.7813241619818028
2247,FBXW5,-0.0004728184497660778,0.006130119580502022,0.7815084030906952
1862,ECM2,-0.001419788199652675,0.02972137236282491,0.7815871656454363
6785,TTC19,0.0028502115308264883,0.0016873591124049437,0.7816201648490901
3509,MACROD2,-0.011496914947095208,0.11312549372358675,0.7816208389341543
5001,PRSS23,0.0028664028486064057,0.0012903321472598082,0.7816441576390525
6271,SUPV3L1,0.000616598463091858,0.00039895423971773045,0.7816619411345936
6312,TACO1,-0.0014970674657452416,0.0003945027489776677,0.7817562902781059
4164,NEUROG3,0.002156157939737677,0.00040415752130025176,0.7819539827966261
3738,MMP8,-0.005078077592475288,0.0004689921234819239,0.7824736851408853
91,ACSS1,-0.0024862941593595026,0.000398893743337384,0.782786580550324
3424,LRCH4,0.0018300946652528836,0.0004508338192794194,0.7828168353732353
2157,FAM126B,-0.010294024863381627,0.008879408250559016,0.7828690253420209
