,Comparison,Slope,R_squared,P_value
8612,THYN1,0.23847598796952305,0.0879597526680077,0.0003067856028844224
1575,CHD3,0.1653702111785193,0.08787873605421179,0.0003088517109488506
1924,CROCC2,0.5743128701749788,0.08784663262657307,0.0003096742462718556
7145,RNF126,-0.15677056103088624,0.08776420918829936,0.00031179604716912666
9719,ZGPAT,-0.14548787682571374,0.08767120925452067,0.00031420748910951216
4598,LRRC57,0.16492328187375813,0.0876442924177372,0.00031490888572894996
1571,CHCHD7,-0.2537946590149515,0.08764155369479994,0.0003149803384007927
4714,MAN1A2,0.2097116294399149,0.08761770541523396,0.00031560321696443683
3759,HNRNPH1,-0.12286233549804033,0.08755490068108862,0.0003172494455621126
1871,CPEB3,-0.3275877529561057,0.13481197784752577,0.00031797420006336155
4569,LRCH3,-0.11082640248513413,0.0873908998621272,0.00032158861037089536
6894,RANBP1,-0.2071532961284209,0.0872323928678829,0.0003258385295960988
4516,LIPG,-0.4831408548889808,0.22943494267120898,0.00032775290994148436
409,ANO9,0.38173729801172956,0.15703432126927486,0.0003287418685835736
2943,FAM76A,-0.13276072488117982,0.08706995511624208,0.0003302518303072342
5709,NUBP1,-0.15935982684551672,0.0870688450650667,0.0003302821932147541
1652,CKMT1A,-0.5172672707460871,0.08706708115926623,0.000330330446532514
1521,CEP89,0.22284891373043386,0.09611295824151467,0.0003313125752628925
7852,SLC35B2,0.2851569500084445,0.08689268273234028,0.0003351360820326492
4434,LARP1B,-0.17212083107334714,0.08685692990797274,0.00033612982943521014
5965,PAX8,-0.3845735000254749,0.08685209314215508,0.0003362644920233529
2367,DNAL4,0.2719667762683779,0.08676815184216796,0.00033861010970632745
8911,TRAFD1,-0.14425404267730332,0.0867214760680015,0.0003399214336007383
3256,GBP1,-0.3317210110035378,0.08671462887912522,0.0003401142252957854
5208,MTCL1,0.36212454472415756,0.09098700866188004,0.0003408842563921997
9526,WIPF2,-0.13137361162677297,0.08668380457414583,0.00034098347303874625
7536,SEC22A,0.31953351698769905,0.0866766641058053,0.00034118514998939214
9028,TSPAN31,0.3737469983702792,0.09151672586213139,0.0003441007720272192
5360,NAPG,-0.14264153145677555,0.08656277635441298,0.0003444179141031838
4755,MARCKS,0.2758253055324826,0.08655041463271011,0.0003447706369916757
9318,USP16,-0.08537189506943668,0.08651902049112026,0.0003456680376951993
3689,HINT1,-0.18725398764485454,0.08650638675618894,0.00034602982833557985
720,ATP2C1,0.3351879263565731,0.0863652879133626,0.00035009615666373704
7679,SGCB,0.39170190198769483,0.08634261683175669,0.0003507539347832713
6631,PSEN1,0.24533928827144327,0.08628151469551501,0.0003525328818554503
1235,CBFB,-0.13863480073094667,0.08619431152674105,0.0003550873068120512
5684,NSMCE2,-0.1301588917004606,0.08617624108735113,0.0003556189404403802
3339,GK,-0.30550225496275857,0.08614286238954211,0.0003566030281991078
3192,G3BP2,-0.12623797907034248,0.08610728694227442,0.00035765486572231393
8886,TPPP3,0.7030981318379141,0.08606672919262942,0.00035885777941519067
5717,NUDCD2,-0.14758020533457436,0.08601548852238543,0.00036038330013926265
7260,RPL9,-0.13052884991829103,0.08599892736083238,0.000360877732628547
1026,C18orf25,-0.17993962535945876,0.08598600244885295,0.0003612640741472869
8717,TMEM165,0.42490101776258715,0.08592827943053927,0.00036299451718127166
916,BOK,0.3288246361387592,0.08580226508755107,0.00036680094282799875
1224,CASP4,-0.2180658561955893,0.08579529194842778,0.00036701273174544083
8290,STX7,0.17345104122746596,0.0857784444429613,0.0003675249284044032
2771,ESF1,-0.16483954242806387,0.08576718239417384,0.00036786771313160733
1105,C6orf106,-0.1681047412717235,0.08575233861764851,0.000368320001656083
6448,PPCS,-0.22551361809129367,0.08567013475332975,0.0003708347850429325
6745,PUS1,-0.1668254545581522,0.08551221135647893,0.00037571403836635363
441,AP2A1,0.12578562273792968,0.08551184735313358,0.00037572535823021176
702,ATP11B,0.33626354678715764,0.08539113343914416,0.0003794981356231557
811,BACH1,-0.13065019829444235,0.08535515208189995,0.0003806299708357795
5216,MTFR1,-0.23005938753289845,0.08535258481547871,0.00038071085548575584
766,ATRAID,0.2549128986365496,0.09085149388103192,0.00038150413358048566
1069,C21orf2,0.21816186571064108,0.09079866030233662,0.0003830789678799856
1591,CHID1,0.18590024222197,0.0852590825020642,0.0003836684412929913
3191,G3BP1,-0.1554024529190708,0.08520013239977375,0.000385544845385808
1798,COMMD3-BMI1,0.18236928073582098,0.08514545506865158,0.0003872934108215534
5410,NCOA7,-0.21280855502623613,0.08510422031313204,0.00038861730639590123
7783,SLBP,-0.23171452306918414,0.08505837176616392,0.0003900946239355757
4157,KBTBD6,0.2354659875230926,0.08498461675527547,0.00039248287460631244
1769,COBL,0.3389858400772678,0.08498032741342362,0.0003926222142073021
7087,RHOU,0.881016226488758,0.31244317085301043,0.0003947897712334217
76,ACAT2,-0.16055448428730923,0.08488390061780551,0.00039576767692648215
5562,NIT2,-0.15415063069100476,0.0848734859699277,0.0003961089025226942
7076,RHBDD3,0.2128697505549765,0.08485152274887468,0.0003968294661002393
6520,PRAF2,0.25887705372075076,0.08482146285416932,0.00039781777893031816
246,AHSA1,-0.12297889950002573,0.08479150976078663,0.00039880501778352597
7288,RPS2,-0.17455131817746966,0.08476575732428478,0.0003996557548863781
8722,TMEM173,0.2782646775936237,0.08476254841394093,0.0003997618884242507
7281,RPS15,-0.14758685898695617,0.08471382859525142,0.00040137673014212764
5782,OASL,-0.2994044837804039,0.09570704008467962,0.00040144421878141544
4149,KATNAL2,-0.15192533060985522,0.08467524838479361,0.0004026600959834719
1520,CEP85,-0.2824770781266229,0.10100777775015327,0.0004043268537627984
7840,SLC27A3,0.1848532581136766,0.0845972803072085,0.00040526617851934627
539,ARHGAP25,-0.21830215164637037,0.08459368598225978,0.000405386722898481
6733,PTRHD1,-0.34690515469843347,0.08455751897682487,0.0004066016594695286
2852,FAF2,0.1790209905238364,0.0845300595378882,0.00040752650843998083
9678,ZDHHC13,0.27702803003625487,0.08440189312009781,0.0004118710023268885
5758,NUP54,-0.08075681127967538,0.08438545314044764,0.0004124315995672554
8922,TRAPPC3,-0.15140622566642062,0.08437119415002661,0.00041291844106235826
8727,TMEM184B,0.33588285318968497,0.08983010545126209,0.0004131223667837266
906,BMP2K,-0.12259811386252721,0.08435883540354121,0.00041334086581711353
6228,PIP4P1,0.2563959532797399,0.08434882792363332,0.0004136832389992132
2047,CYB5A,0.28604279349234885,0.08432918172172538,0.0004143561909985029
8690,TMED9,0.32016361714646424,0.08428757037416636,0.0004157851283373627
8438,TBC1D10A,0.14956501764064783,0.08419089838835449,0.0004191238216261487
6026,PCYOX1L,0.24356046613958196,0.08418874568455963,0.0004191984710961525
231,AGPAT4,0.2901505181117361,0.09580932056719296,0.0004204994515235856
9560,XPC,0.19535422203173766,0.08410519148570071,0.0004221061379503922
21,ABCB10,0.22578392466645866,0.0840485160103805,0.0004240898533916147
199,ADSS,-0.16812928298241467,0.08400397129706642,0.00042565548916666577
4154,KBTBD11,0.3446645958577155,0.08398721685722732,0.00042624585432295045
4079,ITGB1BP1,0.23894701696568435,0.1027029877270318,0.000427319007848221
7412,SAC3D1,-0.17453296990898864,0.08938284738563447,0.00042777580975552747
5505,NEMP1,0.30722089090278676,0.08394380976960644,0.00042777915646103823
1328,CCNB1,-0.4082725945889222,0.08388288889515334,0.00042994037915020095
9389,VDAC2,0.35906069458512524,0.08383248815513647,0.00043173660651462585
8419,TANGO6,-0.1490255811893422,0.08920602997834275,0.0004337104447141399
4236,KIAA2013,0.29554627606881495,0.08363187235812158,0.0004389607086788282
8849,TOP1MT,-0.562934770376756,0.09980498372256137,0.00043981281040585433
2706,EPDR1,0.41416726884559896,0.0835707881769508,0.00044118414024543306
32,ABCF2,-0.11816638384919688,0.08348971302031927,0.0004441525630742913
3905,IFI44L,-0.7593491453066317,0.1175017390059987,0.0004497763830308069
3859,HTRA2,-0.1638290807294821,0.08332671742604869,0.00045018067877352806
6690,PTDSS1,0.36442590894791,0.08325729132454726,0.00045277296353798475
95,ACOX3,0.2709255992589876,0.08323001299974174,0.00045379556561847166
5568,NKRF,-0.17539039433236497,0.08315725213408706,0.0004565344680863016
9343,USP5,-0.09565834618919769,0.08309241299878502,0.00045898904538859043
3294,GEN1,-0.3748103719716641,0.14126588217836367,0.00046251741096689335
8763,TMEM51,0.30044968411799805,0.08294756871132043,0.0004645199095389391
7429,SAMSN1,-0.25861933577508794,0.08293844881140766,0.00046487036485891667
3179,FUT8,0.2566449286618181,0.08288609383092199,0.0004668873390172624
4918,MGAT2,0.2780242495990423,0.08286593817613021,0.00046766615658168153
6036,PDCD5,-0.1555428559378739,0.0828483098105131,0.00046834837994881736
4547,LONP2,-0.14363473808168234,0.0828148425151695,0.0004696463032990955
760,ATP8A1,0.24579058450191943,0.08281014094958393,0.0004698289254271575
7436,SAR1A,-0.13752757141823652,0.08278644130234449,0.0004707505642697835
7130,RNASEH1,-0.15656866171529019,0.08808601469795968,0.000473252070165847
3283,GDI2,-0.13956277901067574,0.08272138678912537,0.00047328968894059885
1697,CLPB,-0.14711292177148888,0.08267249686202299,0.0004752068716205357
7676,SFXN3,0.19129386413032454,0.08265191857390154,0.0004760161453562732
3458,GPN2,-0.1323186181581446,0.10028061822825557,0.00047642766876650856
2862,FAM107B,-0.24698237291808853,0.082637367369213,0.0004765892228637746
8080,SPCS3,0.2514694499211033,0.08259741568714787,0.00047816619619830004
9775,ZNF277,-0.21762095562242745,0.16736975829817013,0.00048246275981976946
7316,RPUSD3,-0.30335284239986465,0.09994370810043814,0.0004876019873271523
3706,HIST1H3A,0.2978066248398171,0.08232849849149328,0.0004889169791040218
6254,PLA2G7,0.43991964495119334,0.14178836970337336,0.0004890066341834145
4979,MLKL,-0.22687051414416173,0.08226626907739093,0.0004914388955851055
1267,CCDC127,0.17216834082988708,0.08224353171528637,0.0004923635811713724
3008,FBXO38,0.1426099699442586,0.0822008407022969,0.0004941044283955059
9376,VAPB,0.23055831813696193,0.08219642382472087,0.0004942848887263354
6204,PIGG,0.29450810125433796,0.08206777485474621,0.0004995700016465489
8655,TLE4,0.4214888638629258,0.09777588898009178,0.0005068212085902918
2155,DDI2,-0.15115852956976603,0.08189298701089655,0.0005068408825256799
2388,DOCK5,0.20954474866651282,0.08187312309181388,0.0005076738303739257
9014,TSFM,-0.2293532164664568,0.0818335622650107,0.0005093367873108659
9304,URM1,-0.29414635182206167,0.08172978343604959,0.0005137250105041225
1646,CKAP2,-0.3039071205539578,0.0863416580846884,0.0005164575068983092
5028,MORF4L1,0.10876658978691625,0.08164902960227143,0.0005171656749561376
6716,PTPN2,-0.1633407509075093,0.08151565313210003,0.0005228987646697206
8112,SPPL2A,0.3269374783077408,0.08149112084893825,0.0005239601400202017
9183,UBE2G2,-0.12044398902305038,0.08148198127772904,0.0005243561069172424
3700,HIST1H1E,0.7199887847522008,0.08145300736330885,0.0005256133574844124
5760,NUP62,-0.09928464398767606,0.08144262900443831,0.0005260644305822663
417,ANTXR2,0.31908465347806764,0.08142531760593817,0.000526817691689627
5874,P3H2,0.33046528112389945,0.10670755808153078,0.0005268191644620716
6650,PSMB8,-0.18164967417922814,0.08137659813302574,0.0005289433670143448
8003,SNX11,-0.15797910417236546,0.08131289126143205,0.0005317358538557787
1636,CINP,-0.1604749301349411,0.08471150966608693,0.0005336287340951753
5429,NDUFA10,0.17168877923800993,0.08124844311490617,0.0005345757786032662
7326,RRM2,-0.3936073457555109,0.08122331600510159,0.0005356871013110215
6602,PRR15,0.36290259043212947,0.08119904601346607,0.0005367627006633047
3692,HIP1,0.1579575619661421,0.08119801736373872,0.000536808335942078
9030,TSPAN6,0.4337517738962374,0.08105992092573833,0.0005429701084748256
8933,TRH,0.8861514680968544,0.16689003431653818,0.0005431527580388604
9131,TXNDC12,-0.20752575230629977,0.08103393225242643,0.000544137560330627
9260,UHRF1BP1,-0.13875731153143184,0.08099696737607542,0.0005458023901809013
6765,PYCR2,-0.2871221049806214,0.0809904791273635,0.0005460951320798189
7096,RILP,-0.2490417609347835,0.1906173724862923,0.0005461371035960222
9850,ZNF579,0.15226829389303756,0.08096147989608254,0.0005474054555254205
3803,HPR,0.4498800854319968,0.0809355979818556,0.0005485775691019248
7774,SKA3,-0.3478435821226564,0.14260691331925998,0.0005537700093854218
7191,ROBO1,0.21053317980201858,0.08081848734749132,0.0005539124900783482
770,ATXN1,0.16844256319984569,0.08078027883940236,0.0005556642209291573
3209,GALC,0.26707692503437425,0.08067644283579406,0.000560452684426541
3603,HAUS2,-0.14732708496184554,0.08063617670969299,0.0005623206268891632
5229,MTM1,-0.11657649527583289,0.08063301796689823,0.0005624674228642283
987,C10orf143,0.45733213366667447,0.2655680563858759,0.0005648777521680592
1154,CADM4,0.2255918095185591,0.08051010191605446,0.0005682094407496857
398,ANKRD52,-0.17280655063683292,0.08041561701206536,0.000572662974015788
7661,SF3B5,-0.14458866389157893,0.08039846152740025,0.0005734753186329222
8828,TNRC6B,-0.08687161601865809,0.08038273073196799,0.0005742212107009136
405,ANLN,-0.32906503270581494,0.08037323664457265,0.0005746718504781796
2662,EMILIN3,0.46569247460755203,0.0808995659673632,0.0005757056440482878
4435,LARP4,-0.2657177140768254,0.08026039440935583,0.0005800550051079466
2753,ERICH3,0.49389389132786155,0.09066001385995875,0.0005820633602528331
611,ARMCX2,0.29678614472486137,0.08010133534084396,0.0005877283834299147
4772,MAT1A,-0.3886402822139569,0.11502505646060249,0.000594637775102406
8706,TMEM132C,0.7461521363672202,0.17165323530409338,0.0006012617960791509
920,BOP1,-0.12284260806331194,0.07981181646953703,0.0006019560111560233
5222,MTHFD2,-0.3174761430597367,0.07978877568535031,0.0006031029254218554
8031,SON,-0.07036968565587637,0.0797259283538671,0.0006062423970057027
6636,PSMA3,-0.13976511400558972,0.07966075907391956,0.0006095150614696214
7167,RNF214,-0.10124209735689325,0.07960790376065267,0.0006121822713129599
6890,RAMP1,0.6063829854131221,0.310908018294276,0.0006126220796521477
2372,DNM1,0.3279296808574486,0.07956924904769068,0.0006141402453345775
9948,ZYG11B,-0.12484906298746458,0.0795581640880802,0.0006147028815826547
8864,TP53BP1,0.1309303246634734,0.07952672407735797,0.0006163014700747676
2528,EEF1A2,-0.6115039810922348,0.07943441808956678,0.0006210188105856554
3173,FUNDC2,0.2443939830314841,0.07942482883240487,0.0006215109328863448
1717,CMSS1,-0.22591618739324654,0.07942062995218177,0.0006217265424753963
6776,PYURF,-0.21131030676791573,0.0793176754530911,0.0006270365725295958
2608,EIF4ENIF1,-0.09817134668601565,0.07927271719462263,0.0006293695178639538
1907,CREG1,-0.21098606682692264,0.0792246264327605,0.0006318745907478773
3815,HS2ST1,0.264878217124859,0.07921518275546667,0.0006323676830361645
5399,NCF2,-0.3550380170573992,0.07918954696230128,0.0006337081653024185
6225,PIP4K2A,0.16481208599381827,0.07912718596631849,0.0006369808262274569
2143,DCUN1D3,0.2298912204156075,0.0790900349425541,0.0006389384876289337
3471,GPRIN1,0.3547879022592711,0.12337811213088064,0.0006404583384995123
8583,TGS1,-0.14070671754493955,0.07906106111334905,0.000640469415877983
8857,TOR1AIP2,0.21679321024530404,0.07903891004403663,0.0006416423068183871
4658,LYPLA2,-0.1592050495363048,0.07892448465061795,0.0006477352717214044
9513,WDR89,-0.13767145498280478,0.07892018192777196,0.0006479655063831721
2152,DDHD1,-0.16722136690685535,0.08395025104645083,0.0006529506953147678
2647,EMC1,0.1921638721181087,0.07882455296504702,0.0006531036296692658
3924,IFT46,0.18172011666377824,0.07882164768040187,0.0006532603640526346
6389,POLR1D,-0.10256894630236676,0.07871323694895656,0.0006591357913459324
1639,CIRBP,0.1822243661522845,0.0786188088226842,0.0006642963251956049
9938,ZSCAN21,0.1540576023380086,0.08243265421779332,0.0006697652460204536
448,AP3D1,0.10800402210898312,0.07851514053420566,0.0006700082310779889
1541,CFAP77,0.8805889713976532,0.18809824072754433,0.0006712753947628434
9232,UBXN1,-0.12430992891037684,0.07848511494343832,0.0006716717038092445
7066,RGPD6,-0.24291827451440268,0.13060813151244796,0.000678281444763842
9726,ZKSCAN8,0.1671929148290371,0.07836282976215843,0.0006784891659265573
3437,GPAT4,0.23707022226779836,0.0822401533050235,0.0006800068192359346
2345,DNAJB9,-0.17526867316451988,0.0782903624245231,0.0006825617668208807
3928,IFT80,0.17379584198395667,0.07825160667832703,0.0006847497987836113
8155,SRP19,-0.17253580543792393,0.07806624659887604,0.0006953117604773822
5953,PARP14,-0.1930468747769952,0.07805742999586812,0.0006958181643216061
1440,CDK17,-0.24335901497564927,0.07802192428371663,0.0006978612495523724
9119,TVP23B,0.23194470214532206,0.07798844814253943,0.0006997930261548232
9732,ZMPSTE24,0.3650774697153818,0.07793951462588329,0.0007026263840221445
2720,EPPK1,-0.37500896903942016,0.07793084034171006,0.000703129836275218
17,AASS,0.37812289977392355,0.07792111007021049,0.0007036950056809145
3093,FKBPL,-0.14836206692918597,0.07789377018623451,0.0007052854306331073
9076,TTK,-0.29633954558689024,0.09450081731673694,0.0007087816547855046
387,ANKRD27,-0.1512680141973991,0.0778065206285981,0.0007103849499658805
9144,TYSND1,-0.20186631143759318,0.0885828208226139,0.0007127736102608911
4861,MED4,-0.1024513164029773,0.07774543383370545,0.0007139771859554925
2093,DALRD3,-0.27953155424563025,0.3045399353478745,0.000716038387623821
617,ARNTL,0.1668380972428689,0.0864599171742173,0.0007189622245262113
6252,PKP4,0.22755361361780435,0.0776155926656851,0.0007216728304154492
6841,RAB40C,-0.251740336039199,0.18310449537671128,0.00072308857745153
3288,GEMIN2,-0.1783049010439761,0.07758906245217419,0.0007232554152038225
3383,GMPPB,-0.17476390707650302,0.07748405361065527,0.0007295534500841842
4585,LRRC17,0.4867636296134047,0.07748167735329628,0.0007296966000254594
3804,HPRT1,-0.19049774147289333,0.0774418847957127,0.0007320979400031903
