,Comparison,Slope,R_squared,P_value
1491,CEP104,-0.11440972363296818,0.02469393587246338,0.0356610458929133
2709,ESAM,-0.20967472088518643,0.020745047483723588,0.035670358078284704
6695,RAVER2,-0.11350193058881723,0.020744715758952127,0.03567184907091739
33,ABCC6,0.21353466366862997,0.027617858224600965,0.03570658027810993
7946,STARD4,-0.18760730880381604,0.04247766366248004,0.03581557071818281
4382,LLGL1,-0.07157906433540791,0.020708097802692116,0.0358368330676744
736,ATP4A,0.1427558523809357,0.021509317041566067,0.035871646910194975
2931,FBXO21,-0.08394957341949945,0.0206780466592549,0.03597282180431157
962,BRWD1,0.11205735515509879,0.020663978028578042,0.03603666982705369
6710,RBM12,0.048222317916966385,0.020659518663027582,0.036056932432421925
423,ANKRD40,-0.08338611825161019,0.021554118916398173,0.03613593307433851
4722,MED8,0.06934222375167384,0.020641767348120704,0.03613770878043271
8427,TMEM135,0.10313265793237046,0.020633818522307227,0.03617394035640974
4450,LRRC1,0.08591471724767384,0.020629369930253046,0.03619423396557437
1813,COMMD6,0.120196684425052,0.021538639916232116,0.03620356138607598
1812,COMMD6,0.120196684425052,0.021538639916232116,0.03620356138607598
2501,EEF2,0.0704249036714973,0.020598949515558972,0.03633332323283458
6396,PRPF6,0.06708621421046213,0.020590184903125044,0.03637350002867264
3192,GATD1,-0.06544612584415783,0.020587128986334215,0.036387519133389376
836,BANP,-0.05075741795013768,0.021383155046914733,0.03642517877544552
6104,PLEKHA8,-0.21773963888213932,0.036170638476510426,0.03666822648873974
3830,IFI35,0.08780719168079239,0.020520504845605376,0.036694558447007246
3321,GMPPA,-0.05667613423475298,0.020504322522945085,0.036769540638294206
7270,SEC11C,-0.20138091572164504,0.020499027982094273,0.03679410790045384
5061,MTIF2,0.06920277688692761,0.020497033631418412,0.036803366332386914
3427,GPX7,0.11829977802357515,0.020479258308610925,0.03688599224147176
6064,PKNOX1,-0.07391558506005722,0.020455615606844016,0.03699619057818185
7468,SHPK,-0.07709038578485713,0.020450631083063827,0.03701946701600821
824,B9D1,-0.1742692330609291,0.02593718400725106,0.03702408868156801
9411,ZNF280D,-0.06841959925940266,0.02044734347547928,0.037034827622375414
2233,DHRSX,-0.11769276255658263,0.020444727230580464,0.037047056170423774
9125,WASHC5,-0.04945169956417045,0.02043426838821181,0.037095983609482464
7566,SLC25A46,0.08421940215613002,0.020426204486458443,0.037133753139336825
2447,DYNLL2,0.07322933477308538,0.02041287007475078,0.037196296280449556
7656,SMARCE1,0.05527596978476179,0.020402805966905635,0.03724357302414501
8533,TNRC6A,0.09443508605745533,0.020366431973158544,0.03741496345685657
538,ARF3,0.07426884253114027,0.022018645195422383,0.03743493955907021
4103,KDM1A,0.0465698949947783,0.02035076540437019,0.03748903509240145
1454,CDKL2,-0.23835365892426696,0.022201255131270286,0.03762417096956117
5049,MTFR1,0.13349006446945114,0.022084560923395353,0.037638337171043236
6996,RPL3,-0.08815992250534803,0.020306294241949376,0.03770012673160537
3081,FOXJ3,0.06870548626175023,0.020303616726553703,0.03771287549081777
4131,KIAA0556,0.0803835487336614,0.022051757110048326,0.037782189596192346
7266,SDK2,-0.17323066011051638,0.03729555694462877,0.037797673093341144
4066,KAT7,0.05200137955864356,0.020266396165174384,0.0378905629928671
3145,GABPB1,-0.06536940949111517,0.02025200240316091,0.037959510693491884
4970,MRPS14,0.10319159663388298,0.02199095203964512,0.038050347003009306
4973,MRPS17,0.10377701891292133,0.020222241098754607,0.03810248470147623
2538,EIF2A,0.08138280157140758,0.020221070672418344,0.03810811888938621
1398,CD59,0.131544068789374,0.02021921943372793,0.03811703213486953
943,BPIFB2,0.28271218952540905,0.03169399789816536,0.03811854978293501
7565,SLC25A42,0.1502613059429616,0.033404972842461134,0.038157149064938514
6336,PRCC,0.0737294814920227,0.020205681122809276,0.03818228161677387
5963,PHAX,0.051913366289525094,0.020200195784583604,0.0382087519093616
8142,TARBP1,0.06979465305783351,0.02019642757210454,0.03822694702223298
4917,MROH2B,0.501506495491959,0.07315466833527308,0.03827784394206504
7797,SPATA6,-0.19154254248563668,0.02310849711768655,0.03833241285972355
7245,SCUBE3,0.1618180123023145,0.021045221995474216,0.0384296708079169
1347,CCNH,0.05731967369905489,0.02015227390750685,0.03844081923451622
2989,FEZ2,0.06262815735890168,0.020149742921234188,0.03845311652136416
1352,CCNY,0.07082437253400495,0.020122114860676533,0.038587619269431196
7961,STEAP3,0.10439895810302006,0.02011155024694129,0.03863918066494495
6647,RAD54L2,-0.13850386632842324,0.020099170596319868,0.0386996917089014
8896,UBL3,-0.14069926766391516,0.02994126176509398,0.038766363894830874
2621,ENKUR,-0.3286127321721703,0.03691563671379201,0.03880646618482965
5980,PHF23,-0.05353643088694167,0.020859196416269765,0.038820718475051794
8959,UNC93B1,0.12129498311412669,0.0200645623569329,0.03886937853002484
938,BPGM,-0.22870649501149695,0.020056688552843132,0.03890809238145789
7750,SOAT1,0.12679632356078502,0.020047680690551906,0.03895243137427078
2524,EHBP1,-0.07817409238148382,0.020044850088337823,0.038966375174296665
2525,EHBP1,-0.07817409238148382,0.020044850088337823,0.038966375174296665
6275,PPIB,-0.09429263560433203,0.020041191413096213,0.03898440583258109
8877,UBE2J2,0.08895488915963451,0.02188667000746138,0.039019714317962216
7903,SRSF5,0.06520269630581599,0.020023547894362816,0.039071478474110195
8141,TAPT1,0.10515137729429457,0.020013440224335457,0.03912145206519986
9058,VAT1L,-0.22964124049209111,0.04099585022901471,0.039275714777698825
5712,P4HB,0.13364862346087236,0.01998120517323913,0.039281271064380764
7249,SDAD1,0.05764130941075224,0.01997397695058677,0.03931720124195151
726,ATP13A3,0.06698663299718594,0.019973886874689588,0.039317649208566
6927,RNF213,0.10354608382295463,0.019971557464911516,0.039329235704722576
3512,GYPA,-0.26351224022956465,0.020850905239937434,0.039344987104831294
496,APBB1,-0.10905729530606859,0.01996440106565779,0.03936485390846579
7660,SMC6,-0.04635929293646964,0.019960494403417572,0.03938431197228012
5117,MYADM,-0.11204004349771021,0.01995984813636585,0.039387531824590725
179,ADCY8,-0.3937364356373302,0.05537099755288774,0.039389825861628626
4505,LUC7L2,0.06270270348267909,0.01995862836018491,0.039393609779061714
2522,EGFLAM,-0.17934306631701458,0.03223410955351691,0.03940891716185278
4365,LIME1,-0.34949076031196785,0.041745489802546006,0.03941257717646945
4364,LIME1,-0.34949076031196785,0.041745489802546006,0.03941257717646945
2836,FAM186A,0.3379996560266514,0.04174076374344504,0.039423970389424634
8807,TUBGCP6,-0.048075174271796965,0.019934186493219617,0.03951560580232001
2845,FAM20A,0.19002810602519937,0.027579777234014568,0.03954984217325731
4408,LOC645188,0.31202302432954176,0.0506499254960286,0.03956664118018697
5884,PDLIM7,-0.11692743238435083,0.019911480437733,0.03962929033812504
5885,PDLIM7,-0.11692743238435083,0.019911480437733,0.03962929033812504
147,ADAM10,-0.0890665841274993,0.019907291815927215,0.039650299077372615
8341,TIMM17B,0.0928934118279556,0.019905057121236983,0.03966151230875604
6252,POT1,-0.06727455601719973,0.020783661496917034,0.03966699270308154
8996,USP13,0.08978626011257063,0.01989758173341709,0.03969904624526336
3389,GPBP1,0.08502434397821518,0.02064904510202711,0.03982704287473215
8131,TANC1,-0.07107447611699459,0.019864723724889996,0.03986446545339136
4250,KRT17,-0.29448907262124113,0.019842091886371704,0.03997881969734414
1807,COMMD10,-0.056277774403614096,0.019839712543363478,0.03999086187979268
18,ABCA12,-0.13966041154334616,0.02347371377093117,0.04003723301761861
2,AACS,0.1405481843474487,0.019805745102364658,0.04016318828013932
129,ACTG2,-0.2253859532035606,0.02056854517639673,0.04021968102692744
8906,UBQLN1,-0.08050661171720958,0.020566776931905034,0.040228350730932005
8907,UBQLN1,-0.08050661171720958,0.020566776931905034,0.040228350730932005
7695,SNAPIN,-0.05068426736128026,0.01978789821671614,0.04025404031504096
3559,HBD,-0.3020511859530407,0.019779659201336435,0.04029605435552102
4322,LDB2,-0.3083355284948965,0.026016042062695536,0.040315890568825
1995,CTTNBP2,-0.15098845444240103,0.01976938149004763,0.04034852856010773
9029,UTP18,0.07858717670340101,0.0197638439016397,0.040376830947294676
2508,EFCC1,-0.32110209324765365,0.044878320700256255,0.04038792006645525
6881,RMDN2,-0.12389421264780853,0.019755131544354702,0.04042140131847531
7335,SEPT3,0.08896601515720844,0.01975129661661401,0.04044103614884716
9036,UTRN,-0.13796364767338376,0.01972970759808957,0.04055175749215336
3457,GSDMB,0.24462392932410273,0.019711329300706144,0.04064626118954127
4962,MRPL54,0.0979776396855843,0.019701988968151323,0.0406943783598586
2446,DYNLL1,-0.057230322805482486,0.019699182272870545,0.04070884877835052
3636,HIPK4,0.1878831964256625,0.02762234824025671,0.040718219953459756
6613,RAB40C,0.1458099960995573,0.05463151993544116,0.040767020954537485
6191,POGZ,-0.04607605179443094,0.019686953316065355,0.04077195994498502
9535,ZPR1,0.06055591642973349,0.019685105332672852,0.04078150587584325
5732,PAFAH1B3,0.09190327926702473,0.01967226095986132,0.04084791906198993
4831,MLLT3,0.1332609863598192,0.027406203719696366,0.040849108055273295
6044,PITHD1,-0.08992480821707283,0.01964356212388987,0.04099671697927675
8814,TUT1,0.06405097131239018,0.01964063559094934,0.04101192219122357
8978,URB1,0.052477116710196274,0.019638261057487963,0.04102426373135065
7930,ST6GAL1,-0.13963838224945777,0.02038601650051824,0.04112496992218833
3918,INHBA,0.18897048323517965,0.01961532747860404,0.04114365946854173
4821,MKKS,0.11247635896243563,0.022345260445294404,0.04115803079143417
5493,NPR3,-0.18594009929584487,0.019610883521214872,0.04116683725123816
9480,ZNF624,-0.2291544474161828,0.03097097266178537,0.04117944394687009
2670,EPS8L1,0.12206054469581891,0.019607190359175825,0.0411861095603001
364,ALPL,0.20237159645734215,0.019596176074431763,0.041243642105544
4739,METAP2,0.107436937477735,0.02119080004021625,0.041244508486380414
4740,METAP2,0.107436937477735,0.02119080004021625,0.041244508486380414
6862,RIN2,0.06044323392121594,0.019591386137408233,0.041268688222932344
1581,CHD3,-0.05610608725712128,0.019590414904001256,0.04127376864137208
2554,EIF4A2,-0.05606857239899783,0.019586874961920225,0.04129229121999098
6229,POLRMT,0.10724585162705938,0.022192216268405906,0.041314740900947174
844,BBS1,-0.09678659561905081,0.01958131395637229,0.04132140641598285
2074,DAP3,0.09084749187366588,0.019580643322209726,0.04132491903327592
2576,ELL,0.0845543093753123,0.019577094012459127,0.04134351463086996
6136,PLS1,0.12042814852849837,0.019569032546439987,0.041385782797451164
1039,C1GALT1C1,0.10490307449082843,0.022290441440562934,0.041410148315242236
1315,CCDC69,-0.17384565430408186,0.030449004983973675,0.04141127213397913
9407,ZNF268,-0.3537976352584171,0.023288270096996296,0.041412927899801825
6948,ROBO4,-0.2067278666820502,0.03476407914908006,0.041449059127595
669,ASH1L,0.11828637751035263,0.024358333437916924,0.041505950114865055
6087,PLCZ1,0.15278343556150872,0.025555570084304247,0.0415108494054848
1738,CNN3,0.08674227640191456,0.0195449736582623,0.041512197263310756
8704,TRPM4,0.09882492376447849,0.019538134684583954,0.041548205237238685
3327,GNA12,-0.17444215054823936,0.032798482189992255,0.04158643633700336
7663,SMCR8,-0.08685478517452117,0.019520966259994173,0.041638742495146895
5201,NACC2,-0.12406047995001082,0.024169939587610646,0.04170416886266021
8849,UAP1L1,-0.08603509988463462,0.01950748103677783,0.041710000706385086
8389,TMA7,0.47289624220562615,0.06226508797879614,0.0417115240598231
4005,ITLN2,-0.3835987049830045,0.019503923740512262,0.04172881925044583
6316,PPP4R1,0.04819068748159246,0.01948886420937416,0.04180858418453593
7053,RPS27,0.10910893787279524,0.01947710508825814,0.041870978562268
7712,SNRPD1,0.08972305081212108,0.019467643900193305,0.04192125050108042
7271,SEC13,0.05665924112267108,0.01946758597143904,0.04192155849879737
240,AGER,-0.31707671591787395,0.019465815736777088,0.0419309716850861
5004,MSH3,0.059093699952356284,0.019465177927523836,0.041934363762748776
9364,ZHX1,0.06472376182744193,0.02021822045975171,0.041975923874563795
5993,PHLDB2,-0.11914415271396862,0.01943538435238918,0.04209313504263766
5212,NAMPT,0.18394499100901215,0.019420034697833457,0.04217517861164005
6455,PSMG2,0.0839322120201707,0.01941555122462359,0.04219917413781036
8383,TM7SF3,0.15405381060480358,0.02324098178691514,0.04220467787217708
1941,CSDE1,0.04822879833690145,0.024044818214937175,0.04224309182939414
1940,CSDE1,0.04822879833690145,0.024044818214937175,0.04224309182939414
5351,NEK6,0.09039364676978984,0.01940371687565801,0.042262579937305124
2915,FBLN7,-0.15432325627328008,0.019401099643635365,0.04227661589561673
1013,C15orf48,0.23311999223176622,0.019379931295532143,0.04239031852829665
7281,SEC24A,0.07866561267665559,0.019349285938941235,0.04255549101115363
3110,FRZB,-0.13348667710530396,0.019334331136583012,0.04263633811176117
3204,GBP6,0.18382274596637463,0.021004717865338442,0.04268740382762689
970,BTAF1,-0.04930951050876402,0.019322871056849756,0.04269840084952874
3138,G3BP1,0.049227816164638914,0.01932027908825086,0.042712450874084075
9217,XIRP2,0.08808473562165918,0.019319808361838983,0.04271500301112244
6438,PSMB6,-0.09928584632442711,0.019315531456492587,0.04273819839720689
6140,PLSCR4,-0.16707231372131678,0.01929312412745281,0.04285993738613775
7635,SLITRK5,0.28154978527193875,0.022931420083639697,0.04302135934821099
387,ANAPC15,0.1328465639368837,0.02852081772210746,0.04302486121680886
3172,GANC,-0.13482507495350557,0.019260932391785123,0.04303546877921963
1546,CFAP77,-0.39374238823895014,0.028693194520491898,0.04312685932625797
5494,NPRL2,-0.07133894683794775,0.01997537040174383,0.0432401535264812
3560,HBE1,-0.29035295565095515,0.01993363073802611,0.043461411682889785
6746,RBP2,-0.3264391537076975,0.02085019496596063,0.04346565620908389
6829,RGS12,-0.10039157733318561,0.01918121921266617,0.0434733564495967
1797,COL6A3,-0.12550748926815644,0.01917437436021034,0.043511173411321775
4736,MEST,-0.10787647491317376,0.020000566411534783,0.04362565940064525
9462,ZNF528,0.15050439907974827,0.0227876831041546,0.04368749034280461
8163,TBC1D20,-0.08300903428195947,0.01987937230852165,0.04375079833919032
5786,PASK,-0.12785337498363253,0.02276520021060297,0.04379265296174769
1832,COPS7B,0.05319097624446379,0.01912093806935725,0.04380758553920548
2267,DLG1,0.060010275750035424,0.01911854052129655,0.043820934102685394
853,BCAP29,0.09372600555029463,0.019095415714814875,0.04394990179021383
8855,UBAC1,-0.1500970677864423,0.019092045791745546,0.04396872900781234
2033,CYBB,-0.1163029958306411,0.0190874458667054,0.0439944416441925
5999,PHYHD1,-0.14211508330078865,0.019079649783846995,0.044038056012809114
5453,NOL11,0.07812502283346894,0.019076683103380135,0.04405466465458824
2630,ENPP7,-0.2744015403112488,0.02376948494137394,0.04407807708097021
7181,SAR1B,0.066689822491088,0.019066378827938373,0.04411240287253313
6128,PLLP,-0.30163119730817134,0.019904528688514046,0.044138762024084136
3330,GNAI1,-0.14382056192393833,0.019057164581221017,0.044164100238209256
575,ARHGAP44,-0.17062141176285014,0.019056947877646616,0.044165316834564594
7926,ST14,0.13471531794789143,0.019051091150511176,0.0441982103687815
7098,RSPH1,-0.2132498711758235,0.019031466938622323,0.044308613800792755
2529,EHD3,-0.2444780964495493,0.01902265991573884,0.044358254652217696
3215,GCNT3,-0.21027479671287883,0.03437367310416364,0.044431514021436344
4028,JAM2,-0.21870057968200923,0.01899760628417193,0.04449978759431401
5083,MTSS1,-0.09558415050450525,0.01899563277531982,0.04451095636327354
3585,HDGFL2,0.04558960756138899,0.018986859133793565,0.044560644895423926
102,ACOT4,0.13059720395860294,0.02059626207146027,0.04477690072618816
5022,MT-ATP6,0.10928657149401057,0.019777115060549123,0.04482924107483672
1678,CLIC1,0.05456152092842372,0.01893812766772168,0.04483768694746168
2101,DCLK3,-0.1813836699733556,0.026206440592809844,0.044876421415635255
1632,CIAO3,0.06645952769969632,0.01893090138960317,0.04487892185646885
5674,OSBPL7,-0.08083942139210853,0.018927215966991897,0.04489996703502014
2749,EXOSC10,-0.13302399125993117,0.023573608946213954,0.044970044158668135
6347,PREB,0.05557989983815154,0.01891205563487155,0.04498664687999768
6193,POLA2,0.09940629267661742,0.02063529850133042,0.04512707821582565
7573,SLC27A4,0.06266947088416153,0.01888648913122966,0.04513322080606931
4802,MIGA2,0.16842203659660787,0.03913671393935529,0.04516703150005532
5464,NOMO2,0.051263974460202026,0.018876055160424402,0.04519318256649173
1810,COMMD4,-0.04677238819376419,0.018874898747250308,0.045199833344904704
3463,GSN,-0.08985108173223363,0.02149965193258261,0.04523161816668188
3464,GSN,-0.08985108173223363,0.02149965193258261,0.04523161816668188
4823,MKRN2,-0.05276273568775104,0.01886822706796205,0.04523822357436712
4638,MAU2,0.05722649124464373,0.01886354802022916,0.0452651681191794
6338,PRDM10,-0.058318711608020705,0.02147564595391708,0.04535322324109003
2160,DDX50,0.06665408789721514,0.018843156841681977,0.04538278779879943
5486,NPL,-0.17029158916365228,0.018800452636646044,0.04563014906414468
6354,PRG2,-0.17286253879715086,0.01879807010927199,0.04564399114181615
1935,CRYM,0.23114464163611578,0.01879033695461823,0.045688949709663446
