,Comparison,Slope,R_squared,P_value
6991,SDHAF3,0.30297507627905024,0.0935387258813273,0.0008874485836676588
4677,MOB3B,0.2872393644460352,0.15097267036338757,0.0008874787283683417
3015,FYCO1,-0.2178498398772464,0.09350948134543424,0.0008891877613501424
6996,SDR39U1,-0.18654545407238704,0.0934649793133967,0.0008918408100958076
3943,KDM8,-0.1835667440752205,0.10019470292185112,0.0008948612396083849
8834,XIRP2,0.18260532878116467,0.09341317469563823,0.0008949391289723714
7084,SERPINB7,0.35810558947507176,0.0933215015075001,0.0009004481509936201
7233,SLC16A1,0.40446487048670166,0.09326997541944632,0.0009035593580258079
1228,CCDC117,-0.2639349263542803,0.09326780982939588,0.0009036903527828828
796,BAG3,-0.27566663891902216,0.09326712021258972,0.0009037320710995307
3566,HNRNPH2,-0.12572247870901188,0.09322114572187144,0.0009065176186982742
1592,CLCA2,0.5729442900178964,0.10676044881941593,0.0009069635793208872
41,ABCG1,-0.2958271014634943,0.11820220958543289,0.0009073496688638097
3317,GSG2,0.5188956271489783,0.1993211388959402,0.0009080578531079654
801,BAIAP2L1,0.26853133802491025,0.09302196868311031,0.0009186845108677875
2084,DEFA3,0.5527877486866535,0.09293273171080806,0.0009241881720691573
7853,TBCD,-0.14003838237494803,0.09290052952147132,0.0009261822727512856
8656,UVSSA,-0.19608636184462194,0.09286068400214727,0.0009286556060399757
640,ASCC3,0.1198554379210542,0.09284385734195774,0.0009297020600432653
4016,KIF2C,0.30441179092264936,0.09282762239974328,0.0009307128265793548
4554,METTL1,0.15155521058086843,0.09270735947537517,0.0009382343533497231
3980,KIAA1328,-0.3008456863360767,0.09937154687569473,0.000942214494347617
324,ALG5,0.2337358911070776,0.09263774133689474,0.0009426160315329874
6217,PSMG2,0.1781769200398053,0.09261491363644413,0.0009440572045256384
1895,CTIF,0.14974908882160348,0.09260481247686983,0.000944695616618279
4956,MYO5B,-0.22069002832727067,0.09257902181522329,0.0009463275829083374
3346,GTF3C1,-0.1112764415147074,0.09257367833654881,0.0009466660549044488
6928,SBSN,0.38087499109692907,0.09926789078267284,0.0009483512277926034
264,AIFM2,0.2149815552905135,0.09254339196903856,0.0009485867609985611
8765,WDR4,0.1620485230974979,0.09247077216557299,0.0009532079798985836
7220,SKP2,0.30383043741895754,0.17016094849029773,0.0009546739584737696
2720,FAM172A,-0.16605522484049604,0.09244609154521086,0.000954783643607915
8119,TMOD3,0.09470623427628692,0.0924368687416552,0.000955373111845315
2175,DLGAP5,0.22471108529296785,0.09237333962800104,0.0009594433713312231
2591,ESPN,-0.3098353755476293,0.0990223755632872,0.0009630452713865634
734,ATP6V1B2,0.09330406301914487,0.09231666997630976,0.0009630887032984827
3255,GPBP1L1,0.1379560428120097,0.09226768874148367,0.0009662505676231776
4093,KRT18,-0.3520109043811047,0.09221762393180956,0.0009694930500534025
7466,SPARC,0.28820030771600386,0.09217144514120337,0.0009724934463848718
2964,FOPNL,-0.1767647112622673,0.1750818420062844,0.000973876256950019
3053,GART,0.12847433190576152,0.09212593619907906,0.0009754593565319413
2822,FBXL17,-0.1641343662727145,0.092091153692372,0.0009777322680128702
5891,PLP2,0.25633432897994973,0.09872534593977567,0.000981125071903805
1696,COG1,-0.14486888690582617,0.0920058058148945,0.0009833317919701867
6484,RBM27,-0.09014826395070596,0.09200116491364589,0.0009836371861335147
5562,PATL1,0.1362610229054985,0.09194909639987423,0.000987070024988238
4620,MIPEP,-0.17831333174926303,0.09191366498671734,0.0009894128034086912
4998,NADK2,-0.1918816662861513,0.09188815755077911,0.000991102817134883
4331,LY75-CD302,0.2492295478151641,0.09187079922069734,0.0009922545476373174
2747,FAM219A,0.23969807539853996,0.09854315861873744,0.0009923810021910103
7223,SLC11A2,0.2599768731285721,0.10321371900118852,0.0009933433346720928
2886,FGB,0.26686699298084965,0.09183728429779639,0.0009944820412711999
5452,OSBPL9,0.09703780700269948,0.0918309279170336,0.0009949050645921816
2618,EXOC1,-0.1069479687730905,0.09182503204406713,0.0009952976006892256
442,AP1M2,-0.16631763861547952,0.09179212342014136,0.0009974914263629936
6881,S100B,0.5175659822431239,0.09177647224385717,0.0009985364861125738
6346,RAB17,-0.2677385817061764,0.1060767707186554,0.0010031553127301152
4654,MMADHC,0.1508183444701506,0.09648472611295891,0.0010115641256548042
5823,PKP2,0.3480711585082701,0.10002899408898626,0.0010131679111962753
5824,PKP2,0.3480711585082701,0.10002899408898626,0.0010131679111962753
3831,ISCU,-0.14140034652077912,0.09154237418259142,0.0010142982857939368
54,ABHD6,0.2587580462026888,0.1366535043393822,0.0010143553026359397
2453,EIF5A2,0.2886000534350015,0.09729960706471485,0.0010149899348831561
3636,HSPB8,-0.4451296797923731,0.09146365635357617,0.0010196537618383226
5759,PHLDA2,0.2245506156895652,0.10475264989343233,0.0010207541735591757
3713,IGF2BP1,0.4873753391620156,0.09806776453484091,0.001022359684326188
2578,ERLIN1,0.18757687691600136,0.09139609756335922,0.0010242724718603434
8659,VAC14,0.14122294222707377,0.09122050961997638,0.0010363742600130311
650,ASNSD1,0.1773161697278857,0.10550688776206486,0.0010370468236136317
649,ASNSD1,0.1773161697278857,0.10550688776206486,0.0010370468236136317
2690,FAM114A2,-0.14800002467576218,0.09119668910504801,0.0010380269270449452
8271,TRIM38,0.15413172680863785,0.09106030925959971,0.0010475395656168345
1941,CXXC1,-0.08493613631615683,0.09092689674713587,0.0010569291457162297
703,ATP1A1,0.2389500534200446,0.09089863998228362,0.0010589285793913673
4241,LOXL2,0.3812885684790289,0.09081529567871455,0.0010648479255585847
4288,LRRC8D,0.22637503538196874,0.12313217128302217,0.0010656150086321835
7974,THRAP3,-0.09944377108079626,0.09080071126877852,0.0010658871307612434
6409,RAD54B,0.3804781216641198,0.19802875717286036,0.0010680604282023397
1497,CGN,-0.32195470195138254,0.09076598743371297,0.0010683654244243105
7423,SNX3,0.1482120770230409,0.09075574561792492,0.0010690974929753638
1494,CFP,0.2882898968940592,0.09064850911921948,0.001076792623572733
494,APOC2,0.3533482735135414,0.09062788632019408,0.0010782787910841864
4138,LANCL2,0.13348937975937666,0.09058949786207898,0.0010810506662233162
3997,KIF14,0.24222102988776134,0.09058251413532752,0.0010815556945981534
3430,HDAC11,-0.18707318134178855,0.12425577144649207,0.001081961074444315
6740,RPL35,0.2455932385305639,0.09048772003909167,0.0010884339976045265
9127,ZNF830,-0.14837653249133698,0.09048089046217679,0.001088931232524851
3003,FUCA1,-0.27400825392317185,0.09041453245348302,0.0010937742843287225
5594,PCM1,-0.234153081608344,0.09034086226942695,0.001099176116409249
3897,KAT6B,-0.13186136756957656,0.09030388009887387,0.0011018978171213776
1288,CCL21,0.3788356928253874,0.09021725123269687,0.001108299546482438
1210,CBR4,-0.26047553942351703,0.09019526595186392,0.0011099301021733122
1857,CRYZ,-0.22087043582646815,0.09018950538919304,0.001110357733410771
4648,MLX,0.1683112835824896,0.09763122603793559,0.0011106777971198049
4063,KLKB1,0.2828550958425838,0.09009673558413796,0.0011172670584894658
4925,MYCBP2,0.12978742120193348,0.09005602970050787,0.0011203122481716764
6752,RPL7,0.15754330166274097,0.09003920004324852,0.00112157367979835
4536,MED7,-0.10245380212831393,0.0900379078485466,0.0011216705919505875
1107,C9orf64,-0.15414188655936134,0.09003442725721489,0.001121931671157278
822,BCAS1,-0.5625601639953589,0.09002563756478864,0.0011225912553504496
8788,WDR81,0.08313438124889701,0.0899403255330109,0.0011290132093475889
1702,COG7,-0.13652039410531733,0.08989994806242313,0.0011320654007520746
4120,L3HYPDH,0.18238370800051149,0.08988377139759963,0.0011332905210421085
638,ASCC1,0.09603611224796019,0.08984450800189699,0.0011362695779834472
7004,SEC16A,-0.14803531074342982,0.08983148159204711,0.0011372596599565589
7003,SEC16A,-0.14803531074342982,0.08983148159204711,0.0011372596599565589
6814,RRM2B,-0.20496561802402774,0.08980667026346625,0.0011391478391936194
7268,SLC27A2,-0.4196014219649901,0.08973186229426114,0.0011448597436487231
1512,CHD1,-0.18520027632390826,0.08953176120728541,0.0011602787934322225
4737,MRPL18,-0.15513423468827248,0.08951167478060554,0.0011618379483768256
4112,KTI12,0.09448801854282565,0.08947124122028463,0.0011649828216912714
8567,UNC13B,-0.2350488638597654,0.08946822163301589,0.0011652180212482057
6226,PTCD2,-0.3236634440931839,0.1369658092742668,0.0011725025332445964
110,ACPP,0.3754820949708429,0.11219578884811751,0.0011728608770802693
6957,SCLY,-0.16850288963968862,0.0893588467927644,0.0011737693052816672
9040,ZNF331,-0.2290160346333545,0.0957982103310972,0.0011783558109531283
3354,GTPBP2,0.16088518367825738,0.08928847928311912,0.0011793038598424228
5063,NCLN,0.1666877524975784,0.08928270221817369,0.001179759390467901
9140,ZRANB2,-0.15275053703710706,0.08921981981574256,0.0011847291096035136
5909,PML,0.16982891725314386,0.0892169056890958,0.0011849599232765717
5910,PML,0.16982891725314386,0.0892169056890958,0.0011849599232765717
4708,MPP1,0.19064064208864956,0.0892039209932097,0.0011859889215123682
1542,CHMP4A,-0.17454177851818256,0.08920247953479381,0.00118610320760857
6510,RBP1,0.4077332758904439,0.08919490376880938,0.0011867040327906506
7234,SLC16A3,0.37937947545782996,0.10117142744482854,0.0011892897558379014
2319,DTWD2,-0.22472510799475687,0.08915948127313254,0.0011895173721092544
4338,LYRM1,-0.27363764008223757,0.08909329700101905,0.001194791687971334
8672,VARS2,-0.15068446333327612,0.08909177945853723,0.0011949128956332028
1380,CDCA8,0.28302041599504035,0.10101928484189274,0.0012000699959092236
4568,METTL7A,0.29340176584500105,0.08894336216156473,0.0012068264653441808
5763,PHLDB3,-0.22654921179330426,0.08893992243975438,0.0012071039718236276
1287,CCL18,0.3890986284605797,0.08893314363001104,0.0012076510519043642
4818,MSMO1,0.4445324686453511,0.10187855077820152,0.00120870434862073
4965,MYOM2,0.8924625495378041,0.23287616927190444,0.001209685983034653
7606,STAG3,0.3804318036169519,0.10925517571381169,0.0012124194646432253
7355,SMOC1,0.5364714187313455,0.09531273144679506,0.0012146802924595428
2978,FPGT,-0.175605428112536,0.08881020591620052,0.0012176156103434759
1178,CARD9,0.19644416597696437,0.08876042400512762,0.0012216738629789242
3258,GPC6,0.26690694022691847,0.08873551818545083,0.0012237092516543008
5640,PDF,0.20581973915440024,0.08857790967605361,0.001236668064589296
8266,TRIM3,-0.21809170634552713,0.08847403362410881,0.0012452835147905173
1268,CCDC71L,0.25713264057019775,0.09489265818842131,0.0012470080309120572
4119,L2HGDH,-0.21489341644320467,0.08843100391371028,0.0012488698661354315
1148,CAMP,0.599721484430223,0.08842408130562888,0.0012494477968176163
1316,CCZ1,0.09280563916468236,0.08842373053958943,0.001249477087442152
1389,CDK17,-0.13013880748168288,0.08840782210302599,0.0012508062360345768
5330,NTPCR,-0.21253875839038597,0.0883605234134781,0.0012547663579328845
1656,CNDP1,0.28853044494546076,0.08835864127361359,0.0012549241996336125
4188,LIG3,-0.17282846408489574,0.08826682548431726,0.0012626481896116277
6506,RBMX,-0.09735765063014862,0.08825399062542984,0.0012637316843586688
157,ADAMTS4,0.20469101444864582,0.08825149191420201,0.0012639427285066978
888,BOD1L1,-0.10800104628017639,0.08819817670563233,0.0012684541666912893
7173,SHCBP1,0.2502949936989077,0.09280696606349906,0.0012782920197686777
3670,IDH2,0.23375744017782887,0.08807743608583096,0.0012787303791206817
8784,WDR74,0.15622357866670944,0.08807417828923596,0.0012790087950306996
5808,PITPNB,0.13204376819016786,0.08804401066206781,0.0012815898321565059
199,ADIRF,-0.492962763444312,0.08800198694998157,0.00128519388065883
2524,EPB41L2,0.18129058988139604,0.08797106223292762,0.0012878524982172317
1870,CSRP2,0.35558338750333074,0.08796882539305788,0.0012880450129993033
1470,CERS2,-0.31340219087695487,0.08793345288265259,0.0012910931786298315
3321,GSPT1,-0.11699889414277041,0.08789541185222086,0.001294379315655361
7132,SGCE,0.2424120723541397,0.09426554956944089,0.0012968671679138906
2738,FAM208A,-0.09609779396902905,0.08785969083639258,0.001297472621907779
8578,UPF2,0.11598962398790934,0.08774498651205652,0.0013074554420699019
3900,KATNA1,0.11223271366745755,0.08767318078282652,0.0013137436465368874
6486,RBM3,-0.19887754322830078,0.08764708124392097,0.001316036702163771
1662,CNN2,0.2774767034355685,0.08760053324447802,0.00132013621755211
3883,JUP,0.1906752195381937,0.08756621851540083,0.0013231664804984262
2542,EPM2AIP1,-0.20450320127071395,0.08754363715286921,0.001325164371888647
2328,DUSP11,0.1604608541059412,0.08749524279566455,0.0013294561975631769
6840,RTKN,0.18025680449641635,0.08735928578992992,0.0013415876770199347
5996,POMK,0.22748463258893348,0.09447723608865297,0.0013505212869504538
5096,NDUFAF2,-0.2016334886058785,0.08719664887297686,0.0013562447100307828
254,AHDC1,0.13270866697430278,0.08719050209584861,0.001356801781460928
4757,MRPL40,-0.15847336193826145,0.08713638826609117,0.00136171586541333
3329,GTDC1,0.19866075602237213,0.10713322474808717,0.0013624363416344534
8939,ZCCHC6,0.11475546370045048,0.08706083431989046,0.0013686065936952879
473,APBB2,-0.19713615213534527,0.0870367805522893,0.0013708076431995812
7794,TAGLN,0.3271841699169157,0.08698598113436982,0.0013754676556723745
8557,UHRF1BP1L,-0.10353162209870131,0.08694719608537982,0.0013790361657053363
8762,WDR35,-0.16145445751628346,0.08694131144642517,0.0013795784008617893
7535,SQLE,0.26638553126215453,0.08691898244582474,0.0013816378202843019
4109,KRT80,0.3842852769004257,0.08686922824552892,0.0013862377043777907
830,BCHE,0.27698855250976734,0.08685575113620714,0.0013874863157163702
3385,HABP2,0.25518327501395344,0.08676858883764801,0.0013955887185900914
7260,SLC25A35,-0.27818812507065527,0.086745700969196,0.001397724122088908
1994,DBN1,0.204648686218684,0.08660689892692311,0.0014107440344275335
6342,RAB11FIP4,-0.21468459402483062,0.08653843328967296,0.0014172106687274564
6620,RIOK1,0.1815228002575473,0.08647705993936462,0.0014230325229037091
3727,IGLL1,0.2671284729095589,0.08644597025369129,0.0014259907636059214
4553,METRNL,0.4093539712999643,0.16742520353863086,0.0014265150574678282
42,ABHD10,-0.15443279229669107,0.0863380334683273,0.0014363087790440186
8599,UROD,0.16046941428348363,0.08629245534165092,0.0014406880356094263
7020,SEC63,0.25797972529465607,0.08627833472196483,0.0014420474756442676
5949,POLB,-0.22598068823716136,0.08623163873805029,0.001446552163171346
1659,CNKSR1,-0.17134215411694784,0.08620938788161023,0.0014487035964686442
2879,FERMT2,0.2554070433773623,0.08619714016216477,0.0014498891871961468
7978,THUMPD1,-0.15992746669815486,0.0860188094299597,0.0014672616658694033
6073,PPP1R9B,-0.1335376191070875,0.08600739324303286,0.0014683808347134362
4946,MYO19,-0.16275658439328497,0.08597851166345032,0.0014712159959703588
1607,CLIC1,0.11170747600283028,0.08597803226205418,0.001471263102407986
7092,SERPING1,0.2709352315491736,0.08596056044350155,0.0014729809256117477
3810,IQSEC1,-0.1449230042311465,0.08595895632696168,0.0014731387419120768
2943,FMNL3,0.1483208417913093,0.08590612784452564,0.0014783455401525525
8775,WDR54,-0.21421312912263799,0.09128797820081228,0.0014829361018586257
8774,WDR54,-0.21421312912263799,0.09128797820081228,0.0014829361018586257
8720,VSIG4,0.26946583073058583,0.0857166217392314,0.0014971746488545237
7847,TBC1D8B,0.15876310506489147,0.08568990180680207,0.0014998486597157456
189,ADGRL2,0.24837879857488018,0.09188782689175425,0.0015045928684453759
4157,LCN2,0.47200996819952723,0.08564147925446446,0.0015047067020431076
5840,PLCH1,0.2517045126275281,0.08563037817521123,0.0015058226364126816
1828,CRCP,-0.13657028919536027,0.08561754468391501,0.0015071137489148744
8900,ZBTB14,-0.168066422064561,0.0856170285609622,0.0015071656964929748
3230,GOLM1,-0.35148891578772695,0.08559976602595826,0.0015089041921014252
544,ARHGAP26,0.16723019602250214,0.08555973677617566,0.0015129431966970591
4671,MNDA,0.25337873549592194,0.08550922230462904,0.001518055551500873
5699,PEX7,-0.17075465695094758,0.0854939541097551,0.001519604165311922
7758,SYT7,-0.30470283881199434,0.08529396561900263,0.001540034417182847
8510,UBN1,-0.1621565588879826,0.08527558040917953,0.0015419262783985044
3592,HPD,0.9501321785243703,0.2581168443668408,0.0015597179357096065
8640,USP6NL,0.18666279401935365,0.08506870707376839,0.0015633741023124335
8157,TOB1,-0.2741937266180216,0.12560550310372068,0.0015648613375468469
8550,UGGT1,0.12810075329326162,0.08501574763321901,0.0015689123591828675
7575,SRSF6,-0.12129741543257486,0.08500728899320283,0.001569798734046781
7803,TANGO6,0.1780161163318219,0.08500558921481224,0.0015699769128189227
8612,USP14,-0.2060549836685469,0.08495275139975894,0.0015755256828030083
8613,USP14,-0.2060549836685469,0.08495275139975894,0.0015755256828030083
9007,ZNF157,0.30805837916152645,0.09831831532275898,0.0015758723622200028
485,APOB,0.2767384257829796,0.08493374928195169,0.0015775259668381275
8368,TTC37,-0.13168458498287053,0.08487955615870343,0.001583244591850702
892,BOLA2,-0.18723967899382302,0.08476522744789725,0.0015953767613929777
7782,TAF1L,-0.21337000885467988,0.09086788482069665,0.0016035482012940615
5708,PFN2,0.26571017498039834,0.08467892922678523,0.0016045957517129348
5709,PFN2,0.26571017498039834,0.08467892922678523,0.0016045957517129348
1970,CYP7B1,0.28175652621344766,0.09893139917144847,0.0016091979179612896
8138,TNFRSF17,0.6770789675123855,0.18184124431243723,0.0016200882866053959
8026,TLK2,-0.14170615305454473,0.08450762953705096,0.0016230527821661463
6800,RPS7,0.10053452192958792,0.08441117544863015,0.0016335383761130681
857,BET1,0.2447783534580347,0.08434847097663802,0.001640391209304894
